keyphrase;score
mõtlema inimene;0.9989
rääkima rahvaliit;0.9988
mõtlev inimene;0.9988
ütlema antud;0.9987
võib-olla varem;0.9987
ütlema natuke;0.9987
inimene püüdma;0.9987
nii-öelda puhtalt;0.9987
inimene probleem;0.9987
ütlema suhteliselt;0.9987
taas viis-kuus;0.9986
kõvasti suhteliselt;0.9986
väga-väga pessimistlik;0.9986
päev enam-vähem;0.9986
no natuke;0.9986
vaja üldse;0.9986
võim võib-olla;0.9986
üldse tegelikult;0.9986
nii-öelda kõikuv;0.9986
nii-öelda taust;0.9986
kolm mitukümmend;0.9985
selge tegelikult;0.9985
tekkima nii-öelda;0.9985
no mõtlema;0.9985
muutuma köögirühm;0.9985
mingisugu üldse;0.9985
eksima 1;0.9985
rüütel rääkima;0.9985
teadma täpselt;0.9985
naljakas erakond;0.9985
vaja mõistlik;0.9985
jutt lõpp;0.9985
võib-olla strandberg;0.9985
enam-vähem käima;0.9984
võtma rahulikult;0.9984
eesti suur;0.9984
80 kaheaastane;0.9984
paark lihtsalt;0.9984
mänguke kaasa;0.9984
nii-öelda mõte;0.9984
tormama paar;0.9984
lootma tahtma;0.9984
enam-vähem auto;0.9984
panema tugev;0.9984
20 aasta;0.9984
juht viimane;0.9984
kiskumine seoses;0.9984
natuke suurem;0.9984
mees tormama;0.9984
korteriühistu esimees;0.9983
tõmma-lükkata võtma;0.9983
eelseisev võib-olla;0.9983
lihtsalt tegelikult;0.9983
lõpp lõpp;0.9983
element nii-öelda;0.9983
500 600;0.9983
lõpetama tahtma;0.9983
uppuma prügi;0.9983
põhimõte lõpp;0.9983
ütlema juht;0.9983
ebaühtlane kindlasti;0.9983
valimisliit kindel;0.9983
üldse kahtlus;0.9983
no ilmselt;0.9983
teener meeskond;0.9983
esimees õigus;0.9983
seltskond nii-öelda;0.9983
inimene erakond;0.9983
süüdi juhtuma;0.9983
vaja lihtsalt;0.9983
vald kõva;0.9983
nii-öelda astuma;0.9983
sahtel väga-väga-väga;0.9982
juht juht;0.9982
avalik avalik;0.9982
olukord mäletama;0.9982
kontakt natuke;0.9982
sügav aluspõhi;0.9982
seadma otsus;0.9982
suletud pressikonverents;0.9982
selgemalt võib-olla;0.9982
algus teatud;0.9982
mulje nii-öelda;0.9982
andma tõuge;0.9982
homme homme;0.9982
kolm neli;0.9982
näiteks olukord;0.9981
võib-olla näiteks;0.9981
ausalt näiteks;0.9981
tooma inimene;0.9981
seoses suhteliselt;0.9981
nii-öelda tõmma-lükkata;0.9981
viis-kuus parlamendikoht;0.9981
piisavalt jälg;0.9981
näitama mõistlik;0.9981
üritus nii-öelda;0.9981
nõukogu liit;0.998
sümbioos sots;0.998
aasta hiljem;0.998
au aivar;0.998
vabastama huvi;0.998
küsimus ilmselt;0.998
uskuma uskuma;0.998
käima käima;0.998
eesti võimalik;0.998
kaasa tunduma;0.998
läbikukkumine no;0.998
nii-öelda pretsedent;0.998
sots võib-olla;0.998
maine võib-olla;0.9979
selg no;0.9979
detsember suur;0.9979
sobima võimalik;0.9979
strandberg parajalt;0.9979
seedima mees;0.9979
väga-väga-väga õudne;0.9979
võtma tegelikult;0.9979
6000 50000;0.9979
nii-öelda villudu;0.9978
erakond juht;0.9978
rääkima kindlasti;0.9978
partei pruukima;0.9978
pull enam-vähem;0.9978
aasta rääkima;0.9977
saja-kahesaeg 1000;0.9977
selge muutus;0.9977
tarand euroopa;0.9977
peasekretär inimene;0.9977
tegelikult maakond;0.9977
rääkima enam-vähem;0.9976
sobima sobima;0.9976
mulje tugev;0.9976
air hallik-konnula;0.9976
suurusjärk saja-kahesaeg;0.9976
kodu sobima;0.9976
mõte tegelikult;0.9976
juur kehand;0.9976
rääkima rekordselt;0.9976
esindaja tõeliselt;0.9976
keeruline näiteks;0.9976
võtma veri;0.9975
tore seisukoht;0.9975
varem hiljem;0.9975
olukord no;0.9975
mart juur;0.9974
otsustama vastupidi;0.9974
loto näiteks;0.9974
kandma tõenäoliselt;0.9974
kortermaja hoov;0.9974
värske tuuleõhk;0.9974
tore no;0.9973
kindel seoses;0.9973
tallinn kesklinn;0.9973
võtma selge;0.9973
põhimõtteliselt põhimõtteliselt;0.9973
utoopia tabama;0.9972
kindel vaatama;0.9971
mäletama tahtma;0.9971
rektor tegelikult;0.997
laialdane laialdane;0.997
hästi nähtav;0.997
tekkima vennatapp;0.997
enam-vähem jutt;0.9969
kasutamine lihtsalt;0.9968
suruma toimuma;0.9968
õpetaja kool;0.9967
ütlema nimel;0.9966
no tegelikult;0.9966
süüdi küsimus;0.9965
tegelikult kirjutama;0.9965
1 7;0.9964
lahku lihtsalt;0.9963
lihtne mõistlik;0.9961
põhjus lihtsalt;0.9959
ima kaasa;0.9958
suurkogu üldse;0.9955
rääkima tegelikult;0.9954
tulevik väga-väga;0.9953
võtma lihtsalt;0.9953
hallik-konnula võrumaa;0.9951
rüütel olukord;0.995
rääkima kasulik;0.9948
tuntud tuntud;0.9946
inimene rääkima;0.9943
ilmselt võimalus;0.9943
lülitama programm;0.994
võtma võtma;0.9935
mäletama otsustavam;0.9932
vahend tegelikult;0.9929
täpselt jälgima;0.9922
toimuma lõbus;0.9918
tegelikult nõukogu;0.991
kasulik kasulik;0.9878
natuke rääkima;0.9864
inimene seisukoht;0.9857
teater võtma;0.9837
juht selge;0.9834
aru tegelikult;0.9764
juht mõiste;0.9491
kohus võtma;0.8521
