keyphrase;score
vitsoonuš Davidson;0.9005
Uutron Ivietcheram;0.8829
Bulane plonatšovs;0.8769
hävitama homoseksualism;0.8717
Gabrist bestel;0.8715
Natalia leebinna;0.8678
Ivietcheram tšist;0.866
banaalsus entsüklopeedia;0.8654
nähtus Davidson;0.863
Stavalibk Smindovitš;0.8618
erre variant;0.8614
perekonnanim Davidson;0.8602
küsimus nõukogudevariant;0.8586
tähendama Davidson;0.8563
nägema brošüür;0.8533
näide lõpetus;0.8511
tähendus tson;0.85
Davidson Aktšina;0.8489
sanitar prossisheen;0.8488
rebraat pilt;0.8485
Vladimir Iljitš;0.8483
sõnavõtt mõistma;0.8474
püüdma hügieeniolmeteema;0.8471
Davidson Ossina;0.8471
küsitlus uuring;0.8453
tava tänapäev;0.844
ankrupskaja kollantaja;0.8428
väikekodanlik nähtus;0.8422
leebinna banaalsuseltsüklot;0.8422
katkine erre;0.8407
Esseninshima enam-vähem;0.8398
väljapääs Stavalibk;0.839
propagand enam-vähem;0.8389
hügieen tervishoiuprobleem;0.8381
teenima hügieenipropaganta;0.8379
nädal raam;0.8377
üritus lastevanem;0.8371
hügieenialane propaganda;0.8371
pioneer rätik;0.8366
osa bolševik;0.8364
nähtus David;0.836
Yessenishina kirjandus;0.8358
tähendus Üx;0.8358
hügieenipropaganta eesmärk;0.8355
maailmakäsitlus küsimus;0.8348
ristiisapoolne Unadžarski;0.8343
toodud rebraat;0.8339
kaks propagandasuund;0.8331
hügi linnalik;0.8328
tiin protseduur;0.8324
Maksim Gorki;0.8324
loogika mõttelaad;0.8321
teema tõsisem;0.8319
näide nõukogu;0.8317
rahvakomissariaat ülesanne;0.8316
formuleering vastsündinud;0.8314
arov transport;0.831
homoseksualism üleskutse;0.8309
järeldus kampaania;0.8308
propagand maailmakäsitlus;0.8307
rääkima homoseksualism;0.8302
üleskutse mõistlik;0.8301
sõna-sõnalt enam-vähem;0.83
Natalja leeb;0.8298
võimalus kujutama;0.829
jo homoseksuaalsus;0.8287
enam-vähem sisu;0.8281
vahetult revolutsioonijärgne;0.8276
David tsoon;0.8274
antireligioosne propagand;0.8269
väljapääsmatus olukord;0.8268
luule tuss;0.8264
konkreetne ettevõte;0.8259
David Sonoshina;0.8258
lavidsonoss aeg;0.8257
rida ankrupskaja;0.8257
sümbol märk;0.8257
kommunistiitšovsk internatsionaal;0.8251
Moskva komnoortekonverents;0.8249
nädalavahetus nõukogu;0.8247
õudusunenäg jällegi;0.8247
huvitav formuleering;0.8246
hukkamõist abstraktne;0.8232
jõudma järeldus;0.8231
tähine 1934;0.8223
fašistlik režiim;0.8222
populaarne Tanja;0.8222
mänam artikkel;0.822
hügieenialaline seis;0.822
kool ühiselamu;0.822
oluline võib-olla;0.8215
mõistatus variant;0.8214
alus mõte;0.8213
näitlik üritus;0.821
Ossina mõiste;0.8209
natukene nõukogu;0.8207
kontekst oluline;0.8201
jälle lugu;0.8197
üldse küsimus;0.8195
sümboliseerima maailm;0.8194
üldriiklik propagand;0.8192
kork Maksim;0.8189
mõistma nähtus;0.8186
poishevik Smidovitš;0.8185
propagandasuund põimima;0.8184
võimalus hukkamõistetav;0.8183
võib-olla märksõna;0.8179
kole asi;0.8178
olmehügieenipropandas plakat;0.8178
mängima internatsionaal;0.8177
esteetika esteetika;0.8176
kollantai vabadus;0.8171
jääma asi;0.8171
osa väljapaistalt;0.8168
suunaline agitatsioon;0.8165
nimelt küsimus;0.8161
märksõna sündmus;0.8155
õige asi;0.8155
reegel kõne;0.8152
üleskutse aeg;0.8149
tähendama Nõukogu;0.8141
las nõukogu;0.8136
elamistingimus olu;0.8133
lahkumine Smidovitš;0.8133
tervis hügieen;0.813
kuu mõiste;0.8123
Iljitš Lenin;0.8123
komsomoliorganisatsioon võib-olla;0.8118
nõrk põeton;0.8118
päev seis;0.8115
rääkima mõistatus;0.8113
märgiline tähendus;0.811
nimelt Tõuk;0.8109
reegel Lenin;0.8108
vale mõttetu;0.8107
aktuaalne põhimõte;0.8104
säimema kool;0.8103
bestel auk-au;0.8098
rituaal kombestik;0.8096
leht nägema;0.8094
propagand alus;0.8092
kaup fašism;0.809
artikkel kutsuv;0.809
lükanud tõsisem;0.8089
joonistama mõte;0.8088
Moskva eesrindlik;0.8079
muskaspadin teenistus;0.8068
taust punane;0.8067
positiivne üksik;0.8064
ülesanne plakat;0.8061
reegel pidupäev;0.8059
tavaliselt Lenin;0.8058
