keyphrase;score
in corpore;0.897
külm korporatiivsus;0.8829
leer Estonia;0.8659
Arnold Rüütel;0.8603
Arnold rüütel;0.8603
loojoscife kind;0.86
põhimõte Voldemar;0.86
Waterloo õige;0.859
kõrge kohanimekiri;0.8534
püüdma läbirääkimine;0.8516
tõenäosus tendents;0.8511
corpore Tallinn;0.8507
põhimõte lõpp;0.8504
põhjus lihtsalt;0.8499
üleujutus rannarahvas;0.8496
õudne tööõhkkond;0.8492
ülekantud tähendus;0.8492
Sarnet auhaabumine;0.8456
võitlusrühm teisitimõtlemine;0.8448
tegelikult läbirääkimine;0.8427
reaalne mõju;0.8425
mõte roheline;0.842
päev enam-vähem;0.842
füüsiline vägivald;0.8419
mõte filosoofia;0.8407
Tallinn kesklinn;0.8407
Tallinn peitemäng;0.8403
küsimus motiiv;0.8402
Hallik-Konnula Võrumaa;0.8401
küsimus arutamine;0.8399
põhiolemus pessimine;0.8382
näiteks Air;0.8376
käsitlus mõte;0.8374
ülejäänu ketser;0.8361
mõistlik lahend;0.8359
aluspõhi põllumajandusakadeemia;0.8355
põhimõtteliselt jõud;0.8354
mõte kütus;0.8353
võtmesõna nädal;0.835
vägisi lepp;0.8343
lõppema Arnold;0.8335
õpp õppinud;0.833
suur tõenäosus;0.833
ärapanemisrõõm roheline;0.8321
nii-öelda andrifaalne;0.8316
roheline märkimisväärne;0.8314
Köögirühm ühtemoodi;0.8299
vaimustus mõte;0.8298
Tarmo nägema;0.8298
minevik põnevus;0.8297
võib-olla Strandberg;0.8296
õnnetu purika;0.8294
kohanimekiri võib-olla;0.829
nägema rõõmus;0.8289
kaudne mõte;0.8283
peasekretär tähtsam;0.8281
poliitika poliitikamaastik;0.8275
vägistamine käima;0.8273
mõte rohi;0.827
lörtsima mõtteviis;0.8268
süüdi küsimus;0.8268
tendents tegelikult;0.8267
linn mõte;0.8265
tähendama mõte;0.8256
hästi nähtav;0.8253
lihtsalt küsimus;0.8252
pull enam-vähem;0.8247
korporatiivsus paratamatult;0.8245
positiivne mõte;0.8243
enam-vähem jutt;0.8237
mäng lõhki;0.8237
üritus roheline;0.8237
tõeline tegevpoliitika;0.8235
vähetõenäoline selge;0.8234
Eesti võimalik;0.8231
arvamustoimetaja Neeme;0.823
mõtlema pereheitmine;0.823
jälle närv;0.8229
natuke põhjendama;0.8225
Euroopa roheline;0.8219
mõttevahetus suur;0.8219
lõug tegelikult;0.8215
natuke tõstma;0.8214
jälle aeg;0.8211
hääletoru Agu;0.8209
kõikuv element;0.8208
ütlema ajakirjandus;0.8206
viskamine natuke;0.8204
võrdlemisi segadus;0.8203
nii-öelda Arnold;0.82
aeg jutumärk;0.8199
asi mäng;0.8195
õpetaja kool;0.8191
pruukima põhiolemus;0.8191
küsimus roheline;0.819
mõistlik ilmselt;0.819
Estonia kontsert;0.8188
üldse nägema;0.8185
tänapäev säästlikult;0.8181
ütlema tõeline;0.8178
märkimisväärne hulk;0.8178
partei loojoscife;0.8178
täpne Strandberg;0.8176
hästi mõistma;0.8176
analoogia roheline;0.8175
uus põhimõtteliselt;0.8171
lõpp 80;0.817
erakonnamaastik omapärane;0.8169
tähendus mõtlema;0.8166
