keyphrase;score
tugev inimene;0.4304
inimene kaitsev;0.4024
näiteks inimene;0.3946
vaimselt tugev;0.3943
maagiline terviserisk;0.3896
keha kaitsevõime;0.3818
stress inimene;0.3777
inimene elujõud;0.3775
inimene kartma;0.3759
uskumus täna;0.3752
nõrgenema inimene;0.3751
usundiline maailmanägemus;0.3693
ütlema inimene;0.3648
seotud reaktsioon;0.3645
oht vaimselt;0.3642
reaktsioon jõuline;0.364
inimene vastuvõtlik;0.3626
tagune sündmus;0.3621
sarnanema tänapäev;0.3575
tänapäev psühholoogiline;0.3567
psühholoogiline psüühikahäire;0.3558
pärimustekst inimene;0.3557
säilitama keha;0.3511
inimene esinema;0.351
emotsionaalne pingeseisund;0.3509
rääkima usunditeadlane;0.3496
jätkama taas;0.3487
pärimustekst uskumus;0.3474
sünnipäraselt tugevam;0.346
reaktsioon näiteks;0.3459
haigus inimene;0.3453
inimene kiiremini;0.3447
uskumus teade;0.3445
inimene üldse;0.3443
rahustav mõju;0.3429
reaktsioon leevendama;0.3421
üleloomulik mõju;0.3417
pinge seljavalupist;0.3414
keha kuumus;0.3411
inimene suutma;0.3411
maagia uskumus;0.341
erinev reaktsioon;0.3409
ebatavaline tervisehäda;0.3405
stress meditsiiniline;0.3393
esile inimene;0.3386
täna rääkima;0.3381
tugev nõrgem;0.3343
üleloomulik maailm;0.3339
terviserisk risk;0.3339
sisekeskkonnamuutus reaktsioon;0.3326
nii-öelda füüsiliselt;0.3323
inimene aitamine;0.3321
reageerima efektiivsemalt;0.3308
külm vesi;0.3301
maailmanägemus ohtlik;0.3271
maagiline kaitsevõte;0.327
mõju tunduma;0.3269
kummitus vastuvõtlik;0.3244
füüsiline sümptom;0.3241
seljavalupist valu;0.3234
muutma inimene;0.3231
võimalik nii-öelda;0.3224
füüsiline haigus;0.3194
kahjustav mõju;0.3123
teadaolev füüsiline;0.3121
uskumus oluline;0.3089
kaitsevõime panema;0.3088
maailm esindaja;0.3085
maagiline taust;0.3085
nägema kummitus;0.3073
risk maandamine;0.3068
haigus liik;0.3065
meditsiin tänapäev;0.3054
meditsiin haigus;0.3041
näiteks 1938;0.3035
haigus tänapäev;0.303
selg kaelalihaslihas;0.3026
rüüpama inimene;0.3024
tugevam sellegipoolest;0.3007
rahustav kaitsemaagia;0.2998
poliitiline sõna;0.2985
surm füüsiline;0.2984
meditsiiniline käsitlus;0.298
teada-tuntud maagiline;0.2972
füüsiliselt vabanemine;0.2929
mõju muutma;0.2923
inimestevaheline konflikt;0.289
rääkima samamoodi;0.2847
vastuvõtlik võõras;0.2838
uskumus ülekaal;0.2831
ühiskond maagia;0.2819
suhtlema üleloomulik;0.2797
mõju elundkond;0.279
soovitavalt külm;0.2783
näiteks kuuluma;0.2777
seostatav teadaolev;0.2771
kontakt tuttav;0.2767
lühiajaline stress;0.2763
tervisehäda tooma;0.2761
suutma säilitama;0.2752
1000 aasta;0.274
kaugele jääma;0.2733
rinnus keha;0.2727
hirmusööstud ärevus;0.2726
keha villija;0.2723
kontrollitud kontakt;0.2721
järkjärguline hirmutekitaja;0.2713
vallanduma inimestevaheline;0.2708
tänapäev stressikirjeldus;0.2696
stress parandama;0.2696
kaitsevõte sarnanema;0.2693
hilja hommik;0.2687
seoses nii-öelda;0.2687
meditsiin märksõna;0.2675
kaitsev piir;0.2672
tugev kahjustus;0.2653
haigusseisund nimi;0.2648
ürik 1000;0.2636
tunduma saabuma;0.2632
lisa ajaleht;0.2631
näiteks valupiste;0.263
jääma süda;0.2608
kirjeldama maagiline;0.2594
ootamatu välismõju;0.2591
isikustatud olend;0.2588
põhimõtteliselt oht;0.2583
vallanduma stressihormoon;0.2569
tagajärg nõrgenema;0.2564
haiguspilt seostatav;0.2548
elundkond üldiselt;0.2545
sündmus kirjeldav;0.2538
lisa kord;0.2532
eemale kartus;0.2527
äikeselöök tõhus;0.2526
pingeseisund tulenema;0.2497
kahjustamine kartma;0.2495
konflikt kahjustav;0.2495
surema puudutama;0.2481
perearst samamoodi;0.2448
lisa aitama;0.2429
välismõju lisa;0.2416
vanem pärimustekst;0.2413
vaimne tasakaal;0.2406
reedeeemme ;0.2366
säkiline palavik;0.2353
nõrkus esinema;0.235
arvama halvem;0.2345
ehmatamine usundiline;0.2343
oluline koht;0.2342
sümptom ühiskond;0.2305
äikesevihm ajal;0.2303
islandi saagas;0.2265
kiiresti astuma;0.2262
elujõud kujutama;0.2258
sellegipoolest arvama;0.2256
vaatama ammune;0.2244
folklor reet;0.2226
ulatus võimalik;0.2224
arvama aisting;0.2221
pärimustekst ravima;0.2221
lohutamine reedeeemme;0.221
moodne meditsiin;0.2205
soovitama sagedamini;0.2189
vägevasti vihastama;0.2177
halvem juht;0.2173
roosinimeline tervisehäda;0.2168
tulenema kass;0.2127
mõõdukas lühiajaline;0.2117
aasta kirjutama;0.2107
ehmatama äikeselöök;0.2092
