keyphrase;score
kuum kuuekümnes ansambel;0.7079
vallutama uus sensatsioon;0.5285
Linnat rääkima laulma;0.5213
ajal piirama lava;0.5191
kolm aasta maailm;0.5148
edukas esinemine Ameerika;0.511
ajakirjanik fänn kontsert;0.4988
triumf käik vana;0.4768
linn Vello Salumets;0.4734
tulemus publik kiiresti;0.4617
inglise popmuusika parim;0.451
sekam taim Gustav;0.4463
kaasa klaver istuma;0.4405
huvitav fakt tiitel;0.4354
hävima täielikult 1964;0.4354
püstitama järjekordne maailmarekord;0.4306
ambiitlane tegevus Kursis;0.428
mõte liikuma tüüpiline;0.4275
Ringo valima liits;0.4268
esimene viimane kord;0.4261
14666 hääl ameerika;0.4198
tõusma kerge palavik;0.4196
New Musica Express;0.4191
Elvi suutma Poola;0.4186
ilmselt kuskilt koht;0.4152
viimane saade ähvardama;0.4136
topelt paremini kõlama;0.4128
fänn kuu jääma;0.4119
senine parim Elvi;0.4079
suurim USA nõudma;0.406
BBC lugema suurune;0.4059
maailm suurim kenam;0.4035
Ivo Linnat rääkima;0.4022
mõtlema maaniga võimatu;0.4021
kuulama tahtma uurima;0.402
arvestus vaatama 15;0.3984
kaks leer Daily;0.3964
määr Vills jätkama;0.3954
13 oktoober 1963;0.3948
nimetama Lennon makaron;0.3947
hüsteeria Lauls laps;0.3936
Melchior kolmas kaugel;0.3906
New York anguma;0.3885
jõudma Üx vabrik;0.3839
hoiatama Ivo linn;0.3826
varjus Astrid Kirchner;0.3824
lennuk Miami toimuma;0.3823
Ameerika maanduma Kennedy;0.3806
Beatles lahkuma London;0.38
fännidekiri hullem õige;0.38
tahtma lihtsalt saatkond;0.3789
TV-kompanii filmima tänav;0.3785
Salibane show 50000;0.3779
sallimann teleshows Prajan;0.3769
reis organiseerima Brian;0.3754
nõusolek sugugi lõpuks;0.3741
Vals Phiaater publik;0.3736
Marlene Dietrich show;0.3722
vihane George seisma;0.3722
kolinal ootus bestseller;0.367
unenägu meeletu kirjutama;0.3638
külvama järjest uus;0.3633
showl nimi Royal;0.362
mängima lisa Tamburiin;0.3583
odav koht plaksutama;0.3567
biitiline käsi intervjuu;0.3537
pressiesindaja Dani Parro;0.3513
uus noorsooambitsioon purunenud;0.349
box žürii aeg;0.3483
otsustama helistama Blaienebstreen;0.3474
Liverpool vana biitlane;0.3469
London lennuväli pan;0.3466
Beethoven solist George;0.3453
laulma vajama raha;0.3448
õpilane sõitma vanem;0.3448
küsitav osav Ed;0.3445
tohutu müügijõud sylaws;0.344
käik küsimus John;0.344
pliismine paustma tegelikult;0.3437
Hitleri-aegne Saksamaa väitma;0.3427
riskima vastuvõtt Rootsi;0.3425
karikatuur muutuma julgem;0.3422
versioon põhinema biitlane;0.3394
mängima Pariis Olümpia;0.3392
popajakiri tutvumine otsustama;0.3386
avastama kodu fänn;0.3347
jõulueel konn hull;0.3345
kestma kolm nädal;0.3334
politseiraport lugema õhtu;0.3309
Express ringküsitlus tunnistama;0.3306
purustama purustama Detroit;0.3301
meeldiv ameerika neiu;0.3289
lihtsalt vihastama kuninganna;0.3283
84 -lt koht;0.325
tänama üksikasjalik info;0.3248
kirjutama tuhat vaene;0.3235
endiselt kõvasti kindel;0.3189
singel Anu antu;0.3188
kaasa tooma liitlane;0.3188
Johan Tali seksikas;0.3181
sein täis väljavalitud;0.317
algama Briti saar;0.3162
vanem lausa uppuma;0.3145
suur General ardist;0.3142
tavaline repertuaar Schillaavio;0.3113
Epstein otsustama ajakirjanik;0.3106
asuma asi professionaalselt;0.3105
harvaesinev nähtus Williams;0.3093
Presley bluu Havai;0.309
saal 6000 inimene;0.3086
publik algus naerma;0.3081
parim ekspordiartikkel märts;0.3073
uus uus austusavaldus;0.3061
sümboolika sviiter paiskama;0.3008
200 100 Lomonossov;0.3003
Inglismaa ulatus 18623;0.2979
ajaleht uhkus lõhki;0.2978
eraldi indiviid moodustama;0.2977
kasvama 80000-ni maksma;0.2969
suu vahu pisaraid;0.2943
ütlema proua Rockefeller;0.2934
I Want to;0.2929
pils aib should;0.2917
paanika tõusma kerge;0.2894
tüütu kelner püüdma;0.2848
73 miljon inimene;0.2841
tehniline probleem viljakas;0.2826
rongijaam 20000 inimene;0.2826
psühhopaat nädal palk;0.2824
Telegraph näiteks võrdlema;0.2819
mängima soodsam kitarrisoolo;0.2813
kolmekordne hind Bernstein;0.2801
harmoonia kaval teooria;0.279
nõudma autogramm tüütu;0.2772
identifitseerima Rajana toetama;0.276
suur silmakirjalikkus tahtma;0.2729
kalliskivi üldiselt meeldima;0.2722
kauamängiv plaat tabel;0.2703
to Hold Your;0.2683
õnnelik nägu 24;0.268
esindaja Chuck Berry;0.2675
ütlema inimene normaalne;0.2674
andma kümme raamat;0.2654
lennuväli piirama 10000;0.2645
diskograafia statistiline andmed;0.2641
balleidium kaos harjuma;0.2635
elu mõte andma;0.2624
Sandy Stewart tavaline;0.2595
Mongol London Times;0.2586
viitsepresident neli vahakuju;0.2565
endine Columbia Ülikool;0.2518
pala roll Over;0.2517
reklaam vanem daam;0.2501
George Harrison jääma;0.2472
kompliment peaminister söör;0.2451
Havai 200000 Pidu;0.2447
toimuma neljas november;0.2446
tõendustein töö seoses;0.2445
asuma Plaza hotell;0.2441
Washington külastama piibel;0.243
söör Dougla Young;0.243
pilt biitliss peegel;0.2428
tervislik seisukord Birmingham;0.2426
loomulikult silm nimi;0.2422
armastama mees vastus;0.2413
ehitama kirik Aafrika;0.2396
Sullivan telesaade tablett;0.2327
normaalne neli kord;0.2318
25 miljon Clif;0.2311
tahtma uurima inglise;0.2259
fänn pakkuma sööma;0.2246
2169 müüdud singel;0.2234
tablett ajama voodi;0.2228
raha parukas ainus;0.2226
kool kodu pikk;0.2217
Everalib Rades 3232;0.221
vaimne seksuaalne ärritatus;0.212
inimene Apple Street;0.2037
liider piiskop ütlema;0.2006
juus lõikama lõikama;0.2005
meel aadress Tallinn;0.1998
lemming piidiline suund;0.1989
vanem auto kaubanduskeskus;0.1987
miljon plakat Gaming;0.1965
nimi Cassius Clay;0.192
Talibani-show'd jälgima teler;0.1912
eemale hoiduma jääma;0.1882
isa pabistama endiselt;0.1882
Hand 1 25;0.1879
nahk värvus vähene;0.1829
kuldplaat staatus müüma;0.1828
LP pliis Plism;0.167
klubi liige arv;0.1641
poiss pihlmaania suurus;0.1624
foto kleepima kodu;0.1532
pilet hind normaalne;0.1503
põgenema politseinik maskeeritud;0.1449
Margaret lord Snowden;0.1424
abstraktne mõiste sõber;0.11
Corporation isse eriala;0.0958
