EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;kuulaja varajane lind;hariduspõllul töötama mäletan;küsib reporter tegelikult;vaatame kontrollima sõna;palun kadumine eesti;eesti keele õpikutest;keelekõrv 537 saade;küsib reporter tegelikult
ükstakama mõelda släng;kasutada varajane kevad;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;liiki kasutada sõna;mari kadakas eesti;mari kadakas eesti;keele õpikutest aabitsatest;kuulama sõna taaskord
hadcolt kim munde;mõtlesin esimese koolipäevakingitus;mõtlesin esimese koolipäevakingitus;väljendit loskutov võistlema;suunas vaatame kontrollima;tänamised põlised tunnen;kadakas eesti keele;nädalateemadega keelekõrva kõne;lõbus võib-olla peabki
lihtsalt sõnast tänan;koolipäevakingitus hea meelevalmistamine;hommikul kuulsin raadiost;lõpetan tänase keele;kama kaks asi;asjatundja mari kadakas;kirjatarkuse omandamise eesti;eesti keele õpikutest;ümbruses eriti noorte
lohepulgad annika lõbus;rääkis õppekirjanduse asjatundja;esimese koolipäevakingitus hea;kuulsin raadiost varase;suuruse rõhutamiseks võimalus;andma sõna tänati;keelenõunik einar kraut;uusi uusi õppevahendeid;salmi mõista mõista
lõbus lugu stoori;selgitas hiljuti keelenõunik;esimesel koolipäeval räägin;selgitas hiljuti keelenõunik;annan hääldades erilise;sõna tänati suureliselt;palun kadumine eesti;uusi õppevahendeid kõrgel;võib-olla peabki lõbus
keelekõrva kõne nimelt;keelest morgenstunde hadcolt;esimese klassi lapsed;mäletate rääkis õppekirjanduse;vahet suva suva;suured tänud esines;kadumine eesti keelest;ütleb toimetaja mari;levima keeleveaga nud-kesksõna
põhilised olulised ütlemised;jätame mõttekäigu katki;mõista väike vader;näited loen proovime;arust tore retsept;tundmatuks loodan tänusõnad;mari tarand ;rääkis õppekirjanduse asjatundja;soodustused lause natuke
ader maa vaod;otsustada peenemad stiiliküsimused;esimesest koolipäevast muuhulgas;sisult telespordiajakirjaniku kuulates;suva suva ongi;sõnast tänan täname;ütleb toimetaja mari;mäletate rääkis õppekirjanduse;keeles iseendast lõbus
sõna variante õigekeelsussõnaraamat;suhu teilegi rääkinud;piimatassi esimesel koolipäeval;retsept keeleelu leidub;kaks asi jätame;tänud mitmuses aeg;hiljuti keelenõunik einar;selgitas hiljuti keelenõunik;rääkinud vanaemad-vanaisad emad
näited varane äratus;südamlik tore lõiguke;ema lugenud salmi;meediainimesed moesõnu ekspluateerima;arv tegemist uue;teretamised tänamised põlised;omandamise eesti keeles;hiljuti keelenõunik einar;kirjale vastust huvitav
mõelda släng moodustanud;näiteks raadios rääkija;väike vader kivist;tähelepanu sisult telespordiajakirjaniku;hetkel vastuolu asi;toimetaja mari tarand;vaja suured tänud;õpikutest aabitsatest äratanud;taaskord esineb 10
