EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
no öelda võimlemine;pilli särtsakas hommikuhommikust;hommikul mängiksime laulu;mängib pilli särtsakas;kiirelt load tahan;täna hommikul külla;meel täna hommikul;muusik valimas hommikulugusid;pop- rokkmuusikat aeg
mängib pilli särtsakas;hommikuhommikust sobib hommikul;muusikapala valisin varasematest;täna hommikul mängiksime;märkan noorem diski;meel täna hommikul;valimas hommikulugusid tänasest;lugu täna hommikul;kuulan pop- rokkmuusikat
melanhoolselt winston faiele;särtsakas hommikuhommikust sobib;muusika mängima aastal;hommikuhommikust sobib hommikul;mõttes kiirelt load;hommikul mängime lugu;hommikul mängiksime laulu;valimas hommikulugusid tänasest;aeg-ajalt aeg-ajalt kuulan
võimlemine muusika hea;ongi varem tõusmine;muusika varem märkan;varem ärkasin kindlasti;load tahan öelda;vikerhommikus jällegi aeg;sobib hommikul reegel;hommikulugusid tänasest neljapäevani;vikerraadiost aeg-ajalt aeg-ajalt
tõusen vara tegelikult;muusikapala valisin varasematest;hommikul ärkate hetkel;nii-öelda paberile kirjutasin;sobib hommikul reegel;hommikut tõnis hommikuinimene;vikerhommikus jällegi aeg;hommikuga mälestustega neli;nii-öelda paberile kirjutasin
faiele laulab mängib;aeg-ajalt kuulan pop-;kuulan klassikalist muusikat;kindlasti panin muusika;varem märkan noorem;hommikulugusid tänasest neljapäevani;muusik valimas hommikulugusid;hommikul mängime lugu;varem ärkasin kindlasti
märkan noorem diski;hommikut tõnis hommikuinimene;tavaliselt pidu hommikul;panin muusika mängima;suhteliselt vara magama;hommikuinimene hommikul tegemisi;hommikul mängime lugu;tõnismägi hommikut tõnis;11 magama tavaliselt
winston faiele laulab;varem tõusmine olulisem;muusik valimas hommikulugusid;teisigi hästi tihtipeale;winston faiele laulab;hommikul mängiksime laulu;ärkate hetkel muusikate;hommikut tõnis hommikuinimene;neli lugu nii-öelda
tõusen tõusen vara;winston faiele laulab;ärkate hetkel muusikate;paberile kirjutasin üldse;no öelda võimlemine;hommikuinimene tihti hommikuinimene;pidu hommikul ärkate;vikerhommikus jällegi aeg;lugu nii-öelda paberile
tõnismägi hommikut tõnis;hommikuinimene hommikul tegemisi;tihti hommikuinimene hommikul;mälestustega neli lugu;kindlasti no öelda;hommikul reegel hommikul;lugu täna hommikul;tihti hommikuinimene hommikul;vana kuld järjekordne
