keyphrase;score
jätkama;0.9988
muusikaharidus;0.9988
vana-aasta;0.9987
liha;0.9987
persoon;0.9987
algusaeg;0.9987
üritama;0.9987
käigus;0.9987
töötama;0.9987
Marie;0.9987
riik;0.9987
vene;0.9987
võib-olla;0.9986
eesti;0.9986
president;0.9986
2005;0.9986
suhteliselt;0.9986
kujundama;0.9986
varem;0.9986
töötaja;0.9986
tutvuma;0.9986
lihtsalt;0.9986
kuskilt;0.9986
uuesti;0.9986
võimalik;0.9986
tega;0.9986
kaunis;0.9986
12;0.9986
2004;0.9986
viis;0.9986
sport;0.9986
1993;0.9986
2003;0.9986
iki;0.9986
2008;0.9986
meedia;0.9985
jõud;0.9985
põhjus;0.9985
pealegi;0.9985
tuntud;0.9985
hästi;0.9985
kontroll;0.9985
vajalik;0.9985
pidevalt;0.9985
kohtuma;0.9985
tekkinud;0.9985
põhjalik;0.9985
keskkool;0.9985
1890;0.9985
14;0.9985
valmis;0.9985
köster-organist;0.9984
tervisehäire;0.9984
negatiivne;0.9984
kolmekümnene;0.9984
õigus;0.9984
kujutama;0.9984
tühi;0.9984
tegelikult;0.9984
tulemus;0.9984
vahe;0.9984
kahjustama;0.9984
Peterson;0.9984
ülikool;0.9984
tüdruk;0.9984
läind;0.9984
hotell;0.9984
kija;0.9984
pakku;0.9984
tugev;0.9984
Lurich;0.9984
toiming;0.9984
Richard;0.9984
10;0.9984
Paul;0.9984
nauding;0.9984
näol;0.9984
rahu;0.9984
tekst;0.9984
vahva;0.9984
67;0.9984
tundma;0.9984
2000;0.9984
Viljandi;0.9984
20;0.9984
nii-öelda;0.9983
kaks-kolm;0.9983
võtma;0.9983
jätkuma;0.9983
voodikoht;0.9983
uudistetoimetajatöö;0.9983
paremale;0.9983
lahendatud;0.9983
kala;0.9983
teadus;0.9983
Iisrael;0.9983
Pop;0.9983
Ülikool;0.9983
tipp;0.9983
muusika;0.9983
ühtepidi;0.9983
liigutus;0.9983
suitsetama;0.9983
kartus;0.9983
vähendama;0.9983
luba;0.9983
kirurg;0.9983
O;0.9983
Moskva;0.9983
Washington;0.9983
külg;0.9983
mõtlema;0.9983
tunnus;0.9983
Hoffmann;0.9983
näiteks;0.9983
Johan;0.9983
Saarma;0.9983
1200;0.9983
organism;0.9983
järjest;0.9983
linn;0.9983
98;0.9983
pakkuma;0.9983
ajal;0.9983
arvama;0.9983
24;0.9983
California;0.9983
25;0.9983
homme;0.9983
aeg;0.9983
mees;0.9983
efekt;0.9983
rahvajooks;0.9982
lõpetama;0.9982
kulutus;0.9982
loomaliha;0.9982
kahjuks;0.9982
võistlus;0.9982
paar;0.9982
kaheksakümneaastane;0.9982
ilm;0.9982
abikaasa;0.9982
Tormis;0.9982
kergejõustik;0.9982
mugav;0.9982
kaugus;0.9982
karjäär;0.9982
raha;0.9982
muusikaline;0.9982
põld;0.9982
säilitama;0.9982
suhtumine;0.9982
Riia;0.9982
vähene;0.9982
sõda;0.9982
ajakiri;0.9982
Moscow;0.9982
kogudus;0.9982
News;0.9982
luksus;0.9982
London;0.9982
teadlane;0.9982
rahulik;0.9982
katse;0.9982
alustama;0.9982
ümbritsev;0.9981
füüsiline;0.9981
elamine;0.9981
hematoloogiakeskus;0.9981
sümptom;0.9981
täituma;0.9981
tai;0.9981
koor;0.9981
Uibo;0.9981
tassimine;0.9981
pärastlõuna;0.9981
küla;0.9981
valge;0.9981
karussell;0.9981
elanik;0.9981
põllumajandus;0.9981
kohtumine;0.9981
goog;0.9981
Nüganen;0.9981
korraks;0.9981
Tiina;0.9981
täis;0.998
raames;0.998
sedavõrd;0.998
loomulik;0.998
järk-järgult;0.9979
enam-vähem;0.9979
kannatamatu;0.9979
igapäevaselt;0.9979
meenutama;0.9979
Prantsusmaa;0.9978
lülitama;0.9977
pianist;0.9977
kirjutatud;0.9977
kohe-kohe;0.9974
