keyphrase;score
eesti;0.6637
eesti_keelne;0.6504
Lääne-Eesti;0.6472
Eesti;0.6086
Soome;0.5969
Tallinn;0.5502
keele_toimetaja;0.5296
keele_võistlus;0.5295
keele_pärane;0.5237
oskus_keel;0.5179
keele_oskus;0.5153
keele_sõnum;0.5059
sõnavus;0.505
keele_saade;0.5045
kõne;0.502
inglise_keelne;0.4913
tõlkija;0.4895
rääkima;0.4872
keele_nõusta=ja;0.4867
rahvus_vaheline;0.4832
tuletis_pakku=mine;0.4823
sõnaus;0.4796
keele_pruuk;0.4763
kuulama;0.474
sõnama;0.4701
keele_mees;0.4677
kuri;0.4675
keel;0.4579
petersoo;0.4565
kuulamine;0.4556
aasta_kümme;0.4548
tutvustamine;0.4538
koos_töö;0.4514
vaba_riik;0.4513
rahvus_ringhääling;0.4512
pakkuma;0.4497
võõr_sõna;0.4496
siin_kohal;0.4476
kirja_keel;0.4476
asja_tundja;0.4475
esitaja;0.4461
soome_keelne;0.4457
võõr_sõnalembesem;0.4448
Rootsi;0.4426
vastu_kaja;0.4421
ütlem;0.4421
keele_hoolde_protsessi;0.4404
keele_tehnoloogia;0.4398
kadri_külm;0.4396
kasik;0.4391
kommentaari_rubriik;0.4389
teadvustama;0.4381
ütlev;0.4359
sõnum;0.4348
arutama;0.4338
täna;0.4328
esitama;0.4311
väljendama;0.4307
ette_panek;0.4303
ville_ransko;0.4297
sõna;0.4285
Inglise;0.4283
pea_keele_korraldaja;0.4281
küsik_simi;0.4278
kirja_sõber;0.4252
sõna_võistlus;0.4246
ühiskond;0.423
laste_raamat;0.4225
siimann;0.422
inglise;0.422
välja_ütlev;0.4212
sõnastama;0.4211
tänama;0.419
pakkumus;0.4183
õppe_jõud;0.418
ütlema;0.4174
kärg_pere;0.4166
sein;0.4161
kõige_pealt;0.4155
kerkima;0.4143
kutsuma;0.4139
oskama;0.4123
sõna_moodustus;0.4115
Euroopa;0.4106
mari;0.4104
tegus_õna;0.4104
liige;0.4101
jakait;0.4069
nii_sama;0.4066
kõlaline;0.4064
lubama;0.4058
osalema;0.4054
kullo;0.4052
ise_enese;0.4045
sõna_tuletus;0.4044
Kalju;0.4037
kersen;0.4034
üksik_juht;0.4033
pärnu-Jaagup;0.4028
kuuldud;0.4019
Kaarel;0.4017
tunnist;0.401
valdama;0.4009
juht;0.4008
pakkumine;0.4008
karjal;0.4006
kuuluma;0.4006
laiuta_taks;0.3998
härra;0.3986
ilmekam;0.3983
kirjuta;0.3981
vennalik;0.3981
nimetamine;0.3976
juhe;0.3974
lahene=nu;0.3965
leiutat;0.3965
käänamis_viis;0.3946
intervjuu;0.3942
kena;0.3941
termin;0.3939
toimija;0.3938
Kadri_org;0.3936
ameti_ametnik;0.3927
vaja;0.3927
elu_kestev;0.3923
vastu_võtt;0.3922
laekuma;0.3919
välja_õpetamine;0.3918
rahvas;0.3917
vahend;0.3915
panija;0.391
tõlki=nu;0.391
vähegi;0.3909
nõu_kogu;0.3908
seid;0.3907
pakkusin;0.3904
tsiteerim;0.3901
vastama;0.3894
jätku_suutlik;0.3891
kuks;0.3885
tund;0.3882
Kiiev;0.3879
soovitama;0.3878
õpetama;0.3874
vastavalt;0.387
Indrek;0.3865
ühte_puhk;0.3862
laen_sõna;0.3861
leiutama;0.3847
Mikk;0.3843
aru_saamatu;0.3842
peni_paun;0.3835
räägi=me;0.3831
risusta_taks;0.3827
tähele_panu;0.38
jeylaja;0.3799
Mine-tuletis;0.3796
kool;0.3794
mõistma;0.3757
korralda=tud;0.3756
sise_koha_kääs;0.3736
hoolitse=tu;0.3732
Kristel;0.3728
põhi_mõtteline;0.3727
avalik-õiguslik;0.3726
kuulutama;0.3725
poliitika;0.3718
lugeja;0.3715
tegutse=nud;0.3701
üli_kool;0.37
õpetaja;0.3699
pidulikult;0.367
kee_lealane;0.3668
nimi_sõna;0.3668
senine;0.3656
eesti_pärase=m;0.3653
Eero;0.3653
tunnistate;0.3649
kirja_keele_reegel;0.3639
teadvusta=ta;0.3635
mikel_saar;0.3634
neni;0.3632
Hendrik;0.3617
ühinema;0.3585
Johann;0.3582
kas_või;0.3578
sugulus_keele_sugulus;0.3561
nahk_hiir;0.3545
Liit;0.3538
läänen;0.3496
Norra;0.3454
Einar;0.3389
võti;0.3375
kampaania;0.3365
vaba_mõtlemine;0.3323
hääletama;0.3244
intelligentsus;0.3234
toom_palu;0.3234
põllu_majandus_üli_kool;0.3201
pea_minister;0.3065
