keyphrase;score
rolle valida;0.8425
aste nooremate;0.8331
Need terminid;0.8324
nooremate nooremate;0.829
noorem isa;0.827
valida tume;0.8249
näiteks tekib;0.8128
nooremat publikut;0.812
See asi;0.8111
selge reaalselt;0.8101
Urmas head;0.8082
vaja kodu;0.8081
otsus saadame;0.8072
kujutan kodus;0.8056
kodus treenimise;0.8055
noorem tütar;0.8051
kodus tekkinud;0.8051
ongi probleem;0.8049
mängisite sumin;0.8047
kodus koduared;0.8044
tegelete Need;0.8041
andis valida;0.8019
näiteks näituste;0.8016
kodus kaks;0.8015
voor arutati;0.8014
valgus hull;0.8014
arvan normaalne;0.8013
selgeks Need;0.8013
närv totaalselt;0.8012
kummaline son;0.8012
kaome proovime;0.8009
vaja powerit;0.8009
asi Need;0.8005
terminid asi;0.8004
tegelikult kodus;0.7998
võimalik Et;0.7996
iseloom selge;0.7996
sans eksamid;0.7994
kodus vähesel;0.7994
alatine probleem;0.7992
tegemine näiteks;0.7992
intensiivselt nädala;0.7991
öelda ausalt;0.7989
pill kodus;0.7988
meenutest avatute;0.7985
ettepanek teks;0.7984
annaks asjale;0.7983
kodus asi;0.7982
Et suhteliselt;0.7981
reaalselt nii-öelda;0.7981
võimalikku arvan;0.798
oleku arvan;0.7978
vaadatakse Et;0.7977
hoitakse näiteks;0.7976
ütlema iseennast;0.7975
tihti kodus;0.7975
tugev iseloom;0.7972
õnn sans;0.7971
suhteliselt universaalne;0.797
võimalus otsad;0.797
vastavalt nõuetele;0.797
kummaline inimene;0.797
nii-öelda iseotsustamise;0.7967
ader aus;0.7966
aeg professor;0.7966
elementaarsed asjad;0.7966
oda visata;0.7965
näiteks asi;0.7965
suhteliselt tugev;0.7963
ongi osaliselt;0.7961
kontrollima tunnen;0.796
negatiivsem kogemus;0.796
Seal anti;0.7958
kontrolli hoitakse;0.7958
arvatud üksik;0.7958
tekst natuke;0.7955
head algus;0.7954
keerulisem Et;0.7954
uskus ütleme;0.7954
sumin suhteliselt;0.7953
tulemuseks formeeritud;0.7952
nurka kettaheitesektor;0.7951
Näiteks elasin;0.7951
tugev intuitsioon;0.795
aitad Anu;0.7948
usun hetkel;0.7946
näiteks istud;0.7946
See inimene;0.7945
tabelit tegelikult;0.7944
jaolt annetuste;0.7944
mõistlik kontrollida;0.7944
poja Et;0.7941
negatiivsed energiad;0.7941
saagi tegevus;0.794
inimene kasutatakse;0.7939
mahutada osas;0.7939
No kindlasti;0.7938
etendus aeg;0.7937
selge halvem;0.7937
operatsioonile vaatne;0.7937
uudistest koju;0.7936
vahendite toel;0.7936
tundus hetkel;0.7932
esineda näidata;0.7932
selge ülevaade;0.7932
See ongi;0.7931
toime asjadega;0.7931
natuke paremale;0.793
mana palka;0.7927
tempo jälle;0.7927
aega istus;0.7927
kodus tohutult;0.7925
laua istume;0.7922
eemale peletada;0.7922
eesmärk usun;0.7921
asi kuuluvat;0.792
probleemid seed;0.792
võib-olla eristama;0.792
ema range;0.7919
asi meeldima;0.7919
No veerand;0.7919
dist inglise;0.7918
Et tekitada;0.7917
no asjad;0.7916
vahva idee;0.7916
surve statistid;0.7915
niisi teksti;0.7914
avastasin days;0.7909
suhteliselt Ja;0.7906
Aga noorem;0.7901
See 20;0.79
ütleks mall;0.7898
Et kindlasti;0.7897
tajun raskus;0.7897
toite Ei;0.7895
inimene Ja;0.7894
uus nähtus;0.7894
inimene No;0.7893
mängida mana;0.7893
asi niikauaks;0.7892
naudingut pakub;0.7892
koju tegelikult;0.7892
ausena Tegelikult;0.7891
haige reeglina;0.7889
inimene kauem;0.7887
erinevaid karaktereid;0.7887
Alt kaasa;0.7886
tekib Noh;0.7884
asjale hea;0.7884
vahemaa Ei;0.7882
hea start;0.7877
tekib hästi;0.7876
koju kerge;0.7876
lugeda rolle;0.7875
issandas treener;0.7874
paneb sadat;0.7874
rasked suudan;0.7873
anna näha;0.7869
tempo innuga;0.7869
vormis hoiate;0.7869
toetab Et;0.7868
tahan rasked;0.7867
ütles last;0.7866
lubada usun;0.7865
asi tea;0.7864
mahu osutus;0.7864
days hotelli;0.7863
hull mõte;0.7858
professor hele;0.7857
kindlasti ausena;0.7857
arstide tooks;0.7855
mure toime;0.7852
tead no;0.7851
nipp pakku;0.7848
osa asju;0.7844
andekad veinimeistrid;0.7844
tellime Aga;0.7842
president kindlasti;0.7842
vale Just;0.7838
istuda elate;0.7834
asi tiim;0.7827
toit tai;0.7825
vaest On;0.7819
seisma kena;0.7808
asjad restoran;0.7804
paneb See;0.7802
elab Virginias;0.7798
ütlesin On;0.7798
hele Everaus;0.7793
vanus 1000;0.779
min Ame;0.7784
aeg Te;0.7776
head Ja;0.7746
kana sea;0.7738
Professor Valve;0.7674
Washingtonist No;0.7668
vara vara;0.7631
tohutult hea;0.7615
Neeme New;0.7508
Napa Valley;0.7395
