keyphrase;score
raha tool;0.8187
tool korteri;0.8023
eemale kerged;0.7976
iseenesega paremini;0.7955
seada Seal;0.7942
toas istub;0.7938
kardetav asi;0.7929
aidata vastan;0.7922
ootamise peiu;0.7915
idee fikson;0.7911
und ajab;0.7909
inimene aega;0.7889
tooma otsust;0.7883
elu au;0.7879
peremehe homme;0.7877
lauda istub;0.7876
kaante koguma;0.7875
arvata oligi;0.7875
otsust tooma;0.7872
igavesti kaante;0.787
valgeid käsima;0.7867
istub väikesi;0.7864
meelde kardetav;0.7864
kujutada jaja;0.786
asi mõtlen;0.7859
tagumine nurk;0.7859
anda aeg;0.7856
aeg andis;0.7854
seisma kõikuma;0.7852
aru Alles;0.7848
valgusel jälle;0.7847
abitu Jah;0.7846
aega ütles;0.7846
vaatab akna;0.7845
ühtegi külges;0.7843
koht haiget;0.7842
aeglaselt Kont;0.7841
liigub eemale;0.7841
patjade abitu;0.784
vaatan seina;0.7838
tea Ei;0.7837
See Ja;0.7834
rägisev pass;0.7833
kinni magus;0.7831
paistab Ei;0.7828
kitsas paluvad;0.7827
hümn kindral;0.7826
seisuse riiet;0.7826
tähtsamat Ei;0.7826
kannatatud hädadel;0.7824
abitu Pehmes;0.7824
kerged sammud;0.7823
au kandnud;0.7823
inimene nädalate;0.7823
meelt heites;0.7822
kuulata koht;0.7821
ütelge aeg;0.782
tormamine siia-sinna;0.7819
Ei tea;0.7819
tea Vist;0.7818
iseäralik tea;0.7815
otsima See;0.7815
istub kange;0.7814
ütleb kirjastaja;0.7814
ehitanud ütlesin;0.7814
istusin pehmes;0.7813
homme üüri;0.7811
Mul iseäralik;0.781
kange und;0.7809
mees See;0.7809
rinnale langenud;0.7806
tunneks uste;0.7805
sammu maadelt;0.7804
raamatut lambi;0.7802
austamise aeg;0.7802
saadetud kurdab;0.7801
õnnelikum inimene;0.7801
Ütelge idee;0.7801
pass hüüdis;0.7801
kuu kurval;0.78
laulsid aeg;0.78
häid inimesi;0.7799
aeg milise;0.7799
kaebame kostab;0.7798
Aga aeg;0.7798
vale Uni;0.7796
nädalad uneta;0.7795
uste esimesel;0.7795
Kodu iseenesega;0.7795
inimesi vaevata;0.7794
aknal laulsid;0.7793
andis Ja;0.7792
kord Ei;0.7791
päästa kaante;0.7791
küsimus kord;0.7791
toolis patjade;0.7791
magus Seal;0.779
meele maitse;0.7789
verd sugugi;0.7787
ennegi vei;0.7786
usu õndsaks;0.7786
ütelda Teie;0.7785
küsisin iseeneselt;0.7784
silmad kinni;0.7783
kurval õhtul;0.7783
nurga kaks;0.7782
Seal kaovad;0.7782
kaante Meil;0.7782
teab raamat;0.7781
kallis Ära;0.7779
viimast tegelast;0.7779
lendas rägisedes;0.7779
tingimata See;0.7778
aeg lühike;0.7778
kuun salalik;0.7778
rahuga inimene;0.7776
Noor inimene;0.7775
aega lugeda;0.7774
Seal pannakse;0.7773
anna raudriie;0.7773
kuu paistab;0.7773
seina kuu;0.7773
rea lendas;0.777
Vist Ei;0.7768
isekeskis tülli;0.7768
Rüütel anna;0.7767
magus magus;0.7766
ausamba ehitanud;0.7766
Kui inimene;0.7765
vaene vabat;0.7762
üüri tahetakse;0.7762
kostab rüütel;0.7761
lambi valgusel;0.7761
voodi vale;0.776
segamini kirjutussule;0.776
kuulsus rikkus;0.776
sugugi soontes;0.776
jalge keskpool;0.7756
igavesti kitsaks;0.7756
kannatan Aga;0.7755
Nüüd aru;0.7755
töö taskust;0.7755
panna Ei;0.7755
hirmus hulga;0.7754
pannakse pehme;0.7753
vaatasin kaksteistkümmend;0.7752
ajab närvid;0.775
muusika sõna;0.775
tohib mängib;0.7749
tasku vigastamata;0.7749
ütlesin töö;0.7748
trepp viib;0.7747
soontes voola;0.7747
tahavad maksku;0.7744
Kas usud;0.7744
taskust leitud;0.7741
Aga kuun;0.774
akna osavõtlikult;0.774
kirjutuslaud kirjutab;0.7738
Kuu vaatab;0.7737
sõber eesti;0.7737
käsikirja tasku;0.7737
äganud mõrsja;0.7735
rabelemine Nüüd;0.7734
koguma Muutusid;0.7732
arvan Mul;0.7731
mõtlemine tormamine;0.773
poogna viinsel;0.7729
ahvatult rahutult;0.7728
ütles uuesti;0.7727
langenud 1000;0.7725
näoga vaene;0.7724
poogna anda;0.7723
maksab Kui;0.7723
nik ahvatult;0.7722
mehe lauda;0.7721
tahate küsin;0.772
selts terve;0.772
külges nik;0.7719
kaitseriista Kui;0.7719
kaljukindel Küll;0.7716
hulga aja;0.7716
haiget Käsi;0.7716
talu peremees;0.7714
ema Alma;0.7712
uuesti Mu;0.7702
lugema On;0.7679
kurdab sulg;0.7678
iseeneses Ta;0.7677
Jubama loen;0.7664
vees tules;0.766
kaks inimest;0.766
raha Armus;0.766
seletama Külma;0.7659
Ma aidata;0.7653
Alles hiljem;0.7644
juttu luu;0.7621
kaks korda;0.7609
Pall Es;0.7586
rinnale Ma;0.7573
