keyphrase;score
;1.0
signaal;0.8397
hull;0.8306
big;0.8306
meetod;0.8291
verivorst;0.8238
andma;0.8185
vale;0.8174
kodu;0.8167
visa;0.8162
programm;0.8156
eemale;0.8152
probleem;0.8135
idee;0.8133
ideer;0.8132
efekt;0.8121
temp;0.8105
unustama;0.8094
instrument;0.8092
võimalik;0.8089
näiteks;0.8079
intuitiivselt;0.8078
asi;0.8073
vajadus;0.807
kindel;0.8066
spirituaal;0.8052
abiturient;0.8047
inimene;0.803
buss;0.8024
saablembeline;0.8021
profession;0.8019
ennus;0.8018
pind;0.8013
mets;0.8012
võimalus;0.8012
standardkava;0.8
vanem;0.7998
meel;0.7993
parem;0.799
vend;0.7989
omadus;0.7989
kindlasti;0.7987
onu;0.7986
uskuma;0.7985
minek;0.798
istutama;0.7979
selge;0.7973
meeldiv;0.7967
uus;0.7966
esimene;0.7963
elu;0.7963
healt;0.796
kaks;0.796
isiksus;0.7957
toimuma;0.7956
koguma;0.7955
teema;0.7955
tooma;0.7951
meeldima;0.7948
noor;0.7947
parim;0.7946
nimi;0.7945
ava;0.7943
oss;0.7943
kuu;0.7943
iido;0.794
arvatavasti;0.7939
avastama;0.7939
liikuma;0.7938
koormus;0.7937
üldiselt;0.7935
proov;0.7933
otsustama;0.7932
hirm;0.7931
suutma;0.7931
laud;0.7927
oht;0.7926
tekst;0.7925
eeskuju;0.7924
valge;0.7921
sisemine;0.7921
ütlema;0.7921
eriline;0.792
abi;0.7919
muutus;0.7919
tegelema;0.7918
ansambel;0.7918
äärmiselt;0.7918
saatus;0.7918
armastus;0.7916
impernabiikent;0.7916
asuma;0.7914
teatav;0.7914
kujunema;0.7914
seiklema;0.7913
suund;0.7912
rituaal;0.7912
varietees;0.7911
no;0.7911
elama;0.7911
pöial;0.791
aeg;0.7909
iseloomustus;0.7909
toores;0.7908
vaja;0.7908
läbima;0.7908
fancy;0.7905
tase;0.7905
süsteem;0.7905
agressiivsus;0.7904
võib-olla;0.7903
elav;0.7903
nentima;0.7902
isa;0.7901
sobima;0.79
kompromiss;0.79
ilm;0.7899
suurem;0.7898
variat;0.7897
koer;0.7896
bänt;0.7896
kannatama;0.7895
esinema;0.7893
osutuma;0.7893
sõna;0.7892
materjal;0.789
hilisem;0.789
pill;0.7889
ausalt;0.7888
eelistama;0.7888
publik;0.7887
vahetama;0.7887
sekt;0.7886
suurima;0.7885
otsima;0.7885
kaasa;0.7883
kokkusaamine;0.7882
asjata;0.7881
meeletult;0.7881
vahe;0.7881
paar;0.788
panema;0.7879
saatma;0.7878
koht;0.7877
Sharm;0.7875
tabel;0.7875
armastav;0.7875
otse;0.7874
viis;0.7872
edukalt;0.787
soosima;0.787
jaa;0.7869
periood;0.7866
show;0.7864
Prover;0.7864
lausa;0.7864
tegelikult;0.7863
alluma;0.7863
hetero;0.7859
plaat;0.7858
tellima;0.7856
sealne;0.7854
pluus;0.7853
pall;0.7853
koormuser;0.7853
kartul;0.7852
pakkumine;0.7852
sündima;0.7851
siga;0.7851
tund;0.785
lastekeel;0.785
kuulama;0.785
direktor;0.7849
vaevalt;0.7846
hing;0.7845
pere;0.7844
tiit;0.7844
kiri;0.7841
lasteaed;0.7841
halb;0.7838
maha;0.7833
kahju;0.7831
ilusam;0.7829
viper;0.7828
Unt;0.7826
karm;0.7825
aru;0.7824
kül;0.7824
samm;0.7819
ajal;0.7814
tants;0.7812
Steiner;0.7802
saar;0.7801
osa;0.7799
laser;0.7787
ehmatus;0.7784
astuma;0.7774
Oil;0.776
tohutult;0.7743
festival;0.7694
