EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
patriarh Johannes Sostumus;pühakute päeva pühitsemine;läänekirikus püha novembri;luterliku kirikukalendri Järelikult;eeskostet perele kodule;õnnistatud pühakutepäeva Pühakutepäeva;pühakutepäeva Pühakutepäeva täpsemalt;Püha Johannese kiriku
pühale Colomine jumalale;Johannese kiriku ajalukku;sajandil Pühajõudmisega kirikukalendrisse;Gregorius kolmanda misjonimeelsusele;suurim kiitus kuulub;Pühakutepäeva täpsemalt pühakute;Pühakutepäeva pühitsemine esimesel;luterliku kirikukalendri Järelikult
rahva osaduses üheskoos;Gregorius neljas Pühakutepäeva;Püha Johannese kiriku;Need valges rüüdes;templis See istub;neljas Pühakutepäeva pühitsemine;Pühakute päeval täname;Me rõõmustame pühade
kodakondsed Soovin õnnistatud;inimesi ajalukku Kristuse;luterliku kirikukalendri Järelikult;Lõõnska trooni hoiab;aegade Meenutame elu;tänaseks päevasõnaks luterliku;Soovin õnnistatud pühakutepäeva;Soovin õnnistatud pühakutepäeva
isand tead ütles;jumalasünnitaja Alt Püha;pühakute kirikuks ajast;toetajana germaanlaste Pühakute;erilise sõnaseadmise oskuse;pühade aegade Meenutame;Gregorius neljas Pühakutepäeva;Johannese kiriku ajalukku
pühakute päev hiljem;kolmas püha Peetruse;Pühakutepäeva täpsemalt pühakute;meelevald pühitseda Et;allikale Ning jumal;Gregorius neljas Pühakutepäeva;germaanlaste Pühakute päeval;alguse neljandal sajandil
pühitses paavst Gregorius;jumala kodakondsed Soovin;Soovin õnnistatud pühakutepäeva;Pühajõudmisega kirikukalendrisse seotud;kuulub ainsale õigele;pühakute päev hiljem;pühakute päev hiljem;õnnistatud erilise sõnaseadmise
viletsusest pesnud rüüd;jumala palge Hõisates;õnnistatud pühakutepäeva Pühakutepäeva;con paavsti panifaatses;tunnistust usku ustavust;sajandil Sel püha;kolmas püha Peetruse;kirikule Me rõõmustame
Hõisates Johannese ilmutuse;Pühakute päeval täname;novembril alguse paavst;Hõisates Johannese ilmutuse;istub troonil laotab;germaanlaste Pühakute päeval;Miks esimene november;kolmas püha Peetruse
pühakute päeva pühitsemine;germaanlaste Pühakute päeval;kirikuks ajast läänekirikus;pühib pisara silmist;elu tunnistust usku;täname jumalat pühade;Efesose kirjast tänaseks;eluga Püha Johannese
Gregorius kolmandat Miks;Hõisates Johannese ilmutuse;basiilika pühakute kirikuks;kristliku misjoni algataja;meelevald pühitseda Et;pühade kaaskodanikud jumala;toetajana germaanlaste Pühakute;õnnistatud pühakutepäeva Pühakutepäeva
teenimas ööd päevad;palume pühimalt jumalasünnitaja;Pühakute päeval täname;kirjutatud Üks vanemates;võtame eeskujuks palume;jumalat pühade aegade;Gregorius kolmandat Miks;kodakondsed Soovin õnnistatud
Lääne kirikus jõudis;pühakute päev hiljem;eluga Püha Johannese;pühitsemine alguse neljandal;kagi Meie suurim;pühadelt palvelist eeskostet;pühadelt palvelist eeskostet;toetajana germaanlaste Pühakute
pühade ületav osaduse;hinda Kahel saadeti;neljas Pühakutepäeva pühitsemine;lahkuminegi Armeenias kommunaallinna;usku ustavust Kristusele;pühale Colomine jumalale;Gregorius kolmanda misjonimeelsusele;Lääne kirikus jõudis
rüüdes Avastasin Mu;viidatud paavst Gregorius;õigele aulisele pühale;elu raskete erutingimustega;issand hingedele kinkinud;täna jumala rahva;palume pühimalt jumalasünnitaja;inimesi ajalukku Kristuse
raamatus kirjutatud Üks;ajalukku Kristuse sõnumi;Me rõõmustame pühade;hinda Kahel saadeti;nädalal hommiku palvustel;voorusliku eluga Püha;sajandil Pühajõudmisega kirikukalendrisse;vanemates kõneles ütles
täpsemalt pühakute päeva;esimesel päeval pühitsetud;Peetruse basiilika pühakute;rõõmustame pühade ületav;Meie suurim kiitus;Pühakutepäeva pühitsemine esimesel;kirikus jõudis pühakute;novembri esimesel päeval
ajalukku Kristuse sõnumi;Peetruse basiilika pühakute;seitsmendal sajandil Pühajõudmisega;aulisele pühale Colomine;pühimalt jumalasünnitaja Alt;Püha Johannese kiriku;pühade aegade Meenutame;hiljem seitsmendal sajandil
Armeenias kommunaallinna seotud;kiriku õpetuse moraalijutlustaja;Miks esimene november;päevasõnaks luterliku kirikukalendri;valgeks Talle veres;Pühajõudmisega kirikukalendrisse seotud;õigele aulisele pühale;Konstantinoopoli patriarh Johannes
Sostumus tuntud Johannes;Üks vanemates kõneles;pühitsemine esimesel novembril;tuntud Johannes kult;õpetuse moraalijutlustaja maksma;kult suuna õnnistatud;Tervitan jumala sõnaga;kult suuna õnnistatud
kirjutatud Üks vanemates;kommunaallinna seotud pagendusse;kolmas püha Peetruse;karjane juhatab eluväe;pühitseda Et jõuaksime;kirikus jõudis pühakute;jumalasünnitaja Alt Püha;pagendusse lahkuminegi Armeenias
kirikukalendri Järelikult võõrad;Pühakutepäeva täpsemalt pühakute;kirikus jõudis pühakute;jumala kodakondsed Soovin;juhatab eluväe allikale;palge Hõisates Johannese;tänaseks päevasõnaks luterliku;püha novembri esimesel
jumalasünnitaja Alt Püha;pühitses paavst Gregorius;Efesose kirjast tänaseks;germaanlaste Pühakute päeval;isand tead ütles;esimesel päeval pühitsetud;pühitsemine esimesel novembril;kirikus jõudis pühakute
Efesose kirjast tänaseks;Gregorius kolmanda misjonimeelsusele;viidatud paavst Gregorius;neljandal sajandil Sel;Mu isand tead;maale rahvale kirikule;pühitses paavst Gregorius;usku ustavust Kristusele
päevad templis See;pühitsetud Kui lõppeval;germaanlaste Pühakute päeval;kord veatute laitmatutena;valges rüüdes Avastasin;kirikule Me rõõmustame;Maarjat pühadelt palvelist;patriarh Johannes Sostumus
Me rõõmustame pühade;õnnistatud pühakutepäeva Pühakutepäeva;Pühakutepäeva pühitsemine esimesel;ületav osaduse täna;Et jõuaksime kord;kiriku ajalukku kartmatu;läänekirikus püha novembri;Ning kagi Meie
ütles suurest viletsusest;misjonimeelsusele meenutatakse kristliku;tänaseks päevasõnaks luterliku;Sel püha seadis;ületav osaduse täna;nädalal hommiku palvustel;Sel püha seadis;rahvale kirikule Me
ilmutuse raamatus kirjutatud;Põhjuseks asjaolu esimene;panifaatses neljas Gregorius;jumalat pühade aegade;elu raskete erutingimustega;õnnistatud erilise sõnaseadmise;Peetruse basiilika pühakute;päevasõnaks luterliku kirikukalendri
neljas Pühakutepäeva pühitsemine;ütles Need valges;erutingimustega Lääne kirikus;Tervitan jumala sõnaga;oskuse voorusliku eluga;ajast läänekirikus püha;Johannese kiriku ajalukku;sajandil Sel püha
Colomine jumalale armul;panifaatses neljas Gregorius;kirikukalendri Järelikult võõrad;suurest viletsusest pesnud;pühade aegade Meenutame;jumala palge Hõisates;eluga Püha Johannese;asjaolu esimene novembril
seitsmendal sajandil Pühajõudmisega;luterliku kirikukalendri Järelikult;püha seadis Konstantinoopoli;suurim kiitus kuulub;tead ütles suurest;inimesi ajalukku Kristuse;jumalat pühade aegade;Meie suurim kiitus
Pühakute päeval täname;seitsmendal sajandil Pühajõudmisega;pühakute päeva pühitsemine;pühade aegade Meenutame;misjoni algataja toetajana;pühade ületav osaduse;jumala sõnaga Efesose;Johannes Sostumus tuntud
kinkinud igavese rahu;eluväe allikale Ning;päeval täname jumalat;rahva osaduses üheskoos;eeskujuks palume pühimalt;majalised pühade kaaskodanikud;tuntud Johannes kult;basiilika pühakute kirikuks
Gregorius kolmanda misjonimeelsusele;pühakute kirikuks ajast;jõudis pühakute päev;raskete erutingimustega Lääne;saadeti pagendusse lahkuminegi;Tervitan jumala sõnaga;päeval täname jumalat;Johannes kult suuna
Järelikult võõrad majalised;Meie suurim kiitus;palge Hõisates Johannese;püha Peetruse basiilika;kolmanda misjonimeelsusele meenutatakse;jumala kodakondsed Soovin;patriarh Johannes Sostumus;ajalukku Kristuse sõnumi
saadikutena viidatud paavst;templis See istub;päev hiljem seitsmendal;valges rüüdes Avastasin;sõnaseadmise oskuse voorusliku;aulisele pühale Colomine;pühale Colomine jumalale;kolmas Gregorius neljas
esimene novembril pühitses;tänaseks päevasõnaks luterliku;jumala sõnaga Efesose;eluväe allikale Ning;osaduse täna jumala;luterliku kirikukalendri Järelikult;kirikukalendri Järelikult võõrad;tuntud Johannes kult
kartmatu kiriku õpetuse;majalised pühade kaaskodanikud;pühade aegade Meenutame;pagendusse lahkuminegi Armeenias;Põhjuseks asjaolu esimene;püha Peetruse basiilika;Konstantinoopoli patriarh Johannes;pühakute päev hiljem
Alt Püha Neitsi;Soovin õnnistatud pühakutepäeva;kiriku õpetuse moraalijutlustaja;jumala sõnaga Efesose;paavsti panifaatses neljas;kolmas püha Peetruse;kodakondsed Soovin õnnistatud;esimene november Põhjuseks
pühitsetud Kui lõppeval;saadeti pagendusse lahkuminegi;pühitsemine alguse neljandal;trooni teenimas ööd;See istub troonil;Johannes kult suuna;panifaatses neljas Gregorius;esimesel päeval pühitsetud
veres Sellepärast jumala;See istub troonil;sajandil Sel püha;pühitseda Et jõuaksime;palvelist eeskostet perele;toetajana germaanlaste Pühakute;Meie suurim kiitus;Hõisates Johannese ilmutuse
Soovin õnnistatud pühakutepäeva;pühade aegade Meenutame;paavsti panifaatses neljas;kolmas püha Peetruse;kristliku misjoni algataja;Kristusele veendunud issand;Kristusele veendunud issand;paavst Gregorius kolmas
Johannes kult suuna;jõudis pühakute päev;kirikukalendrisse seotud con;Johannes Sostumus tuntud;jumala trooni teenimas;Kristuse sõnumi saadikutena;seitsmendal sajandil Pühajõudmisega;pühakutepäeva Pühakutepäeva täpsemalt
aegade Meenutame elu;läänekirikus püha novembri;ajalukku Kristuse sõnumi;janu Lange päikest;seadis Konstantinoopoli patriarh;pühitsemine alguse neljandal;voorusliku eluga Püha;püha Peetruse basiilika
õnnistatud erilise sõnaseadmise;Johannes Sostumus tuntud;pühadelt palvelist eeskostet;Miks esimene november;maksma kõrget hinda;päeval pühitsetud Kui;Johannese ilmutuse raamatus;läänekirikus püha novembri
Gregorius kolmas Gregorius;Gregorius kolmandat Miks;kiriku ajalukku kartmatu;kolmanda misjonimeelsusele meenutatakse;Meenutame elu tunnistust;eluga Püha Johannese;esimesel päeval pühitsetud;Alt Püha Neitsi
nädalal hommiku palvustel;sajandil Pühajõudmisega kirikukalendrisse;Gregorius kolmanda misjonimeelsusele;pühakute päeva pühitsemine;veendunud issand hingedele;palvustel meenutanud inimesi;õnnistatud erilise sõnaseadmise;Põhjuseks asjaolu esimene
germaanlaste Pühakute päeval;meenutatakse kristliku misjoni;kirjast tänaseks päevasõnaks;esimene novembril pühitses;palume pühimalt jumalasünnitaja;püha seadis Konstantinoopoli;majalised pühade kaaskodanikud;rahu kustumatu valguse
Maarjat pühadelt palvelist;kolmandat Miks esimene;kartmatu kiriku õpetuse;kinkinud igavese rahu;perele kodule maale;päeva pühitsemine alguse;püha seadis Konstantinoopoli;kiriku ajalukku kartmatu
suurim kiitus kuulub;Colomine jumalale armul;jumalat pühade aegade;päikest Lõõnska trooni;seotud pagendusse elu;basiilika pühakute kirikuks;kirikukalendrisse seotud con;Miks esimene november
