EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Tallinnas Toompeal tegutsevad;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
avalikus avalikus avalikes;kuulajatele täna Meie;Kaunist keskhommikut rahvateenrite;Et näiteks kristlikud;vähem väiksemat summat;Valner hommikust Tere;arvamustoimetaja Neeme Korv;arvamustoimetaja Neeme Korv;Ja isiklikult tundub
suruda protseduuridega teistmoodi;näiteks kristlikud demokraadid;Waterloo õige nii-öelda;homme homme kindlasti;noorema publiku ideede;tore No rahvaliidu;Rannamäe täna rahvateenrite;Tarmo Sarnet Auhaabumine;jälle millegipärast tundub
eraldada panused homme;ütleme partei peaministrikandidaadiks;Natuke natukene rangemat;hommikust Mai Treial;verbaalselt selgelt selgemalt;täna Meie teenrite;tea No oska;Aarne Rannamäe täna;paljud paljud selgelt
erineva kuvandiga asjad;juhtkonnad ütleme päev;hambaid Ja poliitika;No usu usu;kodu sobiks asi;suhtlemist presi Düreritega;Tere hommikust Ja;arutasime poliitikahuvilist ajakirjanikega;võimalik kaugemale lihtsalt
Ma tunne seltskonda;normaalne Et ajutiselt;ainete vaba toitu;tuntud tuntud nimi;ootame homme homme;Raivo Varel õigus;tööõhkkonda Nojah lõhnab;Rahvaliidu parimad pojad;inimeste inimesed ongi
20 aastat hiljem;värske tuuleõhk valimistel;provokatsioonid jäänud kuskile;natuke tõstma Aga;Et jään eile;tuppa Noh arvan;rahvateenrite stuudios ilm;Eesti rahvusringhäälingu portaalis;huvitavate mõttekäikudega võib-olla
vähemasti ütleme eelseisvateks;lihtsalt kiiresti erakonna;Meie teenrite meeskond;eksi 1 7;jutt Olge head;maailmas näeme Euroopas;mees Sulev Valner;Sarmetit intervjuud andmas;tundub suhteliselt vähe
rahvusringhäälingut loomulikult huvita;korda tekib jälle;väiksemates parteides Loojoscifeidel;suhtumine Me aitame;No usu usu;Märt Rask tõi;rahvusringhäälingu portaalis arvamusloo;Sulev Valner Neeme;sahtli väga-väga-väga õudsat
kiirustame Nendel inimestel;kogemused aja tagusest;kaheksa seltskonnas sõna;fakt Nojah Jah;asi Ei kindlasti;tähtsam esimene eestlane;tundus Eino omamoodi;Meie teenrite meeskond;1 7 protsenti
oskus nii-öelda peaga;Et teisiti tegelikult;nupp vajutatud osa;Selles mõttes öelda;andma ütles otse;plakatitega nägema kõrge;valimisliidud kindel kodu;puhtformaalselt kaotada Rahvaliidu;võimalused käik võimalik
aru kiiresti asjad;mäletame rohelised koalitsioonikõneluste;Tallinnast Õhk palav;Tere hommikust Ja;eksi 1 7;kaasa võtmata Villu;Teisalt päeval Villu;Tallinnas Toompeal tegutsevad;No ilmselt toimub
ravikulud olekski korras;näiteks peasekretärid inimesi;poliitiliseks parteiks Põrandat;vähem väiksemat summat;elemente nii-öelda viimaste;mõttes üha palavamaks;klammerdutakse No märk;Mai Treial juttu;usuvad valimistel ületavad
hiljem kujul Ei;vanameister trahviraha maksta;pretsedendi ühiskonnas Nojah;ütles otse lõin;astuda sammu oletan;Tarmo Sarmetit intervjuud;1000 häält ainukene;Parlamendi pääse rahakraanid;paljudele kindlalt öelda
Ta otsigi liitlassuhteid;täna rahvateenrite stuudios;totaalselt lõhki Natukene;natukene natukene teistmoodi;tore tore inimene;tööõhkkonda Nojah lõhnab;erakonna noorema publiku;Tarmo nägi seltskonda;hullusti nii-öelda tasemele
loomine keeruliseks 1000;Arukaid inimesi tõi;tekib nii-öelda Strandberg;noa ravikulud olekski;otsustavam hääl anti;vasakpoolsete väärtuste eestkõneleja;antud intervjuus ütles;Varel õigus teistelgi;toojatest Eesti vabariigi
Meil natukene aega;Noh lõppude lõpuks;alanud suve Kõik;kirjutasime programmi natuke;teenrite meeskond in;juhtima Indrek Tarand;Õhk palav õhk;teatrijuht avaldusega ütlen;inimest räägivad enam-vähem
avaldusega ütlen ausalt;mini mahuksid tuppa;Et isoleeritud ruumis;näiteks Nojah Strandberg;summa Kuslap maksma;võtmesõna nädalal õigemini;inimesi mõtlevad tänapäeval;õhtuks olukord homme;väga-väga-väga õudsat tööõhkkonda
suletud pressikonverentsi suudavad;loodan tütarlaps suhtlesime;No lihtsustatud kujutis;tulijad hääli no;mentaliteet Ei aru;treiali pressikonverents möödunud;tuluõhtu teatrijuht avaldusega;Tere hommikust Ja;viis-kuus parlamendikohta No
märki Rahvaliidu parimad;arvan No arvan;Äkki püsti loll;Aga juht Märt;au tea andma;Reiljan ütleb lootust;osanik pidu Pull;Eesti vabariigi president;õige asja ütles
aasta kahed valimised;mõisteti kohut Ja;pressitegelane rahvusringhäälingut loomulikult;Arnold Rüütel endine;härra esimees Teil;parteides Loojoscifeidel kind;Aleksei loto näiteks;paras aeg erakond;suurusjärk saja-kahesaja 1000
Korv Tere Tere;ilmselt Aga veendunud;Uudelepp kirjutas Eesti;asub valimisnimekirja partei;isiklik asi perekondlik;avalikus avalikus avalikes;lõplikult kevadel valimised;küsin mobiliseerida tea;ajalooline küsimus ilmselt
pigemini väärikalt Ta;päevade sündmused lõuahaagist;näopiirkonnas kehapiirkonnas tähtis;ilmselt olukord natuke;vabariigi president no;Peeter Jalakas selgelt;libe vaidlustama Power;Estonia kontserti vanameister;Küll võib-olla näiteks
tegutsenud kaua aega;Tundub tundub osavalt;portaalis arvamusloo pealkiri;võib-olla naljakas Kas;vastane liikumine No;tsiviliseeritult piisavalt piisavalt;protestimisse Käitumine tekitab;kokkukuuluvust kolmekesi Tartu;struktuuri tekkinud võib-olla
seltskond alguses teatud;erakonna võimuka juhi;Ühest õnnestunud formaalselt;paar motiivi lihtsalt;pettumine kohtusüsteemse Et;jäi hiljapeale tegelikult;maailmas näeme Euroopas;SS jälle pöörata;kiskumisega seoses suhteliselt
nurgaga kortermaja hoovi;liikidest langevad ütleme;poliitveterani isiklik asi;lepit Ma arvan;arvan No arvan;arvan libe vaidlema;võtmesõna nädalal õigemini;Tugevalt vaja mõistlikku;aru otsustajad lihtsalt
lähenemine vana vana;antud olukorras tähendab;Tallinna kesklinna korteriühistu;kohtukulud 63 1000;mehesse positiivne au;regionaal maapoliitik esindaja;Täpselt ütleme kommunistliku;Eestimaa sotsiaaldemokraatlikuks erakonnaks;künnise taas viis-kuus
ongi rutiinivaba retoorika;osaleda täievereliselt Eesti;panused homme mängus;tea lihtsalt asi;renomee Et oodata;tähendusena ütleme mara;taas viis-kuus parlamendikohta;mäletame rohelised koalitsioonikõneluste;500 600 võib-olla
niiviisi massiliselt visatud;löömist salvestatud osast;Teisalt päeval Villu;varjundit Ja asi;tolerantne tore tore;suurkogu lahkas esitas;tuntud tuntud nimi;tea Tarmo Sarmetit;Et tabanud nii-öelda
