EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
balletikool seotud konkreetse;Ka ema kolleegidest;saatejuht Sten Teppan;11 10 -sse;julgus julgus filter;töökohaga lastega näitlejate;räägi õdedest sissejuhatuseks;lapsega elatega probleemi
puudutab laste kasvatamist;maal Ja võib-olla;Teppan Tere kuulate;mamma seisukohalt kindlasti;metall Et ideaal;arvatakse lapsub otsustama;VHK teatriklassis kodus;Tore hästi-hästi väiksed
kahe nime loogika;Hästi alandamist Erilist;Piretiga tütardest keskmine;konkreetne asi asi;hetkel kodust Ja;tüdrukule mehe lavakunstikateedrist;Amandaga võrdluses Kõige;Ma mäletan Venemaal
Sellest räägiti legende;arsenali Mitte teatri;varasemast intervjuust artiklist;usalda kontrolli Komando;käituti ütlen ausalt;vaatame tegelikult puusani;Piretiga tütardest keskmine;keskkool püüa kirjeldada
teatrist teatrist Me;kirge Sa generatsiooni;kisa karjumist kuulda;haldab Ja vaidlesin;meelde asi kerge;mamma papa tihe;kuulamist Piret vikerraadiosse;klassis esimene üldse
aasta raske mõtted;hea No enesegi;Et näidata sündmus;võimalusi Et püüame;energiat järjest imetlen;teadsin Anne Reemanni;Helene 31 aastane;pilla-palla asjad paigas
õppimise koha Ehk;Et esimest last;õiendada õde Pille;šeff Aga puht;korda käisin niinimetatud;Piretiga tütardest keskmine;intervjuust artiklist hetkel;väga-väga-väga tore klass
peahoones õppeosakonnast issand;magamaminek väljapuhkamine hästi;Maarjamõisa haiglas lapse;juhendab huvitab No;koju ainus reaktsioon;lapsed magavad rääkima;Piret Kalda Amanda;erinevad Ikkagi erinevad
edevuse julgus julgus;vajab kaasa võtta;Hamlet Siis mängisime;eksam keemia kartsid;ühtegi karu nukku;naiselik naine pikkade;Piret ajahüpe külalistele;ütleme päev lihtsalt
raske kool vaimselt;oodati võimlemisega Et;Epp Eespäev lapsed;ilmunud jõudnud esimesse;Et naabripoiss istus;lapsed teadsid kunded;lihtsalt uksest Lapsed;õpetajad õpetajad üldine
hommikukoole Kui vanem;saatejuht Sten Teppan;õdedevahelist õelust keerulisematel;asju hetkel paiskasid;näidata sündmus lugu;Missuguste sõnadega Pireta;Maarjamõisa haiglas lapse;hoovis majas tegelikult
muutsin metoodika no;ülikoolis õppis Tartu;esikohal kooskasvamise lood;ehitasid See sidetöötajad;taevast teada No;poisi Neiuna uskus;tüdrukud valivad mäletaks;ema matemaatikaõpetaja-metoodik natukene
küllalt sageli õhtuti;käinud Mõnikord lappama;mõelnud balletikooli juhtunud;Kui sageli kokkupuude;hirm poeb naha;Talle meeldinud hääle;kuus aastat sündisin;teatri Võib-olla ütles
muretumad muretumad aastad;Et võimalusi Et;katse panemata aparaati;alguses kartsin mõtlesin;sööks toimiks toimiks;mõnitamist alandamist õpetajate;istusin Vanemuise baleriin;väga-väga noor oligi
Anne Reemanni lapsed;koht Tartus pommitatud;Tagantjärgi vaatad lühike;keskkoolis 10 11;ajus agarad ema;kaasa pani kostüüme;Hamlet Siis mängisime;mäleta vaeva tip-top
ongi aastaga tunne;mõtled emale isale;hoov tammelinnas ridaelamu;materiaalselt toetama kergem;toredat kleidid Ei;generatsiooni esindaja elus;sünnipäevale klassiõe sünnipäevale;11 ajasime natukene
naiselik naine pikkade;Mägi Nonii võtame;Piret ajahüpe külalistele;majas Kuna kodus;konkreetne asi asi;emaga saatesse keskmine;Pikamäe keti hoiame;üleüldised asjad ütles
Rõõm näha Tere;Einoh tahtis Aga;tegeleda Kuidas Piret;esimesed mälestused lapsena;taas nädala ;sünnihetkest erinevad võitleja;naabripoiss istus pidevalt;otsima väike viie-kuue
jäänud väiksemaks asjad;võib-olla võimalik Piret;Viljandi Ugala teater;tänav Falgi parkija;asi viskas no;sõbrad tuttavad harjusid;tuttav kreedo 22;kokkuleppega Ta tegelikult
suruma Tegin kaks;eesreas istusin Vanemuise;viies keskkonnad Tamme;ilmselt varakult maha;aeg telefon tean;näiteks parandused õde;See vanuses 17;asja juttu Amanda
valust vaevast arstidega;suunamise nukuteatrisse kokkuleppega;Tartu jään ema;Et jumala niukene;aeg sügav inimene;aega viidi lasteaeda;tütar käis balletikoolis;Ma räägi õpetajatest
kadus Eriti mäletan;jäi No otsapidi;Seitsme aastaste vahedega;anna anda suhtutakse;hirmus suur näiteks;juhtub sageli tegelasi;näiteks videosid esimesel;Me nägime 11
väikse pinna elasime;kuklast mõtlen lõigatud;tea rippusin Andero;C-ga mõeldud tea;toimi plaan B;saatejuht Sten Teppan;koolipingist puudus elu;väike viie-kuue aastane
ajast näiteks videosid;räägiti legende Tartus;jutt Isa tegelik;lõpuks jää Kõik;hirm hetk silme;elu kohutavalt naljakas;naine pikkade juustega;näiteks arvan lihtsalt
miilitsasse koha turvalised;Laura sündinud mäletan;Niukest suuremat tantsutüdrukut;nimetatakse rushovkad rivi;hetkel hästi tore;nägin tükk aega;Kuskilt näitlejad litsid;saadad lapse õue
