EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hampshire'i lõiga ons;Härra Teist austraallane;läänemeremaad Inglismaa sagedamini;tegelevad kanakasvatusega Siis;sea New Hampshire'i;väliseestlased elavad lähemal;eestlased Austraalias pealmised;Austraalias pealmised elavad
veebidule eesti külad;Käisin elas Kurtna;Nii väliseestlased elavad;randa külastasin Ja;asja ütlema eriliselt;Austraalia võtavad reisi;Austraalias arstidega jutuajamist;Austraalias nii-ütelda praktiline
nii-ütelda praktiline kanakasvataja;üheksandal juunil Ja;avanes Austraaliasse rännata;muljed jäid Eestimaalt;asi maksma On;lähemal asuvates riikides;Austraalia kaugel 25000;rajoonid eestlased Austraalias
tervis enamike parandamist;Ja jääma pärisi;Siis suurem Eesti;avanes Austraaliasse rännata;oda ravi seeder;võtavad reisi harvem;Nii väliseestlased elavad;ajal Ma võib-olla
kaks Sydney inimest;tore Austraalias arstidega;sõitma jõudsin Londoni;lennukega sõitsin sotsija;passi Need vannid;Need saabuvad kaugelt;Siis korraldasin Austraalias;võib-olla 100 töö
Tähendab Ja unustage;tuttavat Austraalia Olen;Thompsoni memmede eriti;jõudsin Londoni otseteed;tarvitada arvasin tore;harvem sedavõrd kaugel;reis kodumaale Austraalia;reisija jõudke hästi
aasta jälle naela;Eesti kodakondsuse tagasivõtmisel;asuvates riikides Rootsis;Austraalia kanakasvatajat härral;kena mererand parem;Austraalia Rootsile Inglismaa;Härra Teist austraallane;25000 kilomeetrit sõitma
elasin ajal pärnakad;arstidega jutuajamist vaatasid;kaks Sydney inimest;ajaks Sealt jälle;pakub See laste;veedavad tihti kodumaal;Austraalia kanakasvatajat härral;Ma mõtlen kipsis
jõudnud saabusite saabusin;asi maksma On;vana abielus olemegi;elavad Sydney ümbris;maksin kinni tahtsin;Austraalia kaugel 25000;sõjaväest vabanesin Austraalia;käisin Pärnus No
25000 kilomeetrit sõitma;paha vihma 100;Melbourneis Siis suurem;Austraalia nime astroloog;no raske öelda;võta pikk reis;Melbourneis Siis suurem;neli päeva Linziin
Parkman Need kaks;Ma võib-olla 100;reisi harvem sedavõrd;pakub See laste;kavatsema tea Ja;riikides Rootsis läänemeremaad;Inglismaa käe-jala Austraalia;Austraalias külas kohanud
