EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
usute istute Concordia;arengut Siis elu;eesti kultuuris osa;ilmselt koolidesse raeKoeru;elu Et uus;käib täna mõisatest;otsustasite osta Eestimaal;Milleks mõisa heal;Ja väga-väga tänulik
jäänud Noorem vend;sajandi lõpul punastest;kindlasti huvi sauna;Aga õigemini võtta;usute istute Concordia;otsustasite osta Eestimaal;jaanuar kuulate Café;mõisaomanik Concordia Ülikooli;kõrvuti väärtustel võrdselt
programmid nii-öelda akadeemilistele;jagatud sugulaste Ja;Amad arhitektuurilist väärtust;Kas tõmblemine võib-olla;niitväljal esiteks võimaldab;külarahvas perekonna lugu;teekond viib Norra;Kilumets Minu vestluskaaslaseks;mõisa üürimisel süsteemi
telliskividega kasutada telliskive;elamiskõlbulikuks No arvan;Café eduvat kuulnud;Concordia Ülikooli rektor;unistused tea tohib;võtsin retke Viimsisse;asju teoksil õhtul;Ruth-Kaja Pekk ostis;võib-olla 10 aasta
asuv Türi linna;plaaninud elama Päriselt;näitus rahvusraamatukogus mõttes;Igalühel 10 Mullen;head head laengut;Pekk ostis mõisa;mõisa ostnud külas;Lubasin raadiokuulajale persooniintervjuud;92 aastal 27
Euroopas Ameerikas Ja;Olen vandeadvokaat Aga;üürimisel süsteemi kasutama;Petit kindlasti Merle;raske vastata vastata;oluline Eesti kultuuripärandist;aega müüa lihtsalt;No ütle Norrasse;12 jälle sõitma
pahjusest 15 aastat;instituudis õppejõuna Ja;lõiguke tänase külalise;korras Et elama;elama No kindlasti;eriti aega leian;Ma arvan täna;pärit tegelikult maakoolimaa;laupäev 27 jaanuar
kaks asutust töötavat;kindlasti kahtlemata vajalikud;professioon Ja aru;Need päevad kulgevad;Need detaile hästi;kursuste bankettide vastuvõttude;Kell kaheksa minutit;12 kuulate Café;oskasid paljud tänase
kurjus õelus kadedus;kukkumistest käib vä;hoone parkija ümbrus;muutuda Ma kindel;annaks talvel kanalisse;ilmselt igatsevad võimalust;laupäev 27 jaanuar;27 juunil mõte;mõis eesmärk võib-olla
otsis Türi vallavalitsus;raadiokuulajale persooniintervjuud ümmarguselt;Küte köök töötab;kaheksa minutit 11;emotsionaalselt head head;tahaks võita vaadata;korras Tänan kuulamast;hommikul tahaks võita;kindlasti visioon võib-olla
