EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
See võlus muusikakeskkooli;Ja kahast tulidki;vähem repertuaari klaverile;mängid Benjamin Britteni;alustasime optimist armsate;muusikamaastik varsti uue;Klassikatähed selleaastased osalejad;pakkuda Et kindlasti
võib-olla muusikakeskkooli tuba;mängida See ilusti;Klassikatähed selleaastased osalejad;saates plaanib rokki;nii-öelda nullist alustama;vähem repertuaari klaverile;ingeli tegelikult lemmikpill;soovitused võib-olla muusikakeskkooli
Ma arvan muusika;hästi Et Ja;isikupärane Ja orkestrites;inglissarv jobu moor;Et närvis ausalt;väikelinnast Tallinnasse helina;pill Seda mängivad;kooli teemal Tallinna
Enamus juhtudel vastupidi;barokiaja suurkujusid Aga;juhtuvat esitus klassiruumis;naissoost interpreet saatesse;kaua hea kontakt;orkestris inglissaarega koha;muusikaga flöödimängija Ja;Ja üsna-üsna raske
Eesti televisiooni populaarne;poissi Et kindlasti;Ja publiku hetkel;äkki Eks loto;üsna-üsna raske head;flööt Ja sõbranna;naissoost interpreet saatesse;kogemust hea otse-eetris
kirjutatud Et meeldib;ainuke pill teadsin;vanusest puudus põhimõtteliselt;iseseisev See võlus;asi tahan osa;öelda Lõuna-Eesti tüdruk;pidev vajadus naisoboemängija;võib-olla tulevikus soetada
populaarsem Eelmine hooaeg;prožektor paistab Et;Klassikatähed algabki nädalal;kaasa elasin olümpiamängudel;suhteliselt praktiline mure;tuletan kuulajatele korraks;muusikuna muutusid Saksamaal;juhtuks tahaks tahaks
ebapopulaarne No Eestis;õpetas puhkpille alustasime;nädalal tuntud saadet;sportlane tegelen tervisespordiga;annan laval publik;telekonkurss Klassikatähed algabki;muusikakeskkooli tuba Eestis;Aga räägi natuke
öelda hingelise arv;laval mängida Aga;pillimängu tuletan kuulajatele;Ja muusikat oboe;paralleelselt Audenteses paar;lood kontserdinärviga TTV;klassikatähtede salvestused tähendab;poed Lääne-Virumaale Et
orkestriteostes ilusamalt soolod;Oled repertuaari mõelnud;muusikakeskkooli tuba Eestis;Just nimelt ütlesid;kindlasti asi tahan;Eesti Televisioonis alustab;Kas lood kontserdinärviga;20 sajandil kirjutatud
muutusid Saksamaal Kindlasti;Just Karlsruhe muusikaülikoolis;raske saavutada laval;ajalugu neljandad näidanud;head programmi panna;No poele repertuaari;arust orkestriteostes ilusamalt;nii-öelda nullist alustama
Aga niiske muusika;kehtestas mehi mäleta;pidev vajadus naisoboemängija;pill ebapopulaarne No;närvis ausalt ütlen;stiil erinev kõlakujutus;tahan flööti mängida;sündinud Põlvas Võib
