keyphrase;score
Daniil;0.3913
Daniilina;0.3862
Danielil;0.385
Danieli;0.367
Taaniel;0.3594
Danieliga;0.359
Taanieli;0.3444
signaali;0.33
Antsul;0.3215
mõte;0.3004
tantsis;0.2955
mõtles;0.2907
mõtted;0.2874
taanielist;0.2813
Arnes;0.2811
Ansule;0.2801
mõttepildis;0.2798
osanud;0.2747
antsema;0.2707
teemal;0.2696
stanialega;0.2673
mureliku;0.2663
akende;0.2645
tähendanud;0.2642
pingul;0.2634
instinktidele;0.2634
Seenel;0.262
tegelase;0.2593
argument;0.2569
Antsuga;0.2561
antsu;0.2559
seanss;0.2556
mõeldes;0.2547
ekraanil;0.2526
tumedalt;0.2489
lapsele;0.2465
suunatud;0.2461
rääkima;0.2457
noogutas;0.2457
kirjeldanud;0.2445
üksainus;0.2428
kandis;0.2423
ahvatleva;0.241
võimet;0.2373
deta;0.2371
tiirutamise;0.235
kujutleda;0.2348
näidata;0.2334
teadis;0.2333
asjalik;0.233
Jans;0.2324
võimatu;0.2322
tüüpi;0.2313
telefon;0.2308
silmade;0.2308
taamal;0.2306
sinised;0.2292
andes;0.2286
erivärvilised;0.2285
näis;0.2283
hingamissageduse;0.228
toonist;0.2273
päeva;0.2263
märke;0.2259
üritas;0.2255
vastamata;0.2242
teadmata;0.2236
paatidele;0.2235
Anzori;0.2226
hingates;0.2217
mõistatamist;0.2216
esitati;0.2208
minutit;0.2205
keelt;0.2198
Hans;0.2197
asju;0.2193
plaane;0.2186
tunduma;0.2181
tunnis;0.2181
pandi;0.2181
värises;0.2178
hääled;0.2176
teatavat;0.2174
seinal;0.2163
tõenäoliselt;0.2158
identiteeti;0.2151
puhinal;0.213
tõukas;0.2122
kõikus;0.2083
lükkas;0.2073
idüllilisena;0.207
juhtudel;0.2066
Internetis;0.2065
Ans;0.2063
inertsist;0.2059
kord;0.2054
veini;0.2053
kodutud;0.2048
suunurk;0.2046
Heinküla;0.2045
eestistunud;0.2041
juhistega;0.204
naljakaks;0.2021
1992;0.2016
nuppudega;0.2013
;0.2006
liigutuse;0.2005
vastust;0.1996
lahenduse;0.1991
toolile;0.1989
sidemed;0.1979
selgelt;0.1973
kontsentratsiooni;0.1971
nägu;0.1966
esimesel;0.1962
piltidele;0.1956
käputäis;0.1954
paabel;0.1954
avaneva;0.1953
näiteks;0.1951
Badeliga;0.195
sigaretituhka;0.195
Väike;0.1937
juuste;0.1937
tordina;0.1936
niiet;0.1935
ootasid;0.1927
masin;0.1925
ühendus;0.1924
Auto;0.1918
etteheidete;0.1913
süda;0.1911
aastatel;0.1908
emmele;0.1902
küla;0.1882
metallkaarkeevitus;0.1879
vererõhu;0.1872
Tallinnasse;0.1864
taibanud;0.1863
inimesega;0.1859
tõrjuda;0.1858
talviti;0.1854
Nälg;0.1841
apaatsus;0.1839
kaugusel;0.1822
arhitektuurne;0.1817
konfliktid;0.1799
mõõtmelisel;0.1794
kodeeritud;0.1793
idealiseerivad;0.1792
tööd;0.1792
tasandil;0.1792
astus;0.1791
Tartul;0.1789
tuhatoos;0.1779
Lasydadaniilil;0.1775
Vana;0.1771
torud;0.1763
sileda;0.1756
naiselik;0.1747
kardan;0.1745
Nimi;0.173
pikalt;0.1718
intensiivravi;0.1714
haak;0.171
käegalöömistunne;0.1707
mugavused;0.17
sisemuses;0.17
parklas;0.1677
hammaste;0.1666
Probleemidesse;0.1641
takistuseks;0.1599
Narvast;0.1586
vastutuse;0.1586
NKVD;0.1578
lonkis;0.1572
valveõele;0.1567
Oli;0.1563
Emakeelsed;0.155
Taleest;0.153
pisarsilmil;0.1502
maksusid;0.1485
keskharidusega;0.147
Peipsi;0.1468
Keemiline;0.1462
maanteeamet;0.1439
vanamoodsa;0.1414
8;0.141
Midagi;0.1399
molekulid;0.1398
hapniku;0.1355
Alembois;0.1302
Muinas-Eestis;0.1283
Tee;0.1277
ülekuulamismeetodid;0.1163
Vaidiviiv;0.1162
Samamoodi;0.1136
Sergejevitš;0.1029
naatriumkloriid;0.0993
Tagantjärele;0.0876
