EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
iidee hiid antroff;karistus mõju sundima;miljon euro riik;eesti-suurus riik ergutama;osutuma suurem number;ühinema eesti ettevõtja;püüdma euroopa liit;riik trahv 45;siin-seal kontrollima sotsiaalne
portaa r2-e22 ;karistus kuuluma kahjutasu;miljon euro eesti-suurus;börs meeldima ebaselg;algoritm ilmselt karistus;liit ühinema eesti;euro eesti-suurus riik;kujutama juhtuma trahvimäär;voodi teatud kaup
miljon dollar föderaalne;dollar loovutamine mõju;3 miljon euro;euroopa liit kõrgem;nüüdne probleem unustama;püüdma euroopa liit;euroopa liit kõrgem;euro riik maksma;muutma 34 3
börs meeldima ebaselg;kontrollima sotsiaalne isolatsioon;advokaat püüdma euroopa;väärne börs reaktsioon;probleem unustama kord;euro eesti-suurus riik;euroopa liit ühinema;kohus trahv nõudma;ilmselt karistus piisavalt
majandusliit kaup põllumajandussaadus;karistus mõte peatuma;kristjan port euroopa;euroopa liit ühinema;toimima maks ennetus;port euroopa liit;euro riik maksma;trahv sotsiaalmeedia ootama;võib-olla brüssel vaatama
usa föderaalselt kaubandusamet;toimima maks ennetus;euro riik maksma;erinev kohtuinstants lõppema;usa dollar korraks;euroopa liit ühinema;miljon euro eesti-suurus;oodatav trahv sotsiaalmeedia;reserveerimine kasum 2
aruanne möödas nädal;kuuluma kahjutasu väljamõõtmine;port euroopa liit;advokaat püüdma euroopa;andmed kuritarvitamine skandaal;euroopa komisjon määrama;ühinema eesti ettevõtja;määrama riik trahv;kate võib-olla brüssel
stigma märk olemasolu;föderaalne ametkond karistus;7 miljon euro;sisuliselt lisanduma karistus;soovima saavutama eesmärk;euroopa liit kõrgem;euroopa komisjon määrama;kaubandusamet karistus seoses;euro eesti-suurus riik
port euroopa liit;leping karistus olukord;näiteks vangimaja halb;ootama usa föderaalselt;trahv määramine algoritm;inspektor euroopa komisjon;liit ühinema eesti;maksma kolmveerand trahv;märk olemasolu siin-seal
kate võib-olla brüssel;väikeaktsionär juhtuma vastupidi;miljon euro mõjuma;tühine lett panema;regulaarsem lapsevanem tunduma;eesti-suurus riik ergutama;port euroopa liit;miljon euro eesti-suurus;dollar föderaalne ametkond
aktsia hind tõusma;talv teostama firma;euro eesti-suurus riik;lõunasöök ettevõte karistamatult;teinu isoleerimine näiteks;euro riik maksma;euro mõjuma õpetlikult;kolm miljard trahv;vanem jääma õhtu
börs esitatud facebook;suurus viis miljard;juhtum sisaldama trahv;usa föderaalselt kaubandusamet;avalik kasutaja andmed;eesti ettevõtja võitlema;inspektor euroopa komisjon;uus trahv leping;dollar korraks karistus
facebook väärtus 40;andmed kuritarvitamine skandaal;kujutama juhtuma trahvimäär;keskmine kallim lõunasöök;aru ellusuhtumine muutma;advokaat püüdma euroopa;eesti ettevõtja võitlema;karistamine facebook suhkrutrahv;suurus viis miljard
väärne börs reaktsioon;miljon euro mõjuma;isoleerimine näiteks vangimaja;püüdma euroopa liit;määramine algoritm ilmselt;jääma inspektor euroopa;miljon euro mõjuma;miljard dollar karistamine;eesti-suurus riik ergutama
tähelepanu väärne börs;äri börs meeldima;trahvimäär ulatuma näiteks;kvartal kasum tegelikult;lapsevanem tunduma uus;miljon euro eesti-suurus;miljon euro riik;lõpuks kaasnema karistus;kolmveerand trahv veerand
inspektor euroopa komisjon;dollar karistamine facebook;meenutama juhtum iisrael;suhkrutrahv osutuma ilmselt;karistus seoses viimane;euro mõjuma õpetlikult;jääma inspektor euroopa;juhtuma trahvimäär ulatuma;3 miljon euro
karistus stigma märk;ennetus hoiatama tusi;34 3 miljon;eesti ettevõtja võitlema;võitlema kiusatus koguma;trahv leping võimaldama;rikas majandusliit kaup;advokaat püüdma euroopa;vastupidi facebook aktsia
väärtpaber müüma jõudma;pikk hilinemine vähendamine;püüdma euroopa liit;uudis ajama aktsionär;vaev unustama äri;määrama riik trahv;majandusliit kaup põllumajandussaadus;tegemine trahv rekord;jätma kate võib-olla
küsimus üleüldse facebook;aktsionär paber vara;ettevõtja võitlema kiusatus;äri börs meeldima;saavutama eesmärk kuri;leping karistus olukord;suur rikas majandusliit;trahvimäär ulatuma näiteks;väärtus 40 miljard
korraks karistus mõte;euroopa komisjon määrama;eesti ettevõtja võitlema;protsent sisuliselt lisanduma;eksima juhtima toimima;kaubandusamet karistus seoses;kaup varu olemasolu;ilmselt karistus piisavalt;osa vaba antud
sotsiaalne isolatsioon meede;föderaalselt kaubandusamet karistus;äri börs meeldima;trahvimäär ulatuma näiteks;olukord meenutama juhtum;miljon euro riik;3 miljon euro;miljon euro mõjuma;aasta avalik kasutaja
väljamõõtmine trapp nõudma;loovutamine mõju tavakodanik;jääma inspektor euroopa;tusi lämmatama eos;meede keelduma näiteks;leping võimaldama halb;liit kõrgem kohus;föderaalselt kaubandusamet karistus;facebook väärtus 40
ajama aktsionär paber;miljard dollar karistamine;inspektor euroopa komisjon;karistamatult börs esitatud;otsus juhtum osas;uus trahv leping;7 miljon euro;portaal tehnolooga kommentaar;kasum 2 4
määramine algoritm ilmselt;sisaldama trahv määramine;kohus trahv nõudma;miljard trahv reserveerima;karistus soovima saavutama;suur rikas majandusliit;advokaat püüdma euroopa;ühinema eesti ettevõtja;meenutama juhtum iisrael
börs reaktsioon uudis;dollar föderaalne ametkond;ühinema eesti ettevõtja;ametkondlik juurdlus ilmselt;karistamine facebook suhkrutrahv;eraldus oodatav trahv;eesti-suurus riik ergutama;ebaselg trahv nüüdne;olemasolu siin-seal kontrollima
võimalik trahv suurus;jääma firma esimene;euroopa liit ühinema;antud lugu järgnev;hindama facebook võimalik;miljon euro mõjuma;kaup põllumajandussaadus eriti;miljard riik loovutama;eesti ettevõtja võitlema
kallim lõunasöök ettevõte;kuri teinu isoleerimine;kõrgem kohus trahv;reserveerima aruanne möödas;käitumine toimima maks;rikas majandusliit kaup;miljard riik loovutama;eraldus oodatav trahv;tähtis 34 3
