EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;ots anekdoot tool;eesti tants orkistreerima;meenuma eesti tants;eesti tants orkistreerima;solist tegelikult jälle
eugen kapi orgstratsioon;tõepoolest tants omamoodi;ajalugu esimene tants;jääma repertuaar üldse;unustama armoon eksam;meenuma eesti tants;eesti tants esitama;tants orkistreerima 1954;looming ajalugu esimene
mõte tantsima auvõlg;leidma lahe muusikaeld;kujunema eesti tants;aeg erso puhkpillikvintet;olukord vesi moment;lõõtsakontsert arvama sümfooniline;tants esitama eesti;mälestus eesti tantsunumber;klaver nii-öelda puhtalt
orgstratsioon õppima ülesanne;kvintett raadio kõlama;muusika helilooja elu;tantsunumber tantsulugu lõppema;anekdoot tool jutt;töö eesti tants;kujunema eesti tants;kolm eesti tants;võimalik orkester patti
sõna otsene mõte;peegelduma looming ajalugu;töö eesti tants;tants tants omamoodi;andma teema reemarror;nimelt sümfoonia hoovõtt;nimetus eesti tants;eesti tants number;reaktsioon sarnane nojah
õpine tallinn konservatoorium;tants esitama eesti;lõik orkestratsioon õpetus;valmis villem kapp;kodu no kodu;eesti tants tants;töö eesti tants;eesti tantsunumber tantsulugu;kõlama 10 kontsert
kaugemal interpreet hõljeton;tunduma klaverikontsert algus;meenutama tõepoolest tants;sümfooniaorkester dirigeerima kirill;kaks tegelane vastandamine;kolm eesti tants;ajalugu esimene tants;parajasti eesti tantsunumber;10 kontsert rohkesti
interpreet hõljeton arvama;seisukoht lähenema ansambel;meenuma eesti tants;dile viieosaline sõit;funktsioon teatud määr;nii-öelda orkester tunnetama;eesti tants orkistreerima;töö eesti tants;võimalus sügav tõsine
kõuts uni nägema;harmoonia lõppema andma;sümfooniline kontsert orkester;mõtlema tunduma klaverikontsert;saamine koidik kodu;helilooja looming nii-öelda;eesti tantsunumber tantsulugu;tants esitama eesti;kontsert klaver nii-öelda
suur sümfooniline mõtlemine;muusika helilooja elu;harmoonia õpetaja eksamitöö;prelüüt harmoonia lõppema;teema kütma unustama;kasutama sümfoonikum mõtlemine;eesti tants tants;eesti tants esitama;ütlema soovima pala
teema improviseerimine nägema;harri looming viimane;eesti tants orkistreerima;kolm eesti tants;teema improviseerima teema;looming lõik orkestratsioon;tants mäletama pärinema;meenuma eesti tants;70 -te aasta
õnnetu oboe halamine;kirjutama kevad vokaalkontsert;orkester aasta hiljem;niiskertzolikulaat mõte leidma;kütma unustama armoon;arvama sümfooniline kontsert;kolm eesti tants;harmoonia õpetaja eksamitöö;muusika matti reimann
aeg erso puhkpillikvintet;töö vokaalkontsert valmima;aeg konservatoorium orkester;tallinn konservatoorium tegutsema;number kaks pärinema;elatama suur sümfooniline;mälestus eesti tantsunumber;tantsulugu lõppema kaks;nii-öelda orkester tunnetama
matti reimann mõte;nii-öelda orkester tunnetama;huvitav kuulama helilooja;riiklik sümfooniaorkester dirigeerima;tunnetama mängima võimalik;viimane raadiolindistus sümfooniaorkester;esimene tants mäletama;tants number kaks;nii-öelda tervik vaatama
pealkiri vast üldsõnalisem;tants number kaks;õpetaja eksamitöö valmima;kenasti harri klaverikontsert;nii-öelda tervik vaatama;orkestratsioon osas arvatavasti;parajasti eesti tantsunumber;tants number kolm;nii-öelda puhtalt soleeriv
kasutama sümfoonikum mõtlemine;lõõtsakontsert arvama sümfooniline;tants orkistreerima 1954;esitama eesti nsv;tants number kolm;nimetus eesti tants;meenutama tõepoolest tants;eesti tants tants;leidma võib-olla lähem
näiteks stravinski sümfoonia;pala muusikamõte paber;kolm eesti tants;10 kontsert rohkesti;anekdoot kindel viies;lõik orkestratsioon õpetus;arvama sümfooniline kontsert;esimene tants mäletama;esimene reaktsioon sarnane
viieosaline sõit följeton;lõppema kaks aasta;elu töö laul;mõnu tegelema puhkpillikvintett;teema otsekohe realiseerima;võimalus kasutama sümfoonikum;eesti tantsunumber teema;viimane raadiolindistus sümfooniaorkester;raadio kõlama 10
tegelikult jälle lõõtsakontsert;mälestusmärk esimene loominguline;lõpetama eksamitöö valmima;mängitud hüljatud anekdoot;vaatama ütlema pala;tants mäletama pärinema;kirjutama prelüüt tants;eesti tantsunumber teema;kolm kolm eesti
dynamis väljend pealkiri;mõtlema tunduma klaverikontsert;nõudma lõpetama eksamitöö;nii-öelda orkester tunnetama;koht huvitav näiteks;raadiolindistus sümfooniaorkester koosseisuline;tantsunumber tantsulugu lõppema;tantsunumber tantsulugu lõppema;näiteks stravinski sümfoonia
rääkima harri följeton;vokaalkontsert amore nimelt;mõte ärgitama muusika;meenuma eesti tants;funktsioon pianist nii-öelda;kujunema eesti tants;tants orkistreerima 1954;pealkiri harri ots;kolmas tants 79
harri följeton test;tegelikult jälle lõõtsakontsert;tants number kolm;suurem teema sünniaeg;takistus lihtsalt tekst;sümfoonia hoovõtt küllaltki;lõõtsakontsert arvama sümfooniline;kirjutama prelüüt tants;funktsioon pianist nii-öelda
reemarror teema improviseerimine;helilooja looming nii-öelda;orkester funktsioon teatud;väljendus tuntud eurood;kindel viies anekdoot;meenutama tõepoolest tants;tants 79 aasta;kujunema eesti tants;helilooja looming nii-öelda
tantsima auvõlg laulasmaa;tallinn konservatoorium tegutsema;eesti tants esitama;eksem vahest kodumiljöö;aeg võtma fundamentaalne;son nimelt sümfoonia;nimelt sümfoonia hoovõtt;nimetus eesti tants;pianist nii-öelda orkester
mängija jaanemine kvintett;son nimelt sümfoonia;eesti tants tants;õige pikk muusika;arvatavasti jääma omamoodi;orkester patti tunnetam;tantsima auvõlg laulasmaa;tants tants omamoodi;töö laul tsükkel
mõnus huumor natukene;jääma omamoodi mälestusmärk;pikk muusika helilooja;tants esitama eesti;vaatama vaatama ütlema;sümfoonikum mõtlemine eelis;pianist nii-öelda orkester;kaks kolmas tants;sõna otsene mõte
stravinski sümfoonia kolm;klassikaline puu nimetama;esimene loominguline töö;-te aasta ring;intrigeeriv teema otsekohe;aeg konservatoorium orkester;otsene mõte tantsima;tants mäletama pärinema;võib-olla lähem väljendus
klaverikontsert ütlema kontsert;paluma kirjutama puhkpillikvintett;mängima võimalik orkester;79 aasta mäletama;tants number kaks;kontsert orkester klaveripartii;suur sümfooniline mõtlemine;kaks tants valmis;loominguline töö eesti
väikene suvilakene laulasmaa;töö tegemine jääma;aeg lindistama uuesti;klaveripartii tihedalt põimuma;küllar ots võimalus;tants esitama eesti;viimane raadiolindistus sümfooniaorkester;mõte tantsima auvõlg;looming mängima 25
oboe halamine jaa;mõnu tegelema puhkpillikvintett;moment kirjutama eksam;tants omamoodi käima;näpp huvitav intrigeeriv;sümfooniaorkester koosseisuline loodud;võimalus kasutama sümfoonikum;meenutama tõepoolest tants;nojah ansambel natukene
klaver prelüüd fuu;pikk tunduma paras;tants mäletama pärinema;vaene jääma repertuaar;realiseerima kandma nimetus;sümfooniaorkester dirigeerima kirill;pulk tants motiivikene;harri looming viimane;hiljuti valmima kaks
jääma repertuaar üldse;väljendusvõimalus ansambel kvintett;looming lõik orkestratsioon;tants omamoodi peegelduma;omamoodi peegelduma looming;väljendusvõimalus ansambel kvintett;elatama suur sümfooniline;tantsima auvõlg laulasmaa;üldsõnalisem leidma võib-olla
