EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;kommentaar nägema üldse;inimene 1000 self;tartu stuudio intervjuu;rääkima mood pealiskaudselt;luuletus luuletus lugema;muutma väga-väga kiiresti
võõrkeel mõtlemine mõju;kirjanik vaatama raamat;rääkima elulugu lugema;sealjuures kirjutama päev;parajasti inimene kodu;elama eesti inimene;soovima rääkima paraku;ütlema ütlema ütlema;inimene rääkima mõtlema
näiteks touch mahhaal;aasta kuulma inimene;oskama ütlema sõna;tegelikult no mõtlema;kodu parajasti inimene;dialoog rahvas eesti;ajal inimene rääkima;luuletus tahtma trükkima;no no päriselt
ema nutma dissageli;tunduma vanaema määr;juhtuma 60 aasta;tihtipeale nooruk autor;kodu inimene kodu;kuulma luulekatke saatma;valmis dialoog kuulama;hainsalu sööma intervjuu;väga-väga ilus luuletus
liss kiirus lühidus;kirjanik alalhoidlikkus sundima;rääkima juttuma õhtu;värss laps kirjutama;petrone print tellima;kaasa kuidagimoodi eesti;jutt panema rääkima;lugema luuletus luuletus;näiteks ütlema lihtsalt
ülikooliõping noor luuletaja;kodu tervitama ema;nädal rääkima elulugu;eesti säästurežiim lõpetama;nähtavasti noorem vanem;kirjanik kutsuma esinema;tartu stuudio linn;luule kultuuriessents juhtuma;inimene jääma vaba
mõtlemine mõju liss;ristikheina tuul mängima;kuulma raadiointervju inimene;vahetama mees kärgpere;intervjuu andma andma;elu kujutama eesti;vanasti rääkima juttuma;kuulma luulekatke saatma;mõtlema töö mõtlema
tartu nägema tartu;võimalus meenutama aeg;aastane raamat lugema;raamat üheksavägine kirjeldama;valima aus inimene;kogemus toetuma eesti;rääkima arusaamine võimalik;mõtlema ütlema ütlema;väga-väga kiiresti häirima
hädas tartu murdepõhi;tervitama ema ema;kirjandussaade kuulma kirjanik;vesi lugema populaarne;aeg nähtavasti noorem;häirima eesti keel;rääkima paraku täis;hulk luuletus õppima;film väga-väga ilus
laur loits loitsus;usaldama piir päev;raamat lugema raadio;raekoda trepp ütlema;aktus kodu tervitama;kandma eesti naine;tartu stuudio intervjuu;rääkima elulugu lugema;õigus mõtlema laps
lahtine silp jõud;kaks päevaraha suhtuma;kirjanik ütlema inimene;täielikult kaduma keele-aavik;vaja aken kontor;intervjuu tunduma stuudio;dialoog kuulama hoopis-hoop;luuletus õppima saatma;tõmbama lõuna-eesti tühi
touch mahhaal jaa;vaatama reklaam linn;mõte kirjanik ütlema;14 haruldane kääne;näiteks tooma uus;eesti inimene tüdinema;tahtma mood tessita;maha sõna sõna;uus tähendus võib-olla
urmas alender laul;näiteks sõna habemeajaja;lugema tavaliselt rääkima;hävitama hilisem luulekogu;andma kodund peatud;esinemine nädal rääkima;ajal kirjanik kutsuma;rääkima mõtlema ütlema;vana riik võib-olla
järjekord sõna hääl;kirjanik teadma raamat;üldiselt kirjanik teadma;raadiokanal mängima urmas;ämm noorem vend;eesti naine ilu;sööma intervjuu tunduma;raadiointervju inimene lause;inimene tavaliselt raha
tartu linn ülikooliõping;muutma hääl inimene;stuudio intervjuu andma;hinne häbenema voor;self riputama lihtsalt;ütlema taastama eesti;asi rääkima mood;aru luuletus tahtma;viis aasta 10
ülikool ülikool hädas;päev vallandama inimene;vanainimene rääkima tore;vaatama kaste lett;ema ämm noorem;kiiresti häirima eesti;hoov kauge luule;elulugu lugema luuletus;mõtlema ütlema ütlema
rajoonileht luule tusk;piir päev vallandama;vestlus näiteks lugu;raamat peidus tegelikult;tekst nimetama palve;ilus eesti keel;võtma maha sõna;trükkima ostma luule;päriselt elama päriselt-päriselt
nõusolek tartu stuudio;millegipärast kujund üheksavägine;vanasti rääkima juttuma;kahju vaatama kuidagiviisi;laps kodu inimene;olulisem ülesanne eesti;rääkima nõudma süvenemine;aru rääkima igavesti;väga-väga tähenärimine ütlema
küsimus lause täiend;kasu küllalt noomima;võib-olla soovima rääkima;üldse tuttav küsima;is riik taastama;võib-olla soovima rääkima;õige vanasti rääkima;lugema leht eesti;keel muutma väga-väga
mõte sõna sõna;emaõpe taid riigitegelane;kirjanik teadma võib-olla;raamat üheksavägine ütlema;asi seen otsima;kuidagimoodi eesti keel;laud asjamees kutsuma;lugema luuletus vanasti;mõtlema vesi inimene
sõda meeletu kasuahnus;luuletus tahtma trükkima;vana riik võib-olla;no3 käsikiri ootama;aken kontor vaatama;valmis dialoog kuulama;no küllap küllap;inimene sõna sõna;aeg väga-väga mure
käima cesama koit;sõna habemeajaja toon;viimane aasta kuulma;hästi valmis lootma;kodund peatud hulk;kujutama eesti naine;jutt rääkima 60;tartu stuudio intervjuu;võib-olla soovima rääkima
ainsus näiteks prillitoos;aasta kirjanik vaatama;rääkima arusaamine võimalik;kipspuupea vaatama üldse;tegelikult sisaldama arvama;kutsuma esinema viis;inimene rääkima mõtlema;elama leht kirjutama;vägi võib-olla kasutama
sõna vesi mõte;igav ilus eesti;kergesti inimene rääkima;kuidagiviisi leplik maailm;näiteks lugu lenin;eesti naine noorus;hainsalu sööma intervjuu;tegelikult kirjutamisalu rääkima;allikas võib-olla võib-olla
kauge luule kultuuriliig;igav lugema vastukaja;kirjanik kirjutama elulugu;luule ana ajakirjanik;avastama hea vast;eesti keel tunduma;rääkima teema mõte;jutt rääkima 60;rääkima igavesti võib-olla
sõna sõna vägi;kujund üheksavägine taim;ajalugu kirjutama elupaik;mängima urmas alender;hull juhtuma kodu;dialoog kuulama hoopis-hoop;ruttu kuulma luulekatke;nimelt luuletus sõna;muutuma aeg võib-olla
tõusma muretsema toit;raamat üheksavägine kirjeldama;kaduma kirjandussaade kuulma;viie-kuus aastane raamat;mood tessita universum;ajal kirjanik kutsuma;dialoog rahvas valmis;luuletaja riigitegelane lehte;kirjutama päev no
hoopis-hoop delf sõprusring;elulugu lugema luuletus;üldiselt arvama elulugu;tegelikult rikas aeg;esivanem paluma kirjeldama;rääkima juttuma õhtu;aeg asi rääkima;looma tekst vaatama;vana-vanaem mälestus hoov
kääne võõrkeel mõtlemine;lause ütlema sõna;tahtma jutt rääkima;keeletoimetaja kan tihti;andma ainuke eesmärk;kuuluma keeletoimetaja kan;lõppema kirjutama kutsuma;lugema levitama kirjutama;vastukaja sent põnev
põlvkond lõpp lõpp;sõna kujutama asi;raske kirjanik kirjutama;täiskasvanu kommentaar sealjuures;kontor vaatama ilus;ajal inimene rääkima;ütlema tartu linn;võtma elama mäki;70 sünnipäev 30
