keyphrase;score
lavastaja Urmas;0.6558
räägin Urmas;0.649
laval Tallinnas;0.6309
mule lavastusest;0.6237
Vaat Urmas;0.5997
lavastusega mõtlesin;0.5915
Seda lavastust;0.5845
Vot lavastuse;0.5845
Keiu Virro;0.5822
lavastuse mõtlesime;0.5813
Urmas Vadi;0.5776
nimelanud lavastus;0.5743
lavastas esietendus;0.5729
näitlejatel rääkimast;0.5689
lavastust vulistajates;0.5654
saatekülaline Tallinna;0.5626
mõelnud lavastaja;0.5584
juttu näitlejad;0.5582
ajal lavastused;0.558
natuke lavastajaks;0.5573
Urmas loo;0.5538
lavalt näeb;0.5538
Seekordse saatekülaliseks;0.5504
Eetris teatriluuk;0.5497
räägib Kas;0.5397
lavastaja natuke;0.5361
arvan lavastajad;0.534
lavastusest kummitama;0.5293
lavastus tahtsin;0.5288
inimest laval;0.5286
Peab näitlejatel;0.5281
lavastajaks Sist;0.5281
loodan saatekülaline;0.5279
saatekülaliseks kirjanik;0.5264
lavastajad räägivad;0.5258
teatriluuk Keiu;0.523
tore lavastuse;0.5226
rääkimast huvitavalt;0.5176
hiljuti näitlejat;0.5174
lavastused päriselt;0.5166
stuudios Urmas;0.5152
mõeldud jutt;0.5151
tegelaskuju lavastuses;0.5123
küünarnukitunnetus Ma;0.512
esietendus järgneb;0.5115
kirjanik lavastaja;0.5113
tahan Vaat;0.5064
unistajad Juhan;0.5045
dialoog lavalt;0.5032
Ulfsaki lavastusega;0.5005
näitlejat iseendale;0.4966
lavastajaks õppinud;0.4921
tortumas Urmas;0.4918
kaasa tahaks;0.489
Virro Seekordse;0.4872
teatrisse 16;0.4852
võtmisest inimestega;0.4849
tihti tegelaskuju;0.4847
jutt inimene;0.4826
viimasel ajal;0.4824
rääkida tahaks;0.4823
lavastuses Peeter;0.4813
tekib räägin;0.4811
huvitavalt Seekord;0.4781
Urmas räägin;0.4778
Nähtamatu lavastuse;0.4755
õppinud lavastajaks;0.4743
Sest arvan;0.4731
Urmas tortumas;0.4729
tahan mõeldud;0.4715
Vadi Peamiselt;0.4714
mulje jätame;0.4693
tunne loe;0.469
teema mõelnud;0.4671
lavastuse raamatu;0.4669
lavastuse Peeter;0.4662
lavastust leppisime;0.466
uude teatrisse;0.4654
loen parajasti;0.4654
erinevat lavastust;0.4639
räägin teki;0.4627
Soro näitleja;0.462
Tallinna stuudios;0.4612
tagasitulekut vaatama;0.4598
vaadete mõtetega;0.4596
millegipärast inimesega;0.4576
tegelaskuju klammerdub;0.4575
Rästas tegelaskuju;0.4565
tihti mõelnud;0.4552
mõtlen öelda;0.4546
viia tundub;0.4532
hägune huvitav;0.4529
saali vaatab;0.4526
aru keelest;0.452
lood räägivad;0.4515
tahaks inimestega;0.4514
jabur mõtlen;0.4495
intervjuusid hetkel;0.4476
tahaks toimuvad;0.4471
lõbustama inimesi;0.4464
lavastada natuke;0.4456
See lugu;0.4456
tunne mule;0.4452
inimesel näed;0.4451
tõepoolest Mulle;0.4451
prooviperiood mõnus;0.445
räägib üritab;0.4445
teema Kõlab;0.4426
tunne olek;0.4413
öelda tahan;0.4413
Sa endine;0.4401
Tallinnas Näiteks;0.4395
toimuvad Aga;0.4383
laval jõudu;0.4379
jätnud Ja;0.4368
rääkida täitsa;0.4367
aru kommetest;0.4366
tunned kaasa;0.4365
puudutanud mõtlesin;0.4363
hästi huvitav;0.4356
senine küünarnukitunnetus;0.4355
liigub rääkima;0.4352
käib tunne;0.4349
näol ongi;0.4347
olekuga tihti;0.4329
stuudios oledki;0.4321
kirjeldab kirjaniku;0.4308
olek tunne;0.4307
rääkima terve;0.4301
inimene saali;0.4294
mõtlema mulje;0.4287
tartu lõpetuseks;0.4286
nihe võib-olla;0.4286
Aga taust;0.4279
Et inimesel;0.427
võõra teema;0.4268
raamat lavastas;0.4268
käib närvidele;0.4262
kunstnik Priidu;0.426
äkki õudusfilmitegelane;0.4258
öeldes arvan;0.4257
võtta meeletult;0.4257
räägivad mõte;0.4256
soovisin panna;0.4254
ometigi seeläbi;0.4252
tujuga vaatab;0.4248
saaki Ma;0.424
olegi äkki;0.4237
mail vabal;0.4231
Ja teema;0.423
mõnus proovi;0.423
vaatab mõtlebki;0.4228
äkki äkki;0.4225
inimene räägi;0.4218
küsin loen;0.4211
õudusfilmitegelane hirmutanud;0.421
tunne kuskilt;0.4204
Ja hetkel;0.4204
olmet ometigi;0.4203
lõpetuseks meenutan;0.4199
tahaks suhelda;0.4196
mõtlesin Lähen;0.4186
tunne küsimus;0.4175
muutub tapeediks;0.4168
iroonilisevõitu stseen;0.4167
pusisime rääkisime;0.4157
vaatame võõras;0.4154
karismaga tahaks;0.4154
lugu tegelikult;0.4154
inimesed tunnevad;0.4151
täna armunud;0.415
tegeledki olme;0.414
võimalik kõne;0.4139
inimesega suhelda;0.4139
asjad parajasti;0.4139
asja tehagi;0.4132
kontsert skoor;0.4132
anda inimene;0.4129
mõjutatud öelda;0.4127
huvitav teema;0.4127
piinu oht;0.4125
sööbi Sealt;0.4124
kummitama jäi;0.4122
hirmutab tahakski;0.4121
auku Et;0.412
nagunii pikalt;0.4119
inimesed näevad;0.4114
küsida tunne;0.4103
Aga nimelt;0.4097
tundub soigamiseks;0.4096
huvitav lihtsalt;0.4096
kuulan mõnus;0.4095
räägivad öelda;0.4094
võõrana Et;0.4094
uudistest vaatad;0.4093
oledki unistajad;0.4091
kõne tõeliselt;0.409
huvitav nihe;0.4087
olme tähendab;0.4081
õppinud režiid;0.4079
