keyphrase;score
armastavad Pariisi;0.7884
rahvast Pariisi;0.7555
Euroopas Pariisis;0.7033
Pariisi linna;0.6995
uhkemad Pariisi;0.6983
Aga Pariis;0.6977
võluv Prantsusmaal;0.6924
Pariis oskab;0.6901
Pariisi keskusest;0.6857
Pariisi ealised;0.6739
Pariisi raekoda;0.6647
Velli Pariisi;0.6377
Prantsusmaal küllap;0.6276
Prantsusmaal meeletu;0.6246
linna kuulsaimad;0.6127
Prantsusmaal ongi;0.607
kuulsamaid Prantsusmaal;0.5988
kiindunud Prantsusmaa;0.5898
kilomeetrit Pariisi;0.5782
lossid Prantsusmaal;0.5586
linnas viibida;0.5576
lossi imepäraseid;0.5571
fun Suur-helepalee;0.5557
uhke paik;0.5527
imetlevad rahvast;0.5484
prantsuse õhkkonnale;0.548
Louvre versai;0.5478
õige Prantsusmaa;0.5462
imekaunis Kolmainsuse;0.5429
kuulsaimad paigad;0.5415
imepäraseid saale;0.54
lossis kõikjal;0.535
Pariisis 1799;0.5325
Prantsusmaa arvukate;0.5317
hiilgavalt fantaasiaküllased;0.5295
anda Prantsusmaale;0.5181
suure prantsuse;0.5145
arvukate lossidega;0.514
paljudes lossides;0.512
lossis elada;0.5104
lossid täis;0.5085
lossi kauneimad;0.5084
seisnud Prantsusmaa;0.5054
laes ilutseb;0.5039
lossides elada;0.5037
elada Louvre;0.5023
õnne lossi;0.5009
ümbritsevad toredasti;0.4951
kaaskondlaste kaunis;0.4916
ajaloo hiigelareenile;0.4916
elas lossis;0.4904
hiigelsuurel paraad;0.4904
armastasid vaheldust;0.4892
ideks Prantsusmaa;0.4884
fondambles Prantsusmaa;0.4842
kauguses elurõõmust;0.4842
lossis viibivatele;0.4839
Francois lossis;0.4837
lossi rännata;0.4824
hiilgust pidulikkust;0.4816
pidulikkust õukonnaelu;0.4807
parasjagu Euroopat;0.4804
pidulikel lossi;0.4789
Tohutu helekohaga;0.4788
elu lossid;0.4774
Ilmselt kauni;0.4771
Marleen Prantsusmaa;0.476
vapustavalt kauniks;0.4756
Prantsusmaa ajaloost;0.4735
lossis äärmiselt;0.4724
luksuslike saalide;0.4724
Aga troonisaali;0.4723
lossis kõika;0.4719
ümbritsevad ekstravagantset;0.4711
Euroopat Teisel;0.4694
kauneimad ruumid;0.4683
luksuslikku elu;0.4672
Prantsusmaa renessansiaegne;0.4671
Suur-helepalee tohutu;0.467
Pealegi lossis;0.4648
linnake ajalugu;0.4644
tohutut hoonet;0.4635
pidevalt lossi;0.4624
kaunis konsool;0.4616
kauniks vaadelda;0.4614
lossi hiigelsuurel;0.4598
Hiilgav palee;0.4596
prantsuse kunstiajaloos;0.4595
kord vikerraadio;0.4588
versaisse kolimist;0.4576
lossi suur;0.4576
favoriitide elukoht;0.4568
lossis viibimise;0.456
maailmas armastavad;0.4557
ilustavad ümarates;0.4552
laennile Franzaja;0.4551
Väljaspool Itaaliat;0.4538
fantan paleele;0.4525
lossiteater laskis;0.4519
lossi peasissekäik;0.4519
kabelisse Firenze;0.4505
prantsuse vabariigi;0.4503
meeldis oriidile;0.4502
kohaline lossiteater;0.4494
võimaluseni luksuslikku;0.449
tabloo kuulsamaid;0.4489
sajandeid Prantsusmaa;0.4487
lossi kolmainsuse;0.4487
hooneid lossi;0.4481
lossis paigas;0.4477
fantaasiaküllased teinekord;0.4471
suure piduliku;0.4453
klasse Prantsusmaa;0.4452
äärmiselt luksuslikud;0.4452
lossid kümneid;0.4451
särav luksuslik;0.4444
õilsus hiilgus;0.444
meeldis siinsetes;0.4425
lossis õieti;0.4419
laskis prantsuse;0.4412
Niisiis reisiks;0.4403
kama pidulikel;0.4399
linnused kindlused;0.4389
mitmeosalises lossis;0.4385
äärmiselt kiindunud;0.4385
tornidega hooneid;0.4377
Prantsusmaa varasemad;0.4365
kenasti aega;0.4346
lossikabel imekaunis;0.4343
viibis versaisse;0.4342
lausa fantastiliselt;0.4342
austria ele;0.4338
ajastute palee;0.4333
Marie-Therese käsutuses;0.4332
katsid kõikjal;0.4321
palee Selle;0.4318
uhkemaid renessansslosse;0.4316
avanes lossi;0.4304
paleesse üha;0.4303
rikkalikult kaunilt;0.4301
galerii renessansi;0.4287
esimene Prantsusmaa;0.4283
isikud luksuslikud;0.4279
luksuslikud eluruumid;0.4277
lossis arvukate;0.4276
ilu seisab;0.4275
Need õilsus;0.4245
näeb erakordselt;0.4244
seisid lossi;0.4243
fantonglös meeldis;0.4242
elu suured;0.4241
Bonaparte Euroopa;0.4236
uhke François;0.4234
kindlad prantsuse;0.4233
valguse linnas;0.4232
Nii väärikas;0.422
lossidega sajandeid;0.422
võidutses Euroopas;0.4211
hiigelareenile uus;0.4202
enamasti võluv;0.4201
spetsiaalse Francois;0.42
515 Prantsusmaa;0.4198
muinasjutuline vaatepilt;0.4198
oru lossid;0.4187
paik sobikski;0.4183
seisab Austria;0.4183
lossi rajada;0.4182
fantastiliselt kaunistatud;0.4178
kagu Ilusat;0.4172
näiteks hotell;0.4169
tohutus lossis;0.4162
naise austria;0.4149
tornid korstnad;0.4142
eff Francois;0.4141
lossis juhtuda;0.414
särava ilu;0.4138
lossi sisustus;0.4134
pidevad rännakud;0.413
säravat luksuslikku;0.4129
toredasti looklevad;0.4128
Firenze kunstnike;0.4124
kerkis tornidega;0.4114
tornidega Uhke;0.4114
elurõõmust pakatav;0.4113
raamide kaunid;0.4112
lossi Selle;0.4109
elada Francois;0.41
ehtis galerii;0.4097
aegadel moes;0.4097
prantsuse revolutsiooni;0.4092
loss mõtlema;0.4091
kordid Itaaliast;0.4089
Lõõr palee;0.4068
reisiks vajalik;0.4061
lossi kohalik;0.4061
hiilgustega tohutut;0.4058
lossid osa;0.405
taia fantambloo;0.4046
taldrikute galeriis;0.4043
muusiku Jean-Baptiste;0.4034
