keyphrase;score
nimetama nädal;0.767
kehtivus laupäevane;0.6107
mängima täna;0.5937
edetabelilõpp homme;0.5467
katkestama kord;0.5211
aeg pressima;0.5034
täna lihtsam;0.5034
stuudio täna;0.4986
päev heronil;0.4902
vara täpselt;0.4735
mängima september;0.4541
selge asi;0.4405
pikemalt rääkima;0.4395
laul tervelt;0.4336
granada šanss;0.4296
koht don;0.4294
kaasaegne 14;0.4256
eelnev sky;0.4111
29 juuli;0.4067
alustama möödunud;0.4022
edetabel jälgima;0.394
braun ootama;0.3896
kontsert koht;0.3863
koht töö;0.3809
jääma 15;0.3763
autoff kond;0.3759
esimene üritama;0.3729
kurss koht;0.3728
lugu andma;0.3715
singel jori;0.3715
tõusma 19;0.3688
langema 11;0.3574
natukene ettevaatlikum;0.3499
muuseas kirjutama;0.3475
mängima 13;0.3456
puhtfüüsiliselt võimalik;0.3416
kolm kord;0.3403
err kar;0.3397
number viis;0.338
suur üllatus;0.3369
don johnson;0.3353
igavene leek;0.3297
plaat slait;0.3275
noomen tael;0.326
mamma juhtima;0.3238
täpselt 20;0.3232
aasta album;0.3207
neli aasta;0.3203
number kaks;0.3203
esimene singel;0.3189
koord edetabel;0.3178
vastupidine suund;0.3172
mees rock;0.3165
special nimi;0.315
suurem müügiartike;0.3148
vait noor;0.313
asuma ameerika;0.3128
drest taas;0.3121
jätkama tõus;0.3119
raadio marina;0.3119
hitt arverson;0.3116
batman uus;0.3076
kuri kahtlus;0.3073
15 tips;0.3061
mängiv ansambel;0.3028
lai koht;0.2997
play tähendama;0.2994
koht peksma;0.2984
22 -lt;0.297
ifidonoom kolmas;0.2964
asi rakett;0.2953
good thing;0.2944
tiina like;0.2931
you saksa;0.2905
about around;0.2883
no gibson;0.2878
billboard edetabel;0.2863
if no;0.2853
john john;0.2841
number martikaia;0.2831
ekspress fon;0.2792
kõrgem positsioon;0.2767
laine killuline;0.274
marina esimene;0.2737
madonna ekspress;0.2728
10 lugu;0.2704
positsioon 73;0.27
koht vana;0.2699
rida lee;0.2682
muuseas inglise;0.2675
15 hulk;0.2666
maitsetaim koht;0.2663
üheksas koht;0.266
uus film;0.2634
simmar riina;0.2611
seitsmes anis;0.261
sõber kli;0.2605
koht kõrv;0.2572
california esimene;0.2567
play lugu;0.2553
alisson williams;0.2532
charling nõmarbaleras;0.2522
naid esikoht;0.2515
kreeka juhtima;0.2509
kaksekümmend kuumem;0.2494
james bond;0.2487
singel number;0.2468
leidma inglismaa;0.2456
lambama kolmas;0.2454
hellel kuu;0.2452
endine number;0.2444
siduja kreis;0.2432
viimaks portugal;0.2423
koht hall;0.2407
teooria esstefaan;0.2403
poort kuum;0.2377
singel rathy;0.2361
duett nimi;0.2355
libeeria kena;0.2353
mill vanill;0.2343
album autoff;0.2338
kibu movi;0.2316
koht 18;0.2312
crazy about;0.2296
franklin hitt;0.2277
jõudma poola;0.2237
look tipp;0.2212
pill poort;0.2211
rootsi stewart;0.2203
hubble hitt;0.2195
andma special;0.2194
johnny hallyday;0.2187
number noomiv;0.2165
20 beebi;0.2162
henr lees;0.2156
koht rocco;0.2151
aastane bellam;0.215
eduardo nato;0.2121
bobi braun;0.2118
sätt lök;0.2116
noomiv nägu;0.2084
käsitlema linnulend;0.2067
noor lootustandev;0.2064
number soni;0.2049
john itaalia;0.2036
michael jackson;0.2024
like keed;0.202
power play;0.2002
sild leoreed;0.1997
raco granada;0.1975
rootsi juhtima;0.1973
rose lukk;0.1954
eurokset 15;0.195
reedia if;0.1934
üldse euroopa;0.1919
koht amneesia;0.1894
ghanas esimene;0.1884
kaks raco;0.1868
sassarikando esimene;0.186
heronil 12;0.1854
norra kolmas;0.1838
koht cherry;0.1789
kuulsam mees;0.1789
number london;0.178
produtsent frank;0.177
koht aed;0.1698
power piks;0.1677
loving you;0.1654
around siduja;0.165
päästju life;0.1644
lugema taani;0.1619
singel tants;0.1618
erik pi;0.1539
kids the;0.1521
narkootikum vastane;0.1513
ekspress holland;0.1508
hammas produtsent;0.1492
the black;0.1488
ameerika tütarlaps;0.1478
beachis power;0.1462
stapm loving;0.1452
aid arnation;0.1451
lugu gladys;0.1398
saksa liitvabariik;0.1349
poiss väike;0.1321
sonia tapmine;0.1284
näiteks hossate;0.1271
belgia esimene;0.125
tael ants;0.1235
hotell california;0.1223
mainima simply;0.1216
soul pala;0.1144
amneesia ibiza;0.113
endine broadca;0.1117
nadi lions;0.1107
loomulikult prints;0.105
holland poiss;0.0753
prints batman;0.0738
tatari nimetatud;0.0611
abdulli gold;0.0145
