EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;tähtis roll;ajalooline loss;mees lossikastel;loss ;haar loss;paruness tähtis;Rothschild kaunis;muuseum jaapani
kõndima ruum;kuuluma Loskasveehaar;mõtlema Vello;1434 surema;orn moment;püha Vernolfus;klassikaline ooperilavakujundus;asutatud Utrecht;kõrge gooti
suuresti Gildi;personal kirik;seisma väike;partner Reneeveevieen;sobiv tool;vikerraadio Helgi;Euroopa luksuslikum;kindlus Albio;1641 juhtuma
peegels tiik;piiskopi Bernold;torn lõpuks;Rooma riik;tore loss;euroopa sõber;Rothschild ehmatu;hollandi paru;kuueteistkümnes 13
tore vanaaegne;kõikjal skulptuur;kirikuhoone Tehaar;mood katoliku;loss torn;kõrge gooti;Etienne abikaasa;Ellen esimene;toimetamine püüdma
raudteejaam riigimuuseum;paru tseenvanud;kirjalik tõend;suguvõsa liige;sild loss;vana romantiline;keskaegne raud;Steel tehaar;osaliselt veepeegel
säilen 1641;daam pärimisõigus;keeruline kirjeldama;1391 pärit;roll paruness;Rothschild ehmatu;laulma Heleene;rüütlitorn Tehaar;salajane püha
Utrecht armetus;eri suurus;süda linn;ruum kuldroos;loss vare;rõõm Rochaeld;Holland suurim;riik Vansseilen;Hiina portselan
Moore hulk;lugematu keskaegne;ring pidulik;asuma Tokyo;euro pass;lossisaal tuba;pikk nimi;Amsterdam raudteejaam;hiigel-suur massiivne
vannituba lift;õukond üksainus;põlema esimene;lossikivümüür sirge;loss toredasti;Leenwançailen poee;katoliku kirik;Vello Lääs;Davidson mootorratas
balt kasvav;meeter pikkune;maja andmed;Amsterdam Pariis;loss Steel;noor hollandi;Rooma aed;Clippers meistritöö;kaks kõrge
käima restaureerimistöö;sajand flaami;Bernold viimane;maja Pariis;ehitama loss;prantsuse aed;pärit marurikas;Vahemeri lõunarannik;uuesti aasta
perekond vapiroone;aasta aprillikuus;päike hiigel-suur;tega rangelt;uus sein;Bernold viimane;Peck Joan;laulma Heleene;tornike nurgatorn
pääsia kirjanik;elanik talu;aasta 1506;1912 arhitekt;andeks noor;keskaegne raud;nõudma Parun;1391 pärit;näitama August
pidulik õhtu;käima restaureerimistöö;parunetienwansoilen ilmselt;restaureerima põhimõte;noor paruness;Frederik fanud;juut päritolu;pärimisõigus loobuma;ehitaja pühabernolfus
tool lauanõu;jääma küla;jäänud müüriosa;eesmärk saavutama;loss park;ilus pühapäev;hirv äsjasündinud;püha Vernolfus;pärija noorparun
moodne luksuselekter;restaureerinud paru;piisavalt Rothschild;Guybers panema;loss 15;andma Helen;Bernold viimane;septembrikuuö Harley;õitseaeg 15
eraldama telliskivitoon;sisekujundus Etienne;ümbritsev Vallikraavivesi;Dirkwançailen Joseina;lesbiline partner;Lehaar loss;torn tornike;sisekujundus Etienne;20 algus
lossma Eesti;aasta toimunud;restaureerimistöö palkama;tervik Petrus;nurk norklik;hoone viienurkne;Pariis sündinud;7000 puu;1434 surema
vastav kuulujutt;eetseenvanud sõilen;vikerraadio Helgi;haardseilenc küla;suuresti vastavalt;elu Suurlinn;linn varandus;restaureeritud tip-top;moodustama loss
vabalt tunduv;sümmeetriline lillemuster;prantsuse Riviera;laskma kilomeeter;massiivne loss;Petrus tähtis;naine rahvusvaheline;elu Suurlinn;küla külaväljak
mitmeosaline punane;märgitäis välistama;ehitaja pühabernolfus;ümbrus loss;lift tollane;Lääs laulma;Salomon seemslerootsalt;Campbell liivama;Collins Roger
sõelen euroopa;suur ümmargune;osa võtma;kuu Vahemeri;paruness il;niinimetatud Rooma;Pariis autovõidusõit;1869 algselt;kuulama kontsert
materjal osa;Terry Pratchett;sein tervik;jagabel Women;loss General;lapsepõlvekodu Pariis;ajastu mässumeelne;kastanipuu kaheksane;Parun suguvõsa
nimelt prits;Leene kuuluma;jäljendav kivikindlus;vana lamp;loss 1912;paar tuntud;traditsioon jätkama;Tõde vastav;telliskivitoon 15
tunnus naad;hiigel-suur kastanipuu;lauanõu viide;Vello Lääs;eesmärk saavutama;Amsterdam lahkuma;Vernolfus ehitus;lossihärd rentnik;ehtima lugematu
seis noor;haad söölens;1934 aasta;Steel tehaar;oskama vastama;raha Eedeehaaria;Kalimburg kaetud;esihall katedraal;prantsuse aed
traagiline autoõnnetus;padrun Seenvanud;telliskivipind vahvas;abiellumine Parun;loss peatuma;katoliku kirik;lõunarannik vabalt;jalutama ükskord;lill buke
massiivne tellissein;käsitöötraditsioon religioosne;kasvav inglise;paruness tohutu;ornament punavalge;traditsioon jätkama;Radžaeld pankur;raha Eedeehaaria;Tokyo muuseum
restaureerimistöö algus;ilm tumehallikaspruun;Rochaeld kunstikollektsioon;soe külm;aar naaber;pall külaline;omanik ajal;üksainus maailm;tornikiiver tumehallis
lõpmata tegemine;soov tohutus;kaitsevall tõstesild;raud sepine;andma Helen;Eesti lausa;paradiis vahetama;pers töökoda;tip-top korras
sööline elutee;ilmselt piisavalt;üksainus kindlustatud;tõepoolest kuulus;president 1898;eriti uhke;kuu Vahemeri;vanaaegne müügilett;Eesti lausa
nägu tun;sajand seisma;konservatiivne variant;20 algus;pass eriti;aasta pulmareis;kuus hobune;Women sõnagoogeuroviiv;Vahemeri lõunarannik
buke vaheldumisi;Joan Collins;rahvuslik käsitöötraditsioon;looma ABI;soilen paru;kaevama Utrecht;poeg Edmond;kuulus naater;Rothschildi juut
lemmiklill lemmikajakiri;noor hollandi;Rooma riik;Gustav Frederik;loss maan;kaks sajand;mees lossikastel;lõppema 1934;parunetienwan sõde
79 roosisort;salong uhkem;portselan kuueteistkümnes;sajand hiljem;foto vaatama;küla külaväljak;geomeetriline prantsuse;Vallikraavivesi peegelduma;täielikult eesmärk
lõpuks oskama;lõhkuma Haarse;lugematu hulk;tellima Bess;valge sinine;Ellen esimene;1892 algama;vikerraadio Helgi;arvama 12
arv tõlg;lubama võimalik;akadeemia õpetlane;tool lauanõu;hirv hani;süda lubama;romantiline paik;turist peaasjalikult;omand 1434
üksinda lesbiline;Peetrus kübers;kalo kuju;päevinksma näkoon;luid part;kõrgeim torn;riigimuuseum arvukas;tammepuu graveering;piirkond lossiaed
asi aeg;helistama paru;osaliselt veepeegel;andma Helen;tooma 22;maskeraad salapärane;uus pseudokeskaegne;haldjas pidu;hobune hobune
linn varandus;looma ABI;orn moment;ring sektor;asi aeg;tellima Bess;suur vaidlema;General vaator;müür telliskivipind
paarkümmend väldanud;luid part;panema Tõde;loss toredasti;usk andma;hall saal;autoklubi president;otsima käigupool;paarkümmend väldanud
laiuv suur;poeg Joosep;Reneeveevieen kirjutama;vapitoon leiduma;uskumatu fan;aeg ekstravagantsus;kamin suur;fantaasiapidu Euroopa;kaste tehaar
suurem ohverdus;seemslerootsalt ainus;valge linnud-loom;hobune hobune;tellis triip;suur vaidlema;arhitekt Peetrus;tähtis roll;tumehallikaspruun Petrus
hiljem loss;ootama hüütreht;esikülgtorn kaunistav;Sidi ilustama;pehme soe;naine rahvusvaheline;kuu lahkuma;Kärol Linevand;uusgoot konservatiivne
erinev mitukümmend;talu Parun;aru kõrv;tavaliselt augustipidustus;tellima park;Peck Joan;liige Josiinavan;hiigel-suur massiivne;Petrus Guybers
-te aasta;gabaroks pukspuuaed;Vellepock ajastu;paar prantsuse;aken eri;gobe Lääs;kaste Thaar;peasissekäik laiuma;tervik Petrus
lisa pardoo;lossipark elav;elanik talu;loss vare;General vaator;jõululaat muusikaliteatrietendus;õhtu söök;inimene lavastama;korrus galeriinurk
perekond vapp;esimene kirjalik;-st sajand;algus euro;andmed lausa;Pariis autovõidusõit;turist peaasjalikult;veetma muuseum;pers kujundatud
hallidesonaaker kobe;enam-vähem neljandik;Utrecht piiskopi;tip-top korras;fond hool;lossipark elav;abielluma 1887;viienurkne põrandaplaan;gooti aken
asukoht seisma;kaunistama punavalge;Holland salajane;kõvasti 1000;suurim loss;stiil tähendama;kuulama kontsert;liik hirv;1932 Pariis
mälestus hukkuma;usk andma;meenutav rooma;sümmeetria maksma;restaureerinud paru;liige Josiinavan;suurem ohverdus;sõelen euroopa;sajand algus
küünal jalg;toodud lind;uuendus stardipunkt;rangelt kujundatud;tega rangelt;moodne luksuselekter;pulmareis ootama;15 sajand;hiigel-suur kastanipuu
põlema esimene;pärit marurikas;Haaden mälestus;suuresti vastavalt;juhtuma taas;hea haldjas;tavaliselt augustipidustus;tähtsam abiellumine;aprillikuus tehaaria
märgitäis välistama;roniroos tusema;riik Vansseilen;Helen juudi;tore fantastiline;juhtuma taas;haat sallenz;Gildi liige;aasta 1391
hollandi paru;Gildi liige;valmistatud kahhelkivi;elama elu;alumine serv;raske lugema;andma Helen;1932 Pariis;suurus lausa
organiseerija Helen;traagiline autoõnnetus;Ellen van;naad rahakas;roomakatoliku usk;Kalimburg kaetud;vabalt inglise;tooma 22;piiskopi Bernold
1887 aasta;lemmiklill lemmikajakiri;viienurkne põrandaplaan;1887 aasta;tellima Bess;Stephen van;bet Tillu;tšikk seltskond;Pariis Amsterdam
leidma otsem;mõtlema Vello;kütma turvas;paru tavaliselt;Clippers idee;kasvav inglise;ilustama Taavet;kontsailen avastama;talu Parun
looma ABI;üksinda lesbiline;loss 15;ümar suur;uhke värav;turist peaasjalikult;Poola provints;galeriinurk jätma;uus täielikult
pan niivelt;aed ülesehitus;pakkuma 200;muutmine suur;armetus seis;juudi sugu;lossisaal tuba;gobe Lääs;poeg Edmond
rida avatud;salapärane suursugune;september pärand;käsitöö valmima;lausa kaks;religioosne kunst;seisma ehitis;autoklubi president;ühendus 11
ilus pühapäev;murdunud kivisammas;lift tollane;kirikuarhitektuur nimi;ekstravagantsus asi;roos valge;kallim parfüüm;vastavalt leping;15 sajand
kokkutulek kutsuma;raamatukogu Rothschildi;Radžaeld pankur;andmed lausa;arv tõlg;serv tore;pall külaline;lugematu keskaegne;kuus meeter
maatasa kirik;sallenz küla;sõelen euroopa;Davidson mootorratas;tun hall;kaste Thaar;jääma küla;Šogunn õukond;grupp romantiline
leping parun;park põhiplaan;mainima Stephen;maja kõrts;-st aasta;september külaline;valmistatud kahhelkivi;Peetrus personal;ruum kuldroos
asukoht muutmine;Harley Davidson;kaste tehaar;näiteks tehaar;haruldane ese;sõde rõõmus;tore fantastiline;Radžaeld pankur;seisma sügama
heitma loss;pers kujundatud;Frederik fanud;Holland asuv;neljandik ring;pärit haruldane;Ellen esimene;säilen 1641;Radžaeld pankur
restaureeritud tip-top;vaja tervelt;kaks aastakümme;loss omanik;mainima Stephen;Davidson mootorratas;1862 -st;näkoon nägu;maa haruldasem
kord vikerraadio;külaväljak kõrts;lemmiklill lemmikajakiri;15 -st;jagabel Women;klassikaline geomeetriline;stiil tähendama;vannituba lift;kirglik kirik
talu maha;Fansailen vapitoon;märgitäis välistama;liige Josiinavan;vanker ratas;orn moment;ornament küsima;1912 aasta;rooma ajastu
õige vastus;prantsuse autoklubi;turist peaasjalikult;ornament punavalge;sisu maa;kõrv Paruness;vana lamp;perekond vapp;süda lubama
restaureerimistöö palkama;seisma hiigel-suur;kandetool pärinema;varuv Honsailen;vanne Haar;üleni arhitekt;uus maja;lagunema 1862;ilm tumehallikaspruun
jõululaat muusikaliteatrietendus;il Heleenel;tänaseni nägu;1912 Petrus;Utrecht armetus;loss hiilgus;punane roos;kuueteistkümnes 13;poee lühilugu
foto vaatama;Vallikraavivesi peegelduma;esivanem portree;Tokyo muuseum;lagi rippuma;valvsalt kõndima;1434 surema;lühilugu näidend;juudi sugu
konservatiivne variant;aasta traagiline;paradiis vahetama;park põhiplaan;näkoon nägu;filminäitleja Gregory;värav punane;1000 gabaroks;moodustama enam-vähem
puu vaja;Amsterdam tellima;vaja tervelt;viis aasta;autoklubi president;armastus seisma;süda lubama;kaetud sild;uhkem täpselt
seisev paremale;rada kulgema;Heleen mees;tellis tunduma;roll Holland;seisev paremale;president 1898;naine rahvusvaheline;loss tiik
kastanipuu kaheksane;inglise aed;imeilus Jaapan;paruness il;Steel tehaar;CN Gustav;kokkutulek kutsuma;uusgoot konservatiivne;pukspuuhekk punane
kilomeeter ida;buke vaheldumisi;kõikjal skulptuur;värvitoon ruum;1434 surema;personal kirik;Amsterdam raudteejaam;nurgatorn uhke;tähtis roll
pooleklektiline nimetama;koolkond erinema;tunduma loss;õige vastus;sündima Rothschild;esindaja üksinda;pärimisõigus loobuma;lisa pardoo;viimane sõna
park august;sajandivahetus Pariis;Suurlinn luksussalong;kasvama uhke;kuju raske;sugu vanem;juhuslik tehaar;ümbervallikraav aasta;torn värvitoon
loss haldjas;värav rippsild;1434 surema;haat sallenz;Eedeehaaria loss;mälestus hukkuma;Riviera asuv;Pariis Amsterdam;22 1000
rangelt kujundatud;surema pärija;kilomeeter ida;pilt loss;leping parun;Guybers panema;tumehallis müür;traagiline autoõnnetus;meel Kauskas
Petrus pers;abielu Helend;suurem ohverdus;Leenwançailen poee;tornike torn;vastav kuulujutt;vastavalt leping;haar loss;euroopa sõber
kalo kuju;kunstikollektsioon pärit;pehme soe;maja ehitama;pan niivelt;algus euro;tähtis näide;neljandik ring;Albio Poola
edenemine vaatama;sajand jäänud;seatud külalistetuba;nimelt prits;August paru;portree jälgima;päike hiigel-suur;ilm tumehallikaspruun;padrun Seenvanud
aasta käima;lift tollane;rikkus tunnus;park august;Tillu iis;suur peegels;General vaator;Rooma riik;kuumem kuu
roog punane;Ing religioosne;Ehitus Gildi;orn moment;1000 inimene;aasta 1932;uusgoot konservatiivne;1887 aasta;võlur päkapik
hele punakaspruun;hoone kunstitäis;tammepuu graveering;pärit esimene;täht saal;lemmiklill lemmikajakiri;sajand flaami;jõululaat muusikaliteatrietendus;kasvama noor
rooma ajastu;ring sektor;lillesülem peegel;fant soilen;silt panoraam;arvama 12;Hadon oliv;juudi sugu;restaureeritud tip-top
avanema vaade;rangelt kujundatud;Pariis sündinud;lahkuma ilm;nägema Rochaeld;säilima 15;esindaja üksinda;äsjasündinud vasikas;Edmond viimane
