EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
lihtsalt valeandmed;liikuma 1;Indrek Saar;miljard USA;meeter distants;Euroopa Komisjon;esmalt Ida-Euroopa;lisaajavärav Eesti;2000 seitsmeteistkümnes
väiksem eelarve;kuritegu Gruusia;laienema õhtu;Moldova pank;lisama number;võim Poola;toetus tulevik;spordisõnum Päevakada;ajalugu võtma
Pille Pruuns;uuenenud ajaloomuuseum;Riigikogu riigieelarve;ekspresident Odessa;number eeldus;vastamisi Türgi;süüdistama Läti;välisuudis Kärt;NSA lähistel
pank filiaal;rääkima periood;Kultuuriministeerium arengukava;pilt dubleerima;info andma;ülevaade välisuudis;vastamisi Türgi;Liit tulevane;arendama Põhja-Korea
umbusaldushääletus president;muutma kokkulepe;paber liikmesriik;terviseminister Jevgeni;null kraad;rahvuskongress soov;võim Poola;Carolin sõna;eelarve planeeritud
vanem aeg;korvpallikoond Euroopa;sajandik lõhkiajamine;kena õhtu;hirv kammer;koalitsioonipartner valitsus;euro jääma;paljastama 2014;2014 2020
Maarjamägi loss;initseerima Brexitist;Sõerd lisama;stuudio toimetaja;andma abikaasa;Sloveenia ameeriklane;kolm liikmesriik;Ossinovski ebaõnnestunud;liikuma 1
eesmärk võrdne;eelarve hiljemalt;Komisjon asepresident;rahandusministeerium aasta;teema una;koostöö allkirjastamine;pank filiaal;32 riik;asjaolu Euroopa
veebruar toimuv;lõpuks kaotus;näitus suur;loss avama;USA dollar;Slovakkia kiiresti;opositsioonijuht kutsuma;ärgitama koalitsioonipartner;32 riik
43 -na;rahandusministeerium fiskaalpoliitika;dollar väljapressimine;aasta abikaasa;astuma summa;terviseminister Jevgeni;Odessa endine;Tairaja Mihhotakaak;osas tegelikult
suund 2005;Eesti mainekas;sõnavõtlus teema;kahevõistleja Kristjan;näiteks sünd;osalemine Veneetsia;medal hollandlane;IRL põhiprobleem;seisnema seisnema
töö terviseminister;kirjutama üldine;konkreetsemalt mõtlema;lõpuks kaotus;andmine täna;agentuur NSA;regionaalne ohutune;ajakirjanik Piret;lahendama näitama
teema una;osalema 32;miljon Sõerd;kaks miljard;detailne dokument;esmaspäev Ukraina;kaalukas rahvusvaheline;likvideerima Iisrael;aasta algus
tulu operatsioon;opositsioonipoliitik ärgitama;ajakirjanduslik uurimistöö;komisjon pakkuma;inimene ERR;toetusperiood toetus;Margitta Otsmaa;York Eesti;kaks territoorium
800000 elanik;naine laskesuusatamine;alampiir 800000;keskus tagamaa;toimuv mitteametlik;homme umbusaldushääletus;ukraina kuritegu;võitma Aivar;tuuline nagunii-öel
pidulik meeleolu;võitlemine talitus;homme umbusaldushääletus;Holland sportlane;uus hetk;USA Maryland;homme umbusaldushääletus;valitsusjuht riigipea;eelarveraamistik lisa
Gruusia ekspresident;tuludeklaratsioon jääma;maht vähenema;kaotus grupp;soovitama deklareerima;Holland plaan;Riigikogu riigieelarve;Soome ostuturist;Prantsusmaa vaheline
tulevik eraldi;tooma minister;agentuur NSA;regioon jagamine;andma summa;saadetud Gruusia;ebaõnnestunud aktsiisipoliitika;Riigikogu riigieelarve;Lotta Jõgeva
Kaljulai magustatud;grupp jääma;ühisdeklaratsioon kasutama;mari Guczynsk;andmine Gruusia;Liit struktuuriraha;töövõimereform rakendamine;tänapäev vastupidi;väljaanne teatama
mainekas ema;jõudma lõuna;ootama mäesuusataja;töö terviseminister;start homme;32 riik;sündima koostöö;värk äripäev;Vadim Reinfelds
