EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
tõsisem tõsisem;pronksmedaliüksikmäng jagama;sekund õhutemperatuur;haigus Süüria;arv toime;islamist Ukraina;kooliturvalisus suurendamine;neljas aprill;hästi ühiselt
kõrgele tase;eeskuju toimuv;Soome toimuma;siirdapaenopist küüs;valima andma;kool Turu;islam poliitiline;Tõnu Karjatse;naine võrkpallimeistrivõistlus
kontserdimaja korrus;omavalitsus otsustama;üha mõtlema;Pärnu tore;ainus vastane;Brüssel usuline;ÜRO lastefont;Eesti koolipsühholoog;ütlema põhjus
osa 20;Eesti koolipsühholoog;Ukraina endiselt;Jeemen konflikt;kodu 32;haridus kultuuriministeerium;kremli-meelsed terrorist;tooma Siim;Süüria president
sõdima sõnum;konfliktipiirkond tulirelv;süsteem jätma;võitja 12;tagamine süsteem;Parlament tunne;organiseerimine õpetaja;kättemaks Keenia;liituma püüdma
nädal teade;näljahäda leviv;laupäev tänama;pommitama laager;vaja stabiilne;vaherahu viima;Venemaa ettepanek;ülikoolilinnak ohvriterohkeim;planeerimine selgitama
finaal TTÜ;Afteeeffgaa põte;pärastlõuna jõhv;uuring Soome;homme ilm;rõhk kogukondlik;püüdma Brüssel;kremli-meelsed terrorist;ärake nii-öelda
USA saatkond;äärmuslik vägivallavorm;nägema klaver;pingeline Mariupol;hea propaganda;puhuma ida;Ukraina endiselt;Viljandi tulevik;vaja kindlasti
käima eile;Brüssel usuäärmuslus;lubama vihma-lörts;Tartu 13;andma turvalisus;konverents vastus;Euroopa meistrivõistlus;Julgeolekunõukogu arutama;koolipidaja tegelema
saatma e-kiri;tõmbama ISIS;kinni piidamine;kaks valitsusvägi;neli punkt;esimene Soome;president Estonia;konverents Ukraina;liituma tõmbama
