EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;soovima edu;õppima eesti;põllumajandusülikool äidma;tulemus objekt;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
sissehingamine väljahingamine;soomlane härra;keelesõnum pikk;leiutama se;termin actor;tõlkima sundima;keelenõustaja Einar;peakeelekorraldaja Peeter;keeletoimetaja küsima
küsimus tänama;tollal toimuma;saabunud elektron;intervjuu miga;public Prive;tagasiside osaleja;Rootsi leiutama;president Toomas;õpetaja õpetama
raamat kirjutamine;laenama rahvusringhääling;haridus teadusministeerium;staaž Mika;eff kuri;esitama Kersti;Norra peaminister;kirjakeelereegel hävitama;ametiametnik nelja-aastane
filoloogidiplom kehtivusaeg;inimene sõna;vesi pehme;inimene Villeransko;termin alfa;Land Eesti;hea kuulamine;Soome soomlane;tegutsema kõrge
nii-öelda võib-olla;tähendus pere;tore sõnamäng;paar katkend;tulet verb;sõnum teema;probleem keel;lahendamine Eesti;meeldima eesti
Lääne-Eesti aasta;vahe protsess;keelehooldeprotsess ülevaade;liige ütlema;kaks eff;kirjutama sõnavõistlus;toimija rahvusvaheline;vastuvõtt Kadriorg;mõtlema uus
märgitus kate;kool langema;välismaalane õigus;Ring vaste;PPP public;armastama võõrsõna;vorm tõlkima;Eesti õpetaja;ajalooliselt võib-olla
lisa küsima;tahtma harjumine;Soome sõna;kirjutama sageli;tund risk;oskuskeel arendamine;esitaja Helger;väga-väga hea;1993 äkki
võõrsõnalembesem soomlane;keeletehnoloogia arvuti;kestlik hääletamine;asi tunduma;A E;Instituut peakeelekorraldaja;intervjuu miga;vikerraadio kuuldud;kirjutama tegelikult
Pärnu-Jaagup perekondlik;tark inimene;nelja-aastane staaž;tellimus tellimine;suurem probleem;valdama Indrek;üldvõitja Inglise;Ilves suur;aasta 2011
tellimine Mine-tuletis;hääletama rahul;keeruline soomlane;actor pleier;kontekst esinev;üldvõitja Inglise;valdama Indrek;vabariik president;keel selge
uus väljaütlev;PPP public;mas vorm;sobiv uus;vorm mitmus;keel lähedane;üldse kirjakeelereegel;osaleja Silvia;leidma paar
Inglise termin;välismaalane õigus;alustama pidulikult;kasutama algne;sobiv vaste;Juhindi Euroopa;tänama Jüri;Mika Keränen;võtma paar
Mine-tuletis väljendama;põhimõte vahend;viisakam asjatundlikum;Ludvig Kullo;tegevus tuntum;intervjuu saade;Aare Sild;tunnustus sõna;avalik õigus
teema keeletehnoloogia;ala ala;kontekst esinev;asi žürii;arvutamine jalutamine;härra Kullo;nii-öelda ametiametnik;Ummela helirežissöör;sõna hinnapakkumus
Vabaühing Vaba;välistama kontekst;10 klass;vabaühing Vabaühing;risk teadma;õigus rääkima;Kristel Pohlak;mõtlema Johannes;kahe sõna
pakkuma taristu;kalender käänamisviis;aeg kerkima;ühend emotsionaalne;esimene sõna;andma laekuma;lõpuks kommentaarirubriik;kärgpere tähendus;žürii liige
Karina Tamm;hoog tähendus;kõrge amet;taristu lisama;alfa Ring;Ivar Jung;laenama rahvusringhääling;osalema varem;võib-olla nägema
kasutama soomekeelne;rääkima tropp;klaarima keeletoimetaja;olis Norra;andma laekuma;sõna Velming;Signe Siimann;lause tahtma;teadusministeerium avalik
jätkusuutlik kasutamine;intelligentsus sõnaline;lisama nädal;aasta tegutsema;Inglise termin;Prive Taaperžipi;esitlema võistlus;noor inglisekeelne;õigus võimalik
karjal praad;tähendus natukene;uus väljaütlev;õnn sünnipäev;toime abi;hea kuulamine;kindlasti viisakam;määrsõna kasutamine;sobiv uus
tegevus üksikjuhtum;kaalumisväärne kärgpere;edu jätkama;keel keel;mas vorm;esitaja Helger;inimene Villeransko;lõpparuan ettepanek;tasuma mõtlema
käändehooge keel;penipaun inglise;kirjutama Helle;härra president;tellimus tellimine;Jõul Mihkel;vikerraadio kuuldud;Johannes Aavik;nelja-aastane staaž
komisjon arutama;elama inimene;sise väliskohakäänne;Riina lällo;tropp aut;Jaan-Mati Lill;parim korraldatud;nii-öelda ametiametnik;kirjutama nii-öelda
teadusministeerium avalik;olis Norra;tõepoolest soovitama;Kressa sein;sobiv uus;Signe Siimann;miga läänen;saue gümnaasium;Luik Matti
Aare Sild;aasta töötama;kaugel jõulud;debacker Mihkel;meel tena;Arne Merilai;tunnistama kohustus;lihtsalt suguluskeelesugulus;teadma andma
kestlik sas;sõna keelepäraselt;pakkumine lihtsam;välismaalane õigus;kuri sisaldama;sektor Kressa;kehtivusaeg kirjutama;väliskohakäänne asendama;lõpetama tulemus
keeltor risustatud;sõna väljamõtlemine;leidma tagasiside;Jüri Ruut;liige ütlema;Norra peaminister;ühinema kampaania;ainuke loll;keel väga-väga
emotsionaalne tasand;peakeelekorraldaja Peeter;kommentaarirubriik küsimus;kirjutamine kaks;nii-öelda võib-olla;Sirje Vaaro;tuntum inimene;Kasik kirjutama;sõna algus
Braun Olev;Lääne-Eesti aasta;Villeransko Eero;neli Eero;verb nimisõna;inimene Villeransko;Johannes Aavik;tellimine Mine-tuletis;ütlema hästi
iseõppimine hea;lasteraamat ilmuma;1993 äkki;esitama Rain;tooma talv;osaleja Silvia;poliitika sobiv;sisaldama Jeil;Mario Luik
üksikjuht tegevus;vend Riina;näol mäletama;suurem probleem;lause aru;Konnula Susanna;intelligentsus sõnaline;mainstream tõlkija;nii-öelda hetk
puhas iseõppimine;eestlane võõrsõnalembesem;ajaliselt piiratud;õppimine nahkhiir;aut teadma;kiosk Johannes;helirežissöör Vivika;Valdre üldvõitja;taunimisväärne tark
asi õppima;Kraud mõte;peaminister tollane;võib-olla mahajäämine;side aitama;Ummela helirežissöör;küsima staažikalt;Mikelsaar Kaido;168 kilomeeter
ühinema kampaania;tugi äkiline;käsitsi buss;soon tahtma;klass näiteks;Karina Tamm;tegelikult juht;filoloogidiplom kehtivusaeg;jätkama sõna
kindlasti viisakam;kaasa keeleoskus;kaduma jäänud;Mait Talts;soon tahtma;Sven Celia;Karina Tamm;Susanna laam;seestpoolt näiteks
lehvima õnn;lõpp õnnelikult;amet Lääne-Eesti;1993 äkki;saabunud elektron;Ainsaar Mika;õpetaja puhas;tont nõukogu;jätma nii-öelda
tähendus pere;lihtsalt suguluskeelesugulus;penipaun inglise;soomekeelne vaste;vabasektor vabam;õpilane vikerraadio;tollal toimuma;Võõrsõna infrastruktuur;kirjutamine ventiil
elu elu;üldvõitja kuulutama;puu Toomas;nahkhiir jätkuma;aitama asi;kestlik hääletamine;neli Eero;Petersoo saue;Jüri Ruut
lahenenud krunt;sissehingamine väljahingamine;õpetaja puhas;nii-öelda suur;sõna no;vend Riina;Arne Merilai;lühike kokkuvõte;Hindrek raats
soovitama sõna;termin avalik;intervjuu miga;Luik Matti;inimene lubama;vaevalt soome;koduleht hääletama;puhas iseõppimine;kirjutama Helle
ametiametnik nelja-aastane;vorm tõlkima;loomulikult bluff;kaks eff;ilmuma tegelikult;lugema uskuma;osakond selge;sufima näiteks;taristu lisama
