keyphrase;score
;1.0
kodu;0.8167
torm;0.8165
inimene;0.803
sada;0.8015
mets;0.8012
uks;0.7983
seisma;0.7982
koorem;0.798
istuma;0.7966
elu;0.7963
esimene;0.7963
vastasema;0.7961
kaks;0.796
tooma;0.7951
meeldima;0.7948
suutma;0.7931
laud;0.7927
veerema;0.7927
ütlema;0.7921
torelema;0.7916
kordama;0.7912
aeg;0.7909
lamp;0.7908
kuri;0.7908
rei;0.7906
ähmaselt;0.7906
kümnekordselt;0.7906
soojem;0.7906
isa;0.7901
heitma;0.79
kuum;0.7898
toiming;0.7897
koer;0.7896
sõna;0.7892
langema;0.7887
harva;0.7881
mees;0.7881
paar;0.788
ainune;0.7877
otse;0.7874
silm;0.7872
siht;0.787
kartma;0.787
sageli;0.7867
ütlematult;0.7857
vaatama;0.7856
dalama;0.7855
kitsas;0.7854
juhtuma;0.785
tund;0.785
sirge;0.7849
viimane;0.7848
jäik;0.7847
tahtma;0.7844
libe;0.7843
avama;0.7842
hetk;0.7842
hilja;0.7841
hoog;0.7838
kordasem;0.7835
õde;0.7834
rind;0.7831
aitama;0.7831
läbipaistev;0.783
üldse;0.783
igatsema;0.7829
pojapogi;0.7828
hästi;0.7823
käsi;0.7823
lootusetult;0.7823
pisar;0.7822
aken;0.782
kuus;0.7818
hommik;0.7816
ootama;0.7815
komistama;0.7812
katkendlik;0.781
selg;0.7805
saar;0.7801
nina;0.7799
lugu;0.7799
ema;0.7798
hoidma;0.7797
raamat;0.7796
luup;0.7793
kinni;0.7792
asetama;0.7791
helistama;0.7787
paiskama;0.7783
tabama;0.7781
ütlesema;0.7781
tänav;0.7778
mõtlema;0.7778
järelastama;0.7778
öö;0.7777
teadma;0.7777
aasta;0.7776
kaenal;0.7775
suutäis;0.7772
tunduma;0.777
reisijutt;0.7769
kergem;0.7767
kaetud;0.7767
klaas;0.7767
õhetama;0.7767
vaikselt;0.7766
vapper;0.7765
rebima;0.7765
lumi;0.7765
jutustama;0.7764
nutma;0.7762
tundma;0.7762
õhtu;0.7762
karjuma;0.7761
maa;0.7756
joodik;0.7756
korraga;0.7752
rippuma;0.7751
kord;0.7749
külm;0.7748
ärevalt;0.7748
tuisk;0.7748
lahtine;0.7747
hilinenud;0.7747
tagatuba;0.7744
kogelema;0.7741
vingelt;0.774
lävele;0.7737
kuuseoks;0.7737
hüüdma;0.7736
mõte;0.7734
rada;0.7732
209;0.7731
viinaklaas;0.7731
sosinal;0.7729
nägu;0.7729
keesma;0.7729
poeg;0.7727
-lt;0.7726
lausuma;0.7724
lahkuma;0.7724
lauts;0.7721
õhk;0.7721
hobune;0.7719
lumeraasuk;0.7719
paistma;0.7715
100;0.7713
varsti;0.7713
jonnakalt;0.7711
suruma;0.7708
endamisi;0.7708
võtma;0.7705
pikk;0.7703
küsima;0.7703
tuba;0.7702
ümberringi;0.7701
laskuma;0.77
väsitama;0.7698
sületäis;0.7694
jääma;0.7692
linn;0.7691
hingamistagane;0.7689
hääl;0.7688
hiiglasuur;0.7685
lükkama;0.7685
lebama;0.7683
nuga;0.7682
puu;0.768
pealinn;0.768
kiiresti;0.7679
tugevasti;0.7678
pikem;0.7677
ärritama;0.7676
lakkuma;0.7676
tasakuit;0.7674
kirjev;0.7673
kõvasti;0.7672
rabandus;0.767
pudrupada;0.7666
keeruline;0.7666
võpatama;0.7664
ahi;0.7662
õu;0.7659
pihk;0.7656
leegitsev;0.7653
Ivo;0.765
tükk;0.7645
ekspeditsioon;0.7644
puhkama;0.7635
hüppama;0.763
tuul;0.7628
jagama;0.7627
lehekülg;0.7627
päev;0.7619
maantee;0.7593
puhuma;0.7588
maja;0.7484
Uukkivi;0.7438
Johan;0.7351
