keyphrase;score
;1.0
number;0.8716
element;0.8689
tool;0.856
manner;0.8454
slot;0.8402
pioneer;0.8381
commentary;0.8349
isend;0.8302
meeter;0.829
andeks;0.8276
funktne;0.8276
roll;0.8261
iseloom;0.8254
objekt;0.8246
king;0.8211
dollar;0.8189
andma;0.8185
persoon;0.8178
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ring;0.816
dimensioon;0.8157
detail;0.8156
programm;0.8156
dokument;0.8145
fakt;0.8137
probleem;0.8135
idee;0.8133
kontekst;0.8126
kell;0.812
dokumentor;0.8108
president;0.8106
jaotus;0.8103
odavam;0.8102
reaalne;0.81
moon;0.8098
eelnevalt;0.8098
seoses;0.8096
võimalik;0.8089
subjektiivselt;0.8087
toode;0.8079
näiteks;0.8079
ott;0.8078
N;0.8074
asi;0.8073
vajadus;0.807
kindel;0.8066
sein;0.8064
idel;0.8064
reaalsus;0.8064
tendentslikult;0.8062
subjektiivne;0.8055
slotma;0.805
punt;0.8049
komme;0.8049
paus;0.8046
nurk;0.8044
headoc;0.804
edu;0.8036
veri;0.8033
eru;0.803
inimene;0.803
arhiiv;0.8027
buss;0.8024
armus;0.8024
taas;0.8022
stele;0.8021
igav;0.802
fil;0.8019
eeldatavasti;0.8019
pitsing;0.8018
andekas;0.8017
tegevus;0.8016
mainima;0.8007
dokumenteeritud;0.8005
fool;0.8004
ehtima;0.8004
unustamatu;0.7999
trend;0.7997
kontrollima;0.7997
distants;0.7996
faktor;0.7995
lend;0.7994
meel;0.7993
parem;0.799
omama;0.799
issand;0.7989
kindlasti;0.7987
uskuma;0.7985
aus;0.7984
kummaline;0.7983
automaatselt;0.7982
aadress;0.7982
nimetama;0.798
iseküsimus;0.7979
segunema;0.7978
suhteliselt;0.7973
selge;0.7973
neius;0.797
zlott;0.7969
workshop;0.7967
uus;0.7966
dokk;0.7963
esimene;0.7963
kai;0.7962
hall;0.796
kaks;0.796
olemus;0.796
formaat;0.7957
pioneerilaager;0.7956
toimuma;0.7956
poks;0.7952
alternatiivne;0.795
aine;0.7949
tehnika;0.7949
tendentne;0.7948
noor;0.7947
tantsima;0.7946
tendents;0.7945
nimi;0.7945
tuntum;0.7937
niinimetatud;0.7935
reserveerima;0.7934
proov;0.7933
otsustama;0.7932
laud;0.7927
praegult;0.7925
minimaalne;0.7924
neoon;0.7923
nii-öelda;0.7922
diktatuur;0.7922
mure;0.7921
tegija;0.792
abi;0.7919
esmalt;0.7914
ala;0.7914
nutv;0.7913
no;0.7911
pakkuv;0.791
aeg;0.7909
boor;0.7904
firma;0.79
sobima;0.79
toetus;0.7899
inglise;0.7898
sündmus;0.7897
dok;0.7896
rajama;0.7896
dogma;0.789
hulk;0.7889
ausalt;0.7888
eesmärk;0.788
vangla;0.7877
finantseerimine;0.787
slott;0.7867
harv;0.786
konflikt;0.786
toit;0.7858
saade;0.7858
karakter;0.7856
valetamine;0.7855
campus;0.7852
vene;0.7851
fantoom;0.7845
avama;0.7842
suurim;0.7838
monk;0.7834
senine;0.7832
monarh;0.7831
Eero;0.7805
territoriaalselt;0.7802
imponeerima;0.7796
tuhat;0.7795
ASA;0.7794
euro;0.7784
kolmas;0.7779
astuma;0.7774
viha;0.776
History;0.7748
natuke;0.7711
Mark;0.7707
Company;0.7705
festival;0.7694
film;0.7682
Baltics;0.7648
30;0.7647
Island;0.7639
Science;0.7617
9000;0.7595
Rain;0.7582
Estonia;0.7497
Channel;0.7462
300000;0.7325
Marie;0.7317
Fiction;0.7305
Marssey;0.719
