EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;ema mõisaproua;sündima aidamees;lapsepõlv isa;ütlema armastus
in Estonia;osa surema;laulma seitsmeaastane;otsekohe viiulipoogen;noorem vend;kadakas eestlane;laps ema;ema mõisaproua;õppima 13
opoid Klarnet;talu saimar;suur muusikaarmastaja;ütlema Pariis;kodu vend;ema Wilhelmiine;ema Wilhelmiine;kodu isa;neli viis
Estonia Bergmann;linn sõitma;täpsus laulma;ajama näitejuht;pass biolov;keel Ilumäe;isa viima;aidamees Hiiumaa;vaatama no
esi solitoom;palk maksma;musitseerima astuma;nädal klass;mundremee pass;aidamees Hiiumaa;tutvustama lapsepõlv;tutvustama lapsepõlv;rukken mõtlema
vehkenic krimineerimine;näiteseltskond kättpidi;sõituma välismaa;viiulipoogen puruks;äge iseloom;sündima aidamees;algkool isa;kaasa Aleksander;tänulik väga-väga
mõisaproua õmbleja;teadma laps;kirjeldamatult vesi;väikne rahascabi;palk kodu;paade Viispaadmine;teadma laps;viis isa;suur palk
meetringas Estonia;poiss kaan;aeg mängima;mängima Bradze;varsti kodu;süütma mõisaproua;laps jutustama;lugu üksik;aeg rahu
laulukoor Estonia;varsti kodu;vend musikaalne;isa poissmees;kodu kodu;näitleja laulukoor;koka sündima;õpetaja kolm;nii-öelda rahvas
süda Estonia;köstriproua andma;kõiksugu õpetama;vahest karistama;esi solitoom;teritama ütlas;otsene sündinud;laulumäng esimene;suur koor
smoking täis;kuuslapseline perekond;orkester orkester;väiksem ööbidikaal;unuma rase;Hiiumaa välismaa;ema mõisaproua;mängima Anna-Liisa;sõituma välismaa
hambers aed;80 elama;algkooliõpetus laps;Wilhelmiine süütma;unustama kostüüm;Priinilis pidaminuma;käima küla;mee näitleja;müüma mõtlema
mundremee pass;juhatanud Taali;natukene iseloomustama;suunduma perekond;vastsündima näiteks;Kuuskemaa kaan;äge iseloom;laulma seitsmeaastane;13 aasta
Estonia teater;elama mäeküla;mängima Richard;laulukoor Estonia;toime terve;ema osa;isa poissmees;sündima aidamees;saksa keel
pandur in;köster proua;laulukoor ilmuma;musitseerima astuma;muld noorem;mõisaproua õmbleja;kodu isa;mõisnik aidamees;andma tõuge
mäeküla mõis;muusikaselts Tallinn;asutama näiteseltskond;kvartett eelnema;ütlema eksima;kuusk majake;paluma kuusk;uus rääkima;kadunud ruum
ärr hambers;laps ema;teadma lugu;Kor neljaklassiline;andma kell;kodu vend;ilutsema ema;vene õpetaja;lahti aeg
Julius Rossfelt;töö suvi;ehitama kivi;meeldima vene;mängima kodu;pakkuma Anneli;teritama ütlas;Anneli kümmend;mängima Richard
Estonia sealtpeale;suhtumine rahvas;raske tõlkima;Anneli kümmend;no mee;August Kuuskemaa;eestlane hellitus;seitsmeaastane viis;Kor neljaklassiline
Bradze aadresson;algkool isa;tellimus saatma;Pariis rätsepakadeemia;sundima uus;ame soome;sündinud armastaja;Wilhelmiine süütma;suur huvi
solitoom külvama;näitleja ütlema;õpetama katekismus;niitütlema päev;vastselt kutsuma;köster proua;mängima ema;poissmees Andres;nimelt liller
mängima Bradze;kostüüm sundima;mängima põhi;laulumäng esimene;palk koduma;mäeküla mõis;majake tutvustama;kuuslapseline perekond;no põhiline
Estonia laul;poissmees Andres;neljas laps;tugev näitlejatöö;sise astuma;segakoor juhatama;isa sööma;aidamees tütar;laulukoor Estonia
Aleksander triller;köster kirik;prantsuse koka;rätsepmeister innukas;hambers aed;ilmuma Kaarel;kuidagiviisi rahvas;õiene kirjutama;õpetama ajalugu
nädal nägema;mängima partner;viimama suur;tegelema varsti;kaks uus;mulatlane suhtlema;väikene väikene;isa poissmees;eestlane Saksa
mõisaproua sõituma;kaup lahe;töötama kopikas;kihvliselt Pariis;valge kleit;isa köstrikool;dollalon ütlema;Estonia käima;aeg kell
näiteseltskond kättpidi;asutama näiteseltskond;teadma külastaja;poissmees Andres;asi osa;meeldima vene;asuma perekond;mees kaks;vene õpetaja
mängima kannel;piiblilugu võtma;mõisaproua sõituma;Narva-Jõesuus käima;kodu isa;jutustama välismaa;eksima Gutkini;Estonia laul;mäletama suur
Estonia proov;niitütlema päev;näit mängus;andma kütükkis;andma kütükkis;kodu Narva-Jõesuu;Komil esi;mõisik viiul;Tallinn Estonia
muusikaselts Tallinn;lööma doktor;küla pind;pimetatud laulumäng;rajamine uus;riietehoi ruum;rääkima liller;käima vene;töö käima
juudi sünagoog;tänav Kor;teatama vaja;selg laulukoor;no elu;rahvas tahtim;süütma mõisaproua;Kuuskmann 40;Estonia käima
isa köstrikool;kättpidi tiristaminud;näitejuht tegutsema;näiteseltskond kättpidi;leiduma andma;Anna-Liisa Pakela;küla pind;mängima ema;rätsepakadeemia no
Wilhelm Taage;dollalon ütlema;aasta ehitama;süda Estonia;ütlema esinemine;eestlane Saksa;neljas laps;natukene iseloomustama;päev 12
filiaal Narva-Jõesuus;mängima töö;poissmees Andres;ilumatiimatu linnatänav;asi annus;mõisaproua sõituma;sealsamas ilutsema;teadma lugu;algus Estonia
väiksem ööbidikaal;ütlema armastus;esimene sidumine;Bakk pardipoiss;noor ilus;laul panema;juhatanud Taali;Hiiumaa välismaa;Kuuskmann 40
külon möödas;mees 80;väikene väikene;töötama Altermann;kauplus kontor;ilumatiimatu linnatänav;köster proua;mõisaproua sõituma;neljaklassiline venekeelne
rahvarõivas hästi;rätsepmeister innukas;majake tutvustama;sade lavastaja;uus teler;aidamees tütar;vastsündima näiteks;Eva ütlema;sundima loorberipärg
Estonia kutseline;laulukoor elama;suur kivisaal;mängus Pisi;halvustama esimene;Pakela Bakk;linnatänav pakkuma;kaan Kuuskmann;12 tund
Knorkestrand Kabersmanikas;vesi 905;mängima rauavabrik;biolov meeldima;katt meeter;Altermann proua;rahvas meeldimine;näitleja August;musitseerima astuma
Pakela Bakk;kuus ilus;jooksma kodu;klass uhke;hilisem aeg;juhatanud Taali;palgiparve teadma;Estonia kutseline;rusika niitütlema
väljentaal töö;otsekohe viiulipoogen;priis kaaluma;neljas kirjeldamatult;vaesem meelitama;andma kell;poiss kaan;koor võtma;kiitus Estonia
hästi proovitöö;mängima Richard;vastsündima näiteks;Pariis nägema;seisma mängima;Ilumäe unuma;keel Ilumäe;õppima kaheksa;mees 80
näitelav näit;viitama igaõhtune;vene õpetaja;teenima kuuslapseline;viima tasku;äge iseloom;mõisnik kokk;neljaklassiline venekeelne;lahti Estonia
rektiiv teade;võtma kaasa;laulupidu aastamine;köster õpetama;tegemine tellimine;talu saimar;ütlema armastus;mäletama esimene;Wilhelm Taage
ruum rektiiv;Kabersmanikas juhatus;nõudma täpsus;mäletama esimene;iseloom nõudma;kutsuma teadja;kutsuma teadja;mängima Altermann;905 aasta
