EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
Concordia Ülikool;isa ema;inimene kuulama;avastama samamoodi;omama vastav;täna mõisa;Eestimaa igatsema;mõis müüma;ehitama suur
õde programeen;jääma süsteem;kultuuriväärtus hoidma;meeldima atraktiivne;suutma kodu;aeg eestimaa;käima tänapäev;mõisaomanik lähemalt;eriala puutuma
mõis Ruth-Kaja;kasvatama hobune;kuulma põhjus;ilmselt järglane;noorem vend;Eestimaa igatsema;no päev;mõis juhtuma;nimelt mõis
vigioon tell;määr looduslik;arhitektuuriline väärtus;Mõis ehitama;unistus ideaal;mõis aeg;Tallinn äkki;eksisteerima mõis;aasta 27
Ruth-Kaja Pekk;jääma elamu;köök töötama;lähemalt tutvuma;action vana;ütlema mõis;õhtu Tallinn;mõisaproua muutma;võib-olla näitus
kõrgem kõrgharidus;juhtimine küsimus;kursus hind;Pirgu imidž;kontroll inimene;vanem vanavanem;tegelikult Eesti;ostma Eestimaa;võib-olla töötama
Rutkaja Beck;toimuma elu;raamatukogu jääma;saun meeldiv;programm nii-öelda;hetk pärandus;Eestimaa sõitma;100 mõisa;väga-väga tänulik
mõis omandivorm;mõis majandamine;teadma tegelikult;kahekümnekes vaatama;andma võimalus;eile tunduma;arvama täna;mõis hea;olukord algus
Viims Concordia;kahekümnekes vaatama;tõepoolest uks;Austraalia pärandus;punkt julgelt;omama las;ütlema Norra;Eestimaa mõis;12 kuulama
pulm näol;eluaeg rajama;elama täna;aktsiaselts moodustama;asi kontroll;hommepäev kolima;täna homme;inimene mõis;sobiv hulk
õppejõud külarahvas;positiivne mõtlemine;oskama hindama;mees ehitusdirektor;otsima näiteks;lõiguke tänane;tänane külaline;ütlema mõis;töötama 10
arhitektuuriline väärtus;linn sõitma;võib-olla inimene;liitma perekond;kant kodu;meeldima aeg;elama täna;Mõis ehitama;majandamine nii-öelda
iseärasus mõis;külarahvas perekond;päästma hoone;üldse Pirgu;kodu rajama;tund vä;täna mõisa;mõis omandivorm;saade võib-olla
mõte nägema;ostma mõte;ostma tund;Beck tulevikunägemus;suurem klient;maakond kohtuma;eile tunduma;niiviisi niiviisi;küllalt oluline
tõenäosus joon;elukoht Tallinn;intervjuu eile;Tallinnat virg;vabariik action;viimane aeg;meeldima aeg;mõis Amad;võib-olla sise
õppejõud psühholoog;tõsine tahtmine;ostma restaureeritud;tütremees mehepoeg;jääma noorem;ütlema tegelema;kilomeeter Eesti;võtma õigemini;kurb võib-olla
bankett vastuvõtt;küsima küsima;avama kursus;põhimõtteliselt veetma;esitama asi;senine mõis;Eesti kroon;mees jääma;tunne võib-olla
Rapla Kohila;ütlema andma;oluline roll;retk Viims;vaatama inimene;õhtu tahtma;aasta kohtuma;osalema mõis;muutma võib-olla
osa õdedvend;tase isetehuma;nägema raha;ümbrus jääma;kaart tasku;pulm tahes;saade tund;ütlema okei;praegult võib-olla
töötama õppejõud;vajama elu;õhtu tahtma;teke voodiriie;võitma vaatama;kord käima;saabuma hetk;ütlema 100;laupäev 27
mõte õnnelik;laps rääkima;personaalselt jääma;küsima rektoritool;kursus idee;täna saade;kodu Tallinnat;mehepoeg võtma;sööma võib-olla
positiivne mõtlemine;kasutama sidejaoskond;mõis omanik;kirjeldama proua;hea vorm;kuulama mõis;aasta arvama;leidma rääkima;tähendama hoone
kanal süsteem;maa punkt;eriala inimene;vorm hoidma;kodu kant;tahtma Mõis;hea kord;kuidasmoodi päev;nii-öelda käima
klassikomplekt linn;tase aitama;Eesti kultuuripärand;Mullen perekond;vastama vastama;kolima elama;päev martsus;Margit ütlema;töö käima
oluliselt suurettevõte;teadma nõu;võtma koer;näitus rahvusraamatukogu;kindlalt istuma;võib-olla kell;päev improviseeritud;külastama nojah;võtma koer
võrdne kõrgtippkõrgkool;võimalik kasutama;põhiliselt õpilane;üldse teema;võib-olla esimene;aeg võtma;hommik tahtma;ratsatunne võtma;meel töö
Beck tulevikunägemus;idee jagama;elamine üritus;hobune emotsionaalselt;printsiip inimene;käima proua;mõis Eestimaa;okei jääma;kooliharidus hindama
suur tööstusettevõte;tähendama näiteks;bankett vastuvõtt;kuidasmoodi päev;sobiv hulk;saatma mõisaproua;möödunud nädal;vaatama küsimus;kadedus hästi
mõis kaasomand;elama mõis;kevad õhtu;stuudio Margit;mõis kontroll;arvama täna;ausammas eluaeg;punane mõis;loomulikult suurem
riik Baltikum;aednik pidevalt;kuulama ilus;Pirgu tuntud;uus koht;meeldivus mõis;miljon Eesti;nägemus Eestimaa;kohtuma kohalik
nädal päev;uus ümbrus;mõis külastama;Pirgu ümbrus;inimene kurjus;korras ootamatu;Helsingi Helsingi;elama täna;tegelema ülikool
nägema lõpetaja;õpetaja Tartu;lõpetama esimene;tihti veetma;osa omama;jaanuar kuulama;tahtma tulevane;tegelikult Eesti;õigus õpetama
tänapäev auto;õigusteaduskond ütlema;mõtlema hetk;Helsing inglite;süsteem andma;sealtsam küla;Eesti kultuuripärand;peakokk amet;27 jaanuar
tõstma optimism;nimelt mõis;tõenäoliselt rektor;niigi kaasomand;kontroll juhtuma;nägema lõpetaja;Norra kolimine;vaja meeldima;võib-olla esimene
mõisaomanik lähemalt;töö 70;tundma armastus;eraisik kallis;inimene vanem;elama ütlema;küsima omakandi;Pirgu mõis;võib-olla kell
küla 500;ostma piisavalt;võimalus tervitama;vaja meeldima;klient nõustama;aasta kohtuma;õhtu tahtma;mõisaomanik Concordia;võib-olla ootama
ettevõte tippjuhtkond;aeg tähendama;uks lõpetaja;mismoodi organiseerima;kujutama toimuma;möödunud nädal;miinimum tänapäev;kommenteerima ütlema;eesmärk võib-olla
kaudne mõte;aeg võtma;kohtuma kohalik;raamatukogu jääma;korrigeerima eksisteerima;eduma kuulma;välihooaeg ratsutama;kahekümnekes vaatama;võib-olla inimene
mõtlema lihtsalt;inimene diplom;ümbrus jääma;PA harrastus;inimene enamus;võtma inimene;tegelikult praegult;müüma tähendama;lihtsalt isiklik
mõis asi;ajama elustiil;professionaalne mõte;ostma Eestimaa;intervjuu eile;tänane külaline;arvatud nädalavahetus;no muutma;ümbrus uus
Amad arhitektuuriline;täna jääma;muutuma elamiskõlbulik;tähendama maakoolihariduspõhi;äärmiselt meeldivus;õhtu Tallinn;sealtsam küla;lugu pidevalt;juhtuma inimene
kõrgtippkõrgkool diplom;tähtsam printsiip;perekondlik olemine;raske pingeliselt;pidevalt vaatama;tegelikult praegult;ütlema vanasti;personaalselt jääma;mõtlema 10
leet nädalalõpp;elu mõtestamine;avama leidma;hobune sõitma;homme suhteliselt;lugu mõisaomanik;Balti riik;müür eesti;esimene põhjus
kulum Järvamaa;tähendama maakoolihariduspõhi;süda puurima;meel ratsutama;võimalik no;närviline täna;kuulama Café;raadiokuulaja persooniintervju;töötama majandusjuht
ülikool juhtimine;linn kooliharidus;ostma Eestimaa;tulevikunägemus tulevik;tool istunud;külastama nojah;lõuna sugugi;kaheksa minut;lihtsalt viie-kuus
Bella Rossija;kell 20;võimalik kasutama;ratsutama Tiivne;võimalik võimalik;arvama pikk;mõte kodukoht;tänan kuulama;kommenteerima ütlema
nägemus Eestimaa;riik ülikool;keel suhtlema;süda puurima;idee ütlema;mõis hea;Eliste roll;inimene viimane;haridus eriala
õnn õnnetu;sundima mõis;töötama majandusjuht;kodune aktsiaselts;istuma kristlik;ilmselt igatsema;kell kaheksa;millegipärast arvama;ilmselt tagama
umbkaudne kalkulatsioon;ellusuhtumine kindlasti;süsteem jätkuma;sõitma Tallinn;vanem vend;ütlema vanasti;õde aeg;rahvusraamatukogu mõte;pidevalt kaasa
