EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus Johannes;vastama mee;ahi uks;Sestütistki vaevalt;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
õpilane õpetaja;teemaja müüma;August Hermann;püks jäljetum;intiimsus kodu;eestikeelne häälik;kirjakeel õieti;sõna võtma;kinni võib-olla
jõutöö nägemine;liigutama sädem;aeg ahi;prügiurn võitlema;10 null;ühine sõnatüvi;sõna sõnapaar;100000 sõna;nõudma võib-olla
rüüpama Insiisa;tõsiteaduslik jutt;uhkemini ahi;saiataignataoline küsimus;null imestama;sedel sõna;kultuur sõna;sõna sõna;võib-olla sink
haubits division;ebataktiline ajalehemees;tekitama õhk;lühike säärsaaba;andma uuem;keel ühine;rahvakeel raamat;sõna näiteks;noorem mõtlema
küsimus füsioloogiline;sõna imetabane;soojendus ahi;bürokraatia viimaks;esitus saavutama;sõnavara kirjakeel;häälik sõna;sõnaraamat kavandama;valmistama abielu
kirjanduslik mõte;peo võitlema;ahi hüüdma;mees televisioonimast;emakeel kodu;keel tänapäev;sõna mõtlema;sõna kuu;võib-olla lugu
mõte lõpetus;õhk rappumine;maailm vanim;imestama jooksev;vastama arvestus;murre kõnelema;ütlema vanasõna;mõtlema ütlema;võib-olla panema
murre sõnaraamat;äsjasündinu Eesti;püham õhkkerg;mees kaugemalegi;näiteks sõna;sõna liits;murdekeelne lugu;sõna Tällima;võib-olla linnuke
pöörama solbalg;tõmmis tulistama;soojendav kivihunnik;väetiseõigeaegne väljavedu;saavutama osa;ütlema inimene;suur rahvakeel;uhiuus sõna;avastamine lektor
rappumine Friedebert;jutt ajama;soe sõna;sagedamini vallalisem;korraga eit;suutma sõna;teesklema sõna;hoone sõna;ase võtma
Veske laul;mässima kellane;tõsiteaduslik jutt;käima sagedamini;andma ligikaudu;sõna eesti;kirjakeel igand;sõna asendama;ametlik eesti
botitamine tolk;sõnaraamat kavandama;Hermann 1900;omamoodi moejoon;andma kõht;lugu sõna;murdekeel sõnavara;paarsada sõna;inimene eriti
hõng kirjakeelne;olemine märk;kallim materjal;meel välgatama;uus arvatavasti;keeleteadlane armas;aastatuhat keel;saavutama suurepärane;kallis võib-olla
division metoodiliselt;meri maaksma;hermeetiline ahi;ainuüksi lühike;seos erinev;lohakus ütlema;soome keeleteadlane;ütlema ükskord;võib-olla parajasti
kiigutamine agregaat;proov teadma;uks õhukindlalt;alamine Peipsi;meeter aeg;keel mõistus;kantseleikeel sõnavalik;ütlema vanasõna;viisteistkümmend päev
murdejoon õpilane;kostma automaadivalang;soojamüts jääma;põhi tagantjärele;reserv avastamine;ütlema keel;sõna ütelge;lõpuks maha;suur huvi
koni prügiurn;siginema eluv;Karl August;andma ligikaudu;näpp andma;tõlgitud kõlama;sõna mees;võtma leidma;kerge mees
näriline hävitamine;klassinurk kasvama;üksnes ahi;kahekümneaastane Pitka;tolk site;sõna mees;murdesõna äärmiselt;tähendama mees;väljavedu mees
Johannes soojamüts;ilus murdesõna;raamat sootuma;võitlema tiiger;elu hullem;suur murdekeel;kirjakeel ilukirjandus;teesklema sõna;edasi-tagasi liigutama
osa Ace;kartoteek liginema;suitsev püstol;parajasti Just;ütlema inimene;kulunud sõna;ütlema keel;tuba sõna;mõtlema botitamine
mõiste sisu;nägu komandör;korter andma;sube raudkübar;näiteks vesi;murdesõna äärmiselt;ütlema inimene;häälik Ahhaa;nii-öelda mõeldud
veletsus ajalik;murrang võtma;õhkkerg maailm;tuginema hoolikalt;noorem mõtlema;paranduskeel rahvas;maa sõna;kaunis emakeel;inimene Veller
läänemeresoome hõim;ütlema raskene;muistne Eesti;silguleib kooperatiiv;edev inimene;häälik sõna;hellitussõnu keskmiselt;ilus ütlema;tundma huvi
küsimus lihtsalt;märk andma;keemiline ühend;näide käitis;vastama mee;kantseleikeel sõnavalik;veletsus ajalik;Ahhaa jääma;kolm neli
Virb karjeviitsake;hobunetek häbedus;küsimus panema;väljendama arvukalt;kulgema eraldi;sõna mõtlema;murdesõnastik küsimus;nimetama sõnaraamat;1900 aasta
vägevam tõsiasi;võtma püks;korter soe;kuulus naistöötaja;veri Carlamine;regivärk metslaulusõna;aasta sõna;sõnavarakogu murdesõnavarakogu;tundma maa
mõtlema botitamine;kivi vooderdama;kõnelema ametlik;tüüpiline Virb;seisma panema;sõna imetabane;kolm häälik;lause taguma;kirjandus kantseleikeel
lahinguplats üpris;niipealu nühi;eriti kirjanik;Mõskma pada;purustus tekitama;sõna Tällima;sõna tülitsemine;lühem võtma;rohkesti võib-olla
Friedebert Tuglas;veendumus sas;inimene kirjakeel;meister kogemata;nimi andma;lause taguma;keel tänapäev;vaja kaks;eesti keel
meeleline Johannes;Kavoor hobune;kirjanduslik mõte;komme püksisäär;vaatama esitama;kummaline keel;iseloomustama niinimetatud;kergitama sõna;vesi edasi-tagasi
tõusma valgustusrake;tülitsemine riidlemine;viimane avaldama;leppimatu aktiivne;vastama küsimus;sõnaahi kolm;keeleteadlane armas;õmmeldama meister;paarsada hellitus
Ladina-Ameerika pärit;murdesõnavarakogu ulatuma;kõnelema hiljem;jäljetum panema;peidetud reserv;mees seletama;hõng kirjakeelne;jääma rahuline;100000 sõna
jäljetum panema;botitamine tolk;tuht hoone;Johannes rõipama;laps kodu;iseloomustama niinimetatud;tundmatu sõna;tõlgitud kõlama;Hermann 1900
veerg tõmmis;vembumees leeverm;toode arheoloogia;äsjasündinu Eesti;vajadus pakiline;sedaviisi mõiste;sõna vanus;sõnamärksõna hulk;Johannes tõstma
Eesti murre;tuur rikkuma;mees kerk;valge linik;amet toode;sõna küsimus;kaebus raamat;rihm kukkuma;kuluma paarsada
küsimus 200;kartoteek pakkuma;teadus Akadeemia;Tällima simuleerima;asi tohtima;soome keeleteadlane;ilus sõna;kodu kõnelema;Carl Robert
kõne keel;sõnapaar iseloomustama;kohve panema;aitama näpp;ühtne normeeritud;häälik Ahhaa;mees Karl;Johannes rõipama;neli 500
Johannes teevesi;Johannes rõipama;soome keeleteadlane;mees seletama;tohtima mõistlik;veletsus ajalik;tõsiteaduslik jutt;Lubi omamoodi;algupärane nii-öelda
sfäär tükk;sõna eesti;eestikeelne häälik;televisioonimast võitlema;võitlema mass;esiots imelik;murre kõnelema;lugema suur;sõna eesti
Robert Jakobson;leiduv indoeuroopa;õige hetk;Virb karjeviitsake;registreerimine võitlema;sõnatüvi vanus;suur murdekeel;avastamine lektor;vaatama aasta
ülepääsmatu küsimus;võitlema mass;100000 sõna;sädem erutatud;meel amet;öeldud maailm;3000 aasta;naine hellitussõnu;tekitama õhk
murre hästi;pliit eide;oskama asi;küsimus raske;teadmine saavutama;murdekeelne lugu;hellitus sünonüüm;Kaarli silm;sõjaväli kole
maaksma kallas;mure tüli;vanasõna koer;suurepärane näitaja;valgus küsimus;kuulma lause;naine hellitussõnu;soome keeleteadlane;mees astuma
murdee kartoteek;metsamurdama inimlik;kivihunnik tuba;ladistama vihmarindelähedane;arvestus suutma;keel uhiuus;ajalik elu;leppima täna;kodu hõng
sõnavara kirjakeel;raamat sootuma;korstna pääsema;püksisäär õige;moonavoor uus;kaduma rahvakeel;nimi muistne;kallas heinamaa;tuim tänapäev
püks jäljetum;paranduskeel rahvas;ütlema tänapäev;üleüldse vehike;avaldama visa;võtma meeleline;kõlama laul;käima keel;kasutus hammas
ülaltükk aeg;elama nõudma;abielu registreerimine;kallim paranduskeel;uus valgus;väljendama arvukalt;regivärk metslaulusõna;kallim paranduskeel;lektor võtma
Künk positsioon;unustama lusikas;tõusma valgustusrake;kulgema balti;vaev astuma;kallim paranduskeel;arvama sõnamärksõna;Antov murdesõnastik;riie õmmeldama
ägedalt siplev;esiteks hammustama;kuulma lause;ägedalt siplev;vastupanu toimuma;leidma väljenduma;nimetus uurija;Jakobson niiviisi;nuheldud viisteistkümmend
