keyphrase;score
nimelise;0.7174
proov;0.6916
Tšehhoslovakkia;0.6834
riiklikus;0.6785
Tšehhoslovakkias;0.6732
välisskulptuuri;0.667
teatri;0.6654
delegatsiooni;0.6582
tõusu;0.6576
maa;0.6559
öelda;0.6554
Tiinat;0.6492
asetäitja;0.6489
Aga;0.6471
Meie;0.6464
kandnud;0.6453
hinnangut;0.6447
piirile;0.6424
seovad;0.6423
kord;0.6416
vastuolumahutusi;0.6399
märk;0.6386
vilja;0.6328
aasta;0.6315
Kuigi;0.6306
suhted;0.6301
personal;0.6297
teatritrupp;0.629
aastat;0.6289
areng;0.6274
proovi;0.627
etenduse;0.6258
eripära;0.6249
NSV;0.6217
teatris;0.6214
nimelises;0.6198
vabariigi;0.6168
Klaveriõhtule;0.6149
andnud;0.6147
Trupi;0.614
hommikul;0.6126
riikide;0.611
sõprusteatrist;0.6109
paremini;0.6087
draamatrupi;0.6077
Jaak;0.6049
Siin;0.6045
Nii;0.6037
Ülo;0.6018
Olomoodsi;0.601
viis;0.5995
toimub;0.5968
alus;0.596
näitlejad;0.5955
sõna;0.5947
paarikümne;0.5938
draamatrupp;0.5936
Tallinnas;0.5926
valdavalt;0.5896
paratski;0.5896
linnavalitsus;0.5895
riikidevahelised;0.5877
sealses;0.5869
Estonia;0.5858
mari;0.5843
moodi;0.5838
kestnud;0.5836
pannaksegi;0.5833
paika;0.579
inimeste;0.5788
kevadel;0.578
vahetused;0.5776
ütlekski;0.5721
toimuma;0.5703
Vanemuise;0.5696
probleemid;0.5674
ajaks;0.5656
hektari;0.5642
eelnenud;0.5641
ongi;0.5629
ärasõidupäevani;0.5608
kümneaastased;0.5607
lõplikult;0.5594
saabusid;0.5561
uue;0.5504
lavastama;0.5494
Et;0.5484
märgiks;0.5455
sisuliselt;0.5446
rääkida;0.5424
teatriga;0.5423
taas;0.5416
liidi;0.5363
siinse;0.5327
üleeelne;0.5227
Tartus;0.5178
lõpetama;0.478
vastad;0.4741
vastastik;0.4524
varem;0.4519
meenub;0.4515
jäi;0.4494
põhiline;0.4445
Liidus;0.4434
kaks;0.405
väärneväärne;0.3769
raekojas;0.3728
seekordset;0.3687
kunagisse;0.3664
päevadel;0.3572
kalka;0.3566
niukse;0.3542
Onu;0.3502
külastasid;0.3494
arvan;0.3489
keski;0.3487
õhtul;0.3485
siiasõidu;0.347
Laupäevase;0.3468
vaevalt;0.3465
päev;0.344
plaanid;0.3432
Igal;0.3423
Poola;0.3393
viisaastaku;0.3382
esmakordselt;0.3379
omavaheliseks;0.3371
omavaheliselt;0.3356
publiku;0.3355
asjaks;0.335
järgsed;0.334
juht;0.3325
Sotsialistliku;0.3314
kontserdisaali;0.3282
mahuliselt;0.3279
lumetuisus;0.3276
väga-väga;0.3276
lõuna;0.3271
kultuuriministri;0.327
sõprust;0.3259
hõivasid;0.3256
rahule;0.3256
Kaarel;0.3255
programm;0.3252
sidemed;0.3244
vanamoodi;0.3241
mees;0.324
nähtavusega;0.3232
külalisesinemised;0.323
Täna;0.322
korki;0.3204
palusega;0.3203
meetrise;0.3197
suur;0.3183
suuremaks;0.3181
Ird;0.3175
lähematel;0.3168
Astrahani;0.3162
grille;0.3161
aega;0.3142
hinge;0.3123
juhtkondade;0.3119
tõmbamiseks;0.3118
vanemaist;0.311
veerasid;0.3107
tugevalt;0.3101
barbarite;0.3101
vastuvõtt;0.3095
tööstusettevõte;0.3085
balletiprogrammiga;0.3085
vabariiki;0.3082
lepingusse;0.3076
vahetava;0.3069
perspektiiv;0.3066
toimunud;0.3061
suhetel;0.3059
kultuuripäevad;0.305
meeleolukas;0.3049
plaanipärane;0.3043
sõprusteatri;0.304
seoses;0.303
jätkumine;0.3015
muusikainimeste;0.301
suhete;0.3009
võib-olla;0.3009
oreliga;0.3004
arvasid;0.2998
ola;0.299
moodsa;0.2986
vabariik;0.2986
päeva;0.2984
põhjust;0.2968
pühendas;0.2963
Stegore;0.296
võimaluse;0.2956
kultuuriajakirjandus;0.2954
pealinna;0.2951
ooperilavastust;0.294
Orsis;0.292
külalisesinemisi;0.2916
