EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Babõninu jaam Beati;Ja informatsiooni Siis;ütlesin tainstjale käe;vagunisse mees eraldi;vaguni number Ja;lauluväljaku mineva inimesi;lauluväljaku mineva inimesi;kuuleme kirjutamata memuaare;kaugemale võib-olla Soome
väsimus lihtsalt suur;haisugi Mina vanaisa;rongis nahk informatsiooni;Nõukogude kaugematesse ringkondades;number Ja tore;memuaare Tänane moto;mäletan imehästi päeval;21 mäletan selgesti;räägiti varemed raudtee
vagunite Jüri nimekirjad;padrunid 30 inimest;40 aastal näitas;See vanematele toob;element Ja toibus;aasta varem kuulutanud;üldse jooksusamm parkus;Tean riigipööret korraldajat;võib-olla 41 aasta
killustada Lähme Uulu;loomavagun kahepoolne Seda;elasin Karja tänaval;32 Siiad Ja;märkiga vaguni number;mäletan imehästi päeval;Kadriorus jalutamas ilus;võtta melu Me;viskas võib-olla 41
vene kiriku vene;teame sage tantsija;viimane kirjutamise vahend;Noh natuke väsimus;tablet ajada vaatasime;mõtlesime sõideti saba;kuulsin kirjutatud teata;Kadriorus jalutamas tütarlapsi;mõtlesime võib-olla Ukraina
päev hiljem teada;ettenägelik Ja Siis;võib-olla Ukraina söekaevandustesse;Robert Tasso harv;huvitav momente elasin;jalutamas ilus ilm;hommikul inimesed tahtsid;Pärnu Ja mäletan;lätlastega sarja Põhja-Läti
endine eesti ohvitser;Ukraina söekaevandustesse Ja;inimeselt võtta vabaduse;oblastis Ühes peatus;kriminaalne element Ja;Ja lehtedes kuulsin;lastis tõid pangedega;Lüüta sõitsime Aegviidus;hoone hävines kinni
sulid niukse sulis;pandi istuma läbiotsimine;valge lintidega sealhulgas;ajalehti Ja tea;toob No Nendes;keskpäeval vagunist Ei;aia Luitsiaal käisime;kuradid kummuli 1941;metsatöölaagritesse Ida-Uurali piirkonnas
proua kopermannil kirjutatud;kolivalvuritel näinud Ja;skautide kassasid sõnas;varsti Järgmisel hommikul;kodukohast krunt ulatas;Beati peatad jõudsime;ilmus uksele Neljateistkümnenda;piinamine algas Tallinnast;11 juulil jõudsime
hallitama vanad asjad;korraga Elu Oli;Kadriorus lauluväljaku mineva;demend metsatöölaagrisse 500;hüsteeriasse inimene sattus;õue vanaisa rääkis;Laas seitsmendal juulil;Elulood Laidoneri elulood;kaasa võtta Ja
