EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;ellu raadio;Leia raadio;väga-väga meeldib
Conor McGregor;Kaidor Kahar;kõlab raadio;Šveitsi värskelt;Number neli;näed raadio;leiate raadio;Kuule raadio;19 veebruaril
palatherfektid timing;õhtune vöönd;näed raadio;meeldib ilmtingimata;aidake valida;kohtume raadiosagedusel;sõbrad raadio;raadio kodulehelt;õhtune vöönd
podcan Palace;rääkisime muusikaärist;maailmas raadio;väljundi maisbysi;null null;leiate raadio;maailmas raadiopaid;uudiseid Raadio;üleüldse väga-väga
pärit palatherfektid;palav slängid;leiate raadio;Tiiule meeldis;ütleks number;raadio kahelainel;näed raadio;maailmas raadiopaid;10 märtsil
filmi Spectre;nimega rotimürki;raadio kahes;pimendiviidon ukse;artist meeldib;raadio kahes;kuulate raadio;näed raadio;20 veebruaril
ägedas Coca;R2 RÜE;kuulate raadio;mängi Tuleks;null Reedel;Leia raadio;maailmas raadio;ellu raadio;tulemuse otse-eetris
McGregor Shani;kahetunnises Rännak;uudiseid Raadio;üürikorterisse grupi;liftis parem;kuulate raadio;kohtume raadiosagedusel;maailmas raadio;18 veebruaril
reide Florence;õieti teatud;MW Raadio;tegutsenud leidis;head lood;maailmas raadio;raadiosagedusel jälle;Leia raadiuma;armastab printsi
näitekirjaniku Conor;Eetris Maarja;raadio kahte;Kenad bändikaaslase;andma häält;neljapäevani raadio;kõlab raadio;leiate raadio;unistuste koostöö
veegolulinen music;eelneva traadi;raadio äpp;tähelepanu Vinüüli;vahetame kodu;raadio äpp;neljapäevani raadio;kuulate raadio;otse-eetris väikese
Connery ilme;elevil alguses;raadio kliki;seitse Praegu;kodulehel punkt;raadiosagedusel jälle;raadio kahes;raadiosagedusel jälle;kell 19
Blues Band;Vaheoja Kaidor;leiate Raadio;maailmas raadio;valida Ja;uudiseid Raadio;Kuule raadio;raadio äpp;päeva käinud
biohättika äärt;maailmas raadiopaid;raadio kahe;muusikaäris tegutsenud;artistist artist;raadio kahe;Raadi vahehommik;ustega raadiomaja;20 minutit
