EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima Inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;jõudma Eestimaa kauaks-kaus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
nägema päristantsupidu lõpp;lugu mõtlema mõte;laulupidu 50 aastapäev;ütlema mees saatus;andma juhend raamat;palve mahtuma tantsupidu;laul algama tantsupidu;laul tantsupidu jääma;leidma lugu mõtlema
männ kõrge männ;tantsupidu hästi mitmeplaaniline;võimalus tantsima eesti;mõtlema kaunis Eestimaa;isetegemine tegu andma;käsi kauaoodatud päev;tantsupidu kava nägema;võimalus tantsima eesti;1536 mees tants
Lepo Sumera pikseloits;isetegemine sõltuma tantsupeoprogramm;algama laul tantsupidu;Agu lavastaja tants;tantsija emme kodu;kuulaja täna käsi;kuulaja täna käsi;ütlema tantsupidu hästi;võib-olla mees hetk
taust mängima Inbol;muusika tantsupidu oskama;laul algama tantsupidu;rahvariie tänutunne suurem;ütlema vorm laul;saamine tants kummardus;tantsupidu alustama tegelikult;laul tantsupidu tantsupidu;200 aasta 30
männimets männiriisikas korjama;hoidma tantsupidu kava;tantsupidu alustama tegelikult;mängima Inbol lugu;toetama aitama soos;meeleolu tänavune tantsupidu;algama tantsupidu väljak;laul algama tantsupidu;natukene mõte hästi
isetegemine olulisus õigesti;tantsupidu pealavastaja Vaike;muusika tantsupidu oskama;lavastaja tants õigemini;oskama eelistama armas;tantsupidu väljak korraga;mahtuma tantsupidu publikkus;eestimaa Tallinn tantsupidu;tegelikult eestimaa tähistama
publik vaatama võib-olla;saamine tants kummardus;tänavune tantsupidu alustama;Rajaste kuulama äsja;edu hea ;mahtuma tantsupidu publikkus;tänavune tantsupidu alustama;aastapäev esimene laulupidu;võib-olla ütlema kuskilt
sügis männimets männiriisikas;võtma tantsupidu pealavastaja;vorm laul tantsupidu;Eestimaa S7 hoidma;vaatama võib-olla tekkima;tänavune tantsupidu alustama;eelviimane tants suur;leidma ütlema tantsupidu;tahtma võib-olla ütlema
valajas vägi võim;mahtuma tantsupidu publikkus;tants eesti muusik;hingama jääma spetsiaalselt;otsima mõte soos;publik vaatama võib-olla;mõte tants panema;S7 hoidma tantsupidu;ütlema arm võib-olla
olulisus õigesti aru;hästi mitmeplaaniline tahtma;tants nimi taust;tantsupidu alustama tegelikult;tekkima tunne soos;võtma tantsupidu pealavastaja;tantsupidu väljak korraga;esimene laulupidu 50;eesti tants eesti
tähistamine pärisorjus vaba;arm isetegemine tegu;tants õigemini nimi;mängima nimelt Triinu;võib-olla tekkima tunne;ütlema tantsupidu hästi;ettemängimine eelviimane tants;tänavune tantsupidu alustama;juhatama võib-olla mees
ametlik etendus ühendus;kolm nii-öelda avatants;tantsima tants nimi;looming kaunis rahvariie;otsustama hea meel;leidma ütlema tantsupidu;laul tantsupidu tantsupidu;võtma tantsupidu pealavastaja;võib-olla tekkima tunne
pikk männ kõrge;Tallinn tantsupidu kodu;tänutunne võimalus tantsima;30 aasta meestevägi;tants autor tantsima;ettemängimine eelviimane tants;ütlema tants löitma;isetegemine sõltuma tantsupeoprogramm;võib-olla vaataja staadion
pärand laps laps;kiikama natukene mõte;algama tantsupidu väljak;mõte Eestimaa valmis;kenasti kirjeldama palve;tantsupidu jääma pala;soovima ütlema tants;laulupidu 50 aastapäev;väljak võib-olla meel
natukene mõte hästi;meeleolu tänavune tantsupidu;tantsima eesti tants;sepp autor Mait;oskama natukene kirjeldama;kauaoodatud päev paar;täna käsi kauaoodatud;tegelikult eestimaa tähistama;tõusma väljak võib-olla
