keyphrase;score
;1.0
argument;0.8857
tool;0.856
sign;0.8537
signaal;0.8397
noorem;0.8373
king;0.8211
seen;0.8202
inerts;0.8195
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
tord;0.8167
torm;0.8165
stanial;0.8143
probleem;0.8135
kell;0.812
0;0.8118
loopima;0.8114
homme;0.8102
resident;0.8098
sadam;0.8085
otsing;0.8085
lift;0.8077
asi;0.8073
auto;0.8065
sein;0.8064
molekul;0.8059
nurk;0.8044
pois;0.8041
blokk;0.8035
veri;0.8033
signelt;0.8032
inimene;0.803
taas;0.8022
repressioon;0.7994
instinkt;0.7991
ark;0.7989
kindlasti;0.7987
uskuma;0.7985
aus;0.7984
uks;0.7983
seisma;0.7982
side;0.7978
isur;0.7976
ununema;0.7974
selge;0.7973
uus;0.7966
kurjem;0.7961
hall;0.796
kaks;0.796
ikama;0.7956
noor;0.7947
tantsima;0.7946
-te;0.7945
signetka;0.7939
tablett;0.7934
soe;0.7929
laud;0.7927
valge;0.7921
meenutustess;0.7917
paras;0.7916
niiet;0.7911
aeg;0.7909
vaja;0.7908
reege;0.7904
aduma;0.7902
sale;0.7901
hein;0.7901
telefon;0.7901
isa;0.7901
ilmuma;0.79
pinge;0.7896
fundamentalist;0.7885
summutatult;0.7877
tekitama;0.7876
silms;0.7875
vasak;0.7863
lumine;0.7861
konflikt;0.786
ekraan;0.7858
Ans;0.7855
talv;0.7848
retrolug;0.7846
pere;0.7844
hetk;0.7842
emme;0.7837
maha;0.7833
sile;0.7833
abielu;0.7823
Internet;0.7821
samm;0.7819
veniv;0.7818
eksotermiline;0.7807
pidevalt;0.7804
ootus;0.7803
korter;0.7803
osa;0.7799
Signe;0.7797
terav;0.7795
kinni;0.7792
ehitama;0.7786
pood;0.7785
lagi;0.7783
segane;0.7782
juht;0.7782
kolmas;0.7779
teadma;0.7777
aasta;0.7776
toru;0.7776
äär;0.7776
astuma;0.7774
hüve;0.777
koosoldud;0.7769
haak;0.7768
keerlev;0.7766
kilomeeter;0.7763
algama;0.7762
dett;0.776
hambumine;0.7759
hoop;0.7757
stabiilne;0.7755
integreerima;0.7755
kartus;0.775
naabermaja;0.7739
suruss;0.7738
tar;0.7734
rada;0.7732
kael;0.7732
üha;0.773
tus;0.7726
madal;0.7725
söök;0.7724
pealegi;0.7724
rütm;0.7719
natuke;0.7711
ärkama;0.7711
suitsukala;0.7706
tungima;0.7706
noomimalt;0.7705
ans;0.77
fotoalbum;0.7693
linn;0.7691
lai;0.7687
ahvatlev;0.7678
kibe;0.7675
supermarket;0.7672
sallima;0.7672
kutsuma;0.7671
ruum;0.7666
pingul;0.7662
milliliiter;0.766
hingama;0.7656
Möbius;0.7648
mõnikümmend;0.7645
keemiline;0.7636
maanteeamet;0.7616
40;0.7615
naljakas;0.7612
algus;0.7609
raha;0.7604
Hans;0.76
ihu;0.7598
Ansu;0.7595
keskkool;0.7587
Göttingen;0.7576
küünarnukk;0.7575
täna;0.7575
Lasydadaniil;0.7575
taama;0.7573
Kuim;0.7554
naatriumklori;0.7547
Pavel;0.7545
huugama;0.7545
Euroopa;0.7542
korrastatus;0.754
maakond;0.7534
puhi;0.7523
1992;0.7516
Vane;0.7513
Daniilina;0.7511
Vironia;0.7497
Heinküla;0.7494
Jaans;0.7494
maja;0.7484
Soome;0.7481
Badel;0.7478
tiirutamine;0.7456
Ropka;0.7454
Anzori;0.7451
NKVD;0.7448
Tartu;0.7443
september;0.7428
Sergejevitš;0.7424
Pjotr;0.742
Arnes;0.7395
Sakala;0.7339
Läänemaa;0.7313
noogutama;0.7264
