keyphrase;score
;1.0
eine;0.8446
noorem;0.8373
hull;0.8306
meetod;0.8291
testament;0.829
spin;0.8287
roll;0.8261
funktsioon;0.8255
andma;0.8185
vain;0.8184
vorm;0.8169
kodu;0.8167
visa;0.8162
tekitav;0.8157
dimensioon;0.8157
mark;0.8139
aspekt;0.8139
probleem;0.8135
kell;0.812
seoses;0.8096
tore;0.8092
son;0.8076
asi;0.8073
sol;0.8069
dokumenteerima;0.8057
homo;0.8057
protest;0.8053
komme;0.8049
abiturient;0.8047
inimene;0.803
taskulamp;0.8028
buss;0.8024
hele;0.8016
saavutama;0.8004
distants;0.7996
aus;0.7984
toime;0.7979
arvatud;0.7978
suhteliselt;0.7973
vorst;0.7972
äge;0.7968
nisugune;0.7968
uus;0.7966
tollal;0.7965
park;0.7962
olemus;0.796
kaks;0.796
jamp;0.7951
tooma;0.7951
-te;0.7945
eri;0.7943
au;0.7938
tablett;0.7934
dissident;0.7933
hirm;0.7931
tekst;0.7925
eie;0.7922
puist;0.7918
kompleksne;0.7917
asuma;0.7914
spill;0.7913
aku;0.7912
no;0.7911
toimetama;0.7911
niigi;0.791
Normet;0.7906
sündmus;0.7897
tala;0.7896
totram;0.7886
serv;0.7882
iseloomustamine;0.7882
totalitaarne;0.7882
tung;0.7881
hotell;0.7879
Dollar;0.7878
tsement;0.7872
saade;0.7858
magistraal;0.7858
Tooming;0.7853
vene;0.7851
memme;0.785
hetk;0.7842
kiri;0.7841
liige;0.7835
maha;0.7833
aegne;0.7827
Unt;0.7826
uuesti;0.7826
haige;0.7825
vara;0.7823
abielu;0.7823
kamp;0.7821
vile;0.7815
vaene;0.7811
tramm;0.781
teos;0.7809
kaua;0.7804
osa;0.7799
rattakene;0.7796
Antific;0.7788
neli;0.7783
mitmetahulisemalt;0.7781
kolmas;0.7779
klooster;0.7778
järv;0.7776
aasta;0.7776
nojah;0.7773
novell;0.7765
viha;0.776
olu;0.7757
iha;0.7753
minevik;0.775
marksism;0.7744
rootsi;0.7744
leksikon;0.7743
pahing;0.7743
mulje;0.7742
lavastus;0.7737
Wraith;0.7736
pandud;0.7736
korporatiivne;0.7736
jutt;0.7732
partei;0.7731
sakraal;0.7731
klassika;0.7731
viri;0.7714
tahes;0.7714
troll;0.7714
kogumik;0.771
gümnaasium;0.771
vorstilugu;0.7706
nali;0.7706
ajaleht;0.7693
linn;0.7691
labane;0.7677
490;0.7676
Froid;0.7672
CV';0.7671
lubama;0.7671
kutsuma;0.7671
pedagoog;0.7671
psühhoteraapiline;0.767
luudents;0.767
külg;0.7665
pagas;0.7661
Pariis;0.766
seksuaalne;0.7659
Lewis;0.7658
Evald;0.7649
soli;0.7648
30;0.7647
mõnikümmend;0.7645
1927;0.764
sümbol;0.7636
hindama;0.7634
ekspert;0.7627
Jehoova;0.7619
algus;0.7609
instituut;0.7606
Feldman;0.7601
kanassaan;0.7601
Hütsi;0.7593
sobinovs;0.7591
Solis;0.758
Salur;0.7575
doktor;0.7572
Oidipus;0.7566
Looming;0.7558
Ain;0.7537
sakraalne;0.753
saun;0.7522
Jaan;0.7511
Karol;0.7489
maja;0.7484
Panso;0.7481
Nov;0.7476
Vanemuine;0.7471
Maimu;0.7468
Potter;0.7461
Nazca;0.7448
Brund;0.7443
Tartu;0.7443
Hermaküla;0.7438
Leningrad;0.7438
Kirjanik;0.7436
Lubimov;0.7426
Tepand;0.7415
raamatukogu;0.7415
Claude;0.7365
Venemaa;0.7362
Põhja-Jäämeri;0.7355
niuke;0.7354
Špyylol;0.733
Valton;0.7303
majakovsk;0.7295
Lenin;0.729
Hiina;0.7148
Mont;0.7131
Tšernov;0.6887
