keyphrase;score
;1.0
number;0.8716
point;0.8599
tool;0.856
fail;0.8541
personal;0.8397
artist;0.8384
pass;0.8379
sort;0.8359
portree;0.8273
roll;0.8261
objekt;0.8246
aim;0.8235
diskursus;0.8233
originaal;0.8203
out;0.8193
andma;0.8185
immutatud;0.8183
kodu;0.8167
dokument;0.8145
probleem;0.8135
status;0.8127
kontekst;0.8126
realist;0.8112
robot;0.8108
president;0.8106
eelnevalt;0.8098
seoses;0.8096
ajuti;0.8089
asi;0.8073
identiteet;0.8067
printsiip;0.8065
auto;0.8065
objektiivne;0.8052
quo;0.805
variant;0.805
video;0.8043
inimene;0.803
figuur;0.8026
ekse;0.8018
saamatus;0.8014
mainima;0.8007
tali;0.8001
eile;0.799
parem;0.799
kooslus;0.7987
onu;0.7986
tingimus;0.7986
automaatselt;0.7982
toime;0.7979
võim;0.7962
vann;0.796
kaks;0.796
aur;0.7955
tooma;0.7951
kindlalt;0.7949
teleUrm;0.7944
IP;0.7942
saat;0.7941
säte;0.7928
dokumentaalselt;0.7926
tekst;0.7925
oletus;0.7923
nii-öelda;0.7922
eta;0.7914
no;0.7911
aeg;0.7909
kuri;0.7908
asetamine;0.7907
heie;0.7899
sündmus;0.7897
pasa;0.7897
ausalt;0.7888
vahetama;0.7887
samane;0.7876
personaalne;0.7867
eesti;0.7864
vasak;0.7863
närv;0.7861
saade;0.7858
akvarell;0.7856
lainer;0.7855
graafiline;0.7854
sealne;0.7854
vene;0.7851
tsenseer;0.7846
teave;0.7843
professor;0.7842
hetk;0.7842
ihan;0.7842
surve;0.7841
depressioon;0.7841
kiri;0.7841
halb;0.7838
vuss;0.7836
maha;0.7833
Bourne;0.7832
taat;0.7828
aru;0.7824
tippus;0.782
samm;0.7819
sess;0.7818
praktiliselt;0.7818
rektor;0.7818
vaba;0.7816
solvang;0.7814
ahel;0.781
teos;0.7809
suhe;0.7807
Mayweather;0.7802
Photoshop;0.7801
osa;0.7799
lugu;0.7799
ema;0.7798
Signe;0.7797
operatsioon;0.7797
promo;0.7795
vabatahtlik;0.7792
neli;0.7783
vestlus;0.7783
Arrigee;0.7782
nonii;0.7782
ste;0.7781
kolmas;0.7779
aasta;0.7776
tuvastatav;0.7772
pravastama;0.7764
sööt;0.7763
aluma;0.7759
toimetaja;0.7758
Poll;0.7756
puudutama;0.7756
haamer;0.7756
analüüs;0.7754
MP3;0.775
George;0.7748
Eha;0.7744
marksism;0.7744
äkki;0.7743
Leonhard;0.7735
SMS;0.7734
rada;0.7732
jutt;0.7732
neurootiline;0.7731
absoluutselt;0.7731
Üllatus-üllatus;0.7725
perfoomama;0.772
kolmeaastane;0.7716
pank;0.7711
natuke;0.7711
nali;0.7706
ajaleht;0.7693
parkima;0.7687
okei;0.7687
niru;0.7686
rida;0.7686
film;0.7682
tohutu;0.7675
Bush;0.7667
soldanu;0.7644
linnagalerii;0.764
ahama;0.7637
populaarne;0.7635
hindama;0.7634
g3;0.7631
USA;0.763
poolgo;0.7629
natukene;0.7629
tõepoolest;0.7621
tänane;0.7618
galerii;0.7615
45;0.7612
naljakas;0.7612
algus;0.7609
pinnapealne;0.7606
Kunstnik;0.7603
ˇja;0.76
mõnevõrra;0.758
Distreier;0.7568
2006;0.7558
Jagodin;0.7553
Aleksander;0.7548
Kunstiakadeemia;0.7547
tehniline;0.7546
juhataja;0.7544
Estland;0.754
saun;0.7522
Jaan;0.7511
Ameerika;0.7507
Cheostus;0.7507
Overand;0.7503
Urbsalu;0.7503
22007;0.749
osakond;0.7473
Harry;0.7463
Karen;0.745
Marco;0.7415
Bay;0.7382
TV3;0.7378
Tiina;0.736
