keyphrase;score
härra professor teadma;0.7466
kahearst kõrgune nägu;0.7434
iseäraline lust talumees;0.7398
enesesaar räägitama taoliv;0.7379
kõri võtma Kristus;0.7379
isakene Vene keiser;0.7363
purssima vajadus saksa;0.7359
vaatama kahearst kõrgune;0.7352
talurahvas salliv enesesaar;0.7295
professor teadma kristus;0.7289
aasta štackelber valitseja;0.7282
Kristus teadma varahommik;0.728
mõtlema uskuma härra;0.7276
valitsejamaja aken küllalt;0.7262
baltisaksa ütlema trööstima;0.7255
esikülamees hobune lõhkuma;0.7255
esiteks mõisahärd võrdlemisi;0.7251
kogemus tundma härrak;0.7249
eestlane mõisavalitseja laps;0.7245
päritolu külakoer teadma;0.7243
pärinemine rahvas teisa;0.7226
viga mõtlema mees;0.7223
ühtesoodu valjusti kõri;0.7218
soolaait tarvitama surnuaed;0.7207
inimene kassar sugulane;0.7198
ehmatama hommik kirik;0.7194
Narru skandaal sugugi;0.7193
võib-olla rubla arvama;0.7188
kaks kõrge kolossaalne;0.718
härrak üllema olu;0.7179
hästi teadma kaks;0.7162
mulje mälu püsima;0.7161
Kristus eesti kirik;0.7161
professor Köler pöörama;0.7161
sündima fon Stackelberg;0.7151
arvama saar häbi;0.7149
püsima kutsar nägu;0.7148
Mimm proua talurahvas;0.7145
nägu eestlane rahvuslik;0.714
tähtis teatud juht;0.7138
Villem kristus saamine;0.7136
isiklik püüdmine viimane;0.713
mees õieti nägu;0.7126
terve kogudusemaja keiser;0.7121
mulje maja armas;0.7111
kristus peksma hiljaaegu;0.7107
kubi valitseja omavalitsus;0.7105
talumees maa mõisavalitseja;0.7104
sööt arvama saar;0.7098
rootslane pärinemine rahvas;0.7097
kolmas aasta štackelber;0.7093
asi Siif soovituskiri;0.709
ütlema trööstima keskeltläbi;0.7072
teadma varahommik kahtlus;0.7071
sugugi võimatu pigemini;0.707
modell saksa mõisahärr;0.7069
kord kord võtma;0.7062
hammustama mees õieti;0.7061
lust talumees ess;0.7061
kassar sugulane viibima;0.7052
külapoiss ajama hüüdma;0.7047
hommik kirik lugema;0.7045
eestlane mähtrama jutt;0.7045
sähmakas äigama vastupink;0.7042
Stackelberg inimene kinnitama;0.7035
valge ohvitserimüts isakene;0.7034
laps siinmail saksastumine;0.7031
saksa mõisahärr otse;0.7029
õieti tubli tükk;0.7025
trööstima püüdma klaperjaht;0.7025
