keyphrase;score
keelenõustaja;0.68
Soome;0.5639
Keelesõnumi;0.5166
Tallinnasse;0.49
kuulama;0.4762
intervjuud;0.4693
esitajaid;0.4681
verbidest;0.4511
nimisõnu;0.4459
kirjakeelereeglitega;0.4316
rahvaga;0.43
Pärnu-Jaagupist;0.4185
Aitäh;0.4151
välismaalastele;0.4131
Euroopa;0.4105
kirjutab;0.404
õppimisele;0.3937
arutasime;0.3859
Mika;0.3836
tagasiside;0.383
kampaaniaga;0.3793
peakeelekorraldaja;0.378
Mihkel;0.373
lääneniga;0.3713
tunnustuse;0.3697
Sven;0.3666
Ilvese;0.3644
vabamõtlemine;0.3617
Karina;0.3615
Kressas;0.3567
Einar;0.3561
toimetaja;0.3561
Siimann;0.3542
rahvusringhäälingu;0.3529
intelligentsus;0.3506
Maieila;0.3501
kohustust;0.3466
saabunud;0.3455
filoloogidiplomit;0.3308
hääletamiseks;0.3296
Miga;0.3296
kasutamine;0.3277
sõnastike;0.3264
peaminister;0.3263
kontekstis;0.3221
Norra;0.3215
parimaile;0.3211
public;0.3204
teadusministeeriumis;0.3199
ajal;0.3186
Laenan;0.3176
töötanud;0.3174
Vivika;0.3155
Andres;0.3132
eluvaldkonnaga;0.3098
Villeransko;0.3062
kalendrilt;0.3055
iseendast;0.3054
variante;0.3024
Arne;0.3019
Signe;0.2999
taunimisväärset;0.2981
koduleht;0.2978
Kangur;0.2962
lihtsam;0.2962
ülikoolis;0.2961
esimese;0.2945
Petersoo;0.2943
Voldemar;0.2927
jälle;0.2877
võistlusele;0.2855
väliskohakäändeid;0.2843
lõpparuandest;0.2841
Talts;0.2836
töörühm;0.2826
erinevus;0.2824
mäletame;0.2823
põhimõtete;0.2782
õhus;0.2761
uusi;0.2751
sageli;0.2746
ühineda;0.2742
jääda;0.2717
tollal;0.2698
2011;0.2692
loomisel;0.2692
Jeil;0.2677
tropp;0.2652
Toompalu;0.2647
Peeter;0.2619
Jaan-Mati;0.26
õpib;0.2592
käsitsi;0.2588
tegevusplaani;0.257
Raamatute;0.2556
laen;0.2556
Jung;0.2539
Tõepoolest;0.2533
põllumajandusülikoolis;0.2522
tähelepanu;0.2504
kiosk;0.2495
soon;0.2495
tellimus;0.2483
harjutamist;0.248
paariselamu;0.2475
pärandile;0.2465
Susanna;0.2464
proovile;0.2462
nõukogude;0.2444
Kolmas;0.2438
Velming;0.2408
Doktor;0.2404
alga;0.2393
Margus;0.2383
hämmastusest;0.2361
Tamm;0.236
viin;0.2347
Komisjonis;0.2339
juriidikas;0.233
emotsionaalsel;0.2302
probleem;0.2275
Endel;0.2257
Tahtmine;0.2249
vastus;0.2247
laenudes;0.2224
kaheksa;0.2211
juhtmed;0.217
Remsu;0.2161
nelja-aastase;0.2157
arvutamine;0.2157
nädalal;0.2156
restorani;0.2147
alfa;0.2137
sõitis;0.2114
Targad;0.211
PPP;0.2106
sidemed;0.2083
leida;0.2062
kaugel;0.2058
Land;0.2057
humanitaarabi;0.2039
objekti;0.2023
Mart;0.2017
Matti;0.2007
Nahkhiiri;0.2004
protsessil;0.2
puust;0.1983
Võib-olla;0.1972
vanni;0.1941
sektorit;0.1929
Haroldi;0.1897
järvevana;0.1893
mäega;0.1887
üksikjuhtumil;0.1878
sünnipäevaks;0.1871
Celia;0.1827
kurjast;0.1817
normaalne;0.1815
jõudu;0.1813
Mario;0.1789
Maasing;0.1783
ükski;0.1765
Paar;0.1757
langenud;0.1753
talve;0.1728
Rain;0.1666
asendada;0.1662
tea;0.1647
infrastruktuur;0.1639
võimatu;0.1628
Mine-tuletised;0.1627
Mati;0.1608
märgitust;0.159
jalutamine;0.1581
vabasektor;0.1567
Marge;0.1535
noored;0.1492
debacker;0.1477
elektron;0.1455
actor;0.143
Palo;0.143
bussis;0.1409
168;0.1407
bluff;0.14
head;0.1376
Raba;0.1328
Ring;0.1299
joonistamine;0.1267
Taaperžipi;0.1176
jätkusuutlik;0.112
lause;0.1102
perekondlikud;0.1101
arvuti;0.1055
mega;0.0938
riski;0.0896
Ants;0.0823
roll;0.0759
jõul;0.0475
Ruut;0.047
hinnapakkumise;0.0448
