EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
üleloomulikkus;uskumine;jõulusõnum;artikklikogu;number;jõulujõul;jõuluaeg;jõulusõnum;teoloogia
väikeaju;kirjanik;religioonilugu;ebameeldiv;element;julvern;religioonifilosoof;jõulupühi;eestikeelne
substantsiaalne;maa;religioonifilosoof;üliintellekt;;jõulusõnum;pühaduseia;pühaduseia;iseloomulik
põhjendus;käitumine;sakraalne;üliintelligentne;the;jõuluaeg;traditsionaline;jõulujõul;kristlus
ülekandmine;-st;kirik;näide;produkt;religiooniilming;religioonilugu;eelreligioosne;jäämäe
lõpmatus;palve;traditsiooniline;allakäik;andmed;eesti;jõulusõnum;pühak;kolmapäev
tracitsionalism;muusika;katoliku;inimintellekt;moment;ortodoks;religiooniaste;jõululaps;viis
välgusähvatus;aju;pühaduseia;väitma;verb;jõulurahu;ortodoks;jumalast;jätkama
üliintellekt;tark;veebileht;katoliitlane;roll;pühaduseia;jõulujõul;julvernilikult;mõtlema
