EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kitzberg;kriitiline;;eesti;eesti;kirjutama;valmis
kaliteetiaweegel;kandma;maailmasõda;lõppkokkuvõte;element;toimetus;pealiin;omamoodi;tekst
seonoraal;õigus;ajaleht;enesekriitiline;;külaline;jaksama;rääkima;terviklikkus
kinovõimalus;grenzsteini;kirjanik;kuuldemängulisus;powerpoint;wommi;mihkel;võtma;muusikaline
mänguvõimalus;mäng;alustama;trükikoda;range;maakond;siiamaani;kirjandusteos;tundma
algupärand;kool;trükikoda;olmeepisoo;komponent;siiamaani;tänane;sõna;kaunis
intervõimatu;lühikroonika;poliitiline;sõimama;andeks;kaliteetiaweegel;kuulaja;ütlema;üldse
tüpoloogiline;maa;kuutmann;näide;mall;armuvaev;kitzberg;proosalooming;aeg
raadiovõimalus;efektne;tõsiseltvõetav;pealkiri;woman;lei;venestamisaeg;nii-öelda;ajastu
menning;teater;tulevik;hoolitsema;para;panema;pakkuma;hoopiski;vene
