EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
flegmaatiline;korras;rootslastest;arusaadavasse;tallion;pane;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;käsul;eestlastele;sõitsegi;head;härrak;valitsejamaja;mõisavalitsejaks;vene
külakoertel;sugulaste;rootslane;jõudsingi;iso;teisale;mõisavalitseja;mõisavalitsejate;võib-olla
delakraamariani;mehe;rudolf;äikese;habemed;austerlane;keiser;mõisahärra;modelli
näitemängu;sööda;kursustele;gaasitulede;hinged;ajast-arust;valitseja;mõisnik;rahvuslik
peavõistlusvõimeline;lutsiferi;haridust;püstolist;fakt;mõisahärra;aadlik;eestlastele;kolmeaastasele
omaeneseadra;jabrašed;rootsist;nõidusunest;tähendab;von;karakteerne;ütleb;näitemängu
norrimalt;inimene;kristusele;hiljaaegu;arvavad;meest;aadel;kirikust;põrandale
stackelberg;rahvuslik;lastele;üliväga;meest;silmitsesid;pane;näiteks;mõtlesin
lutsifer;madulin;kultuurita;keeliderredega;kell;näinud;kunstivõhiku;sakslased;mõnikümmend
tõtt-öelda;rullide;eestlane;eskiisid;anna;iseäralist;mõisahärra;lõpuks;lihtsalt
rängasti;mõtelda;saksastumine;näituselt;näiteks;omamoodi;peremees;sakslaste;olemegi
tellingulaudade;ütelge;köhler;kolmeaastasele;son;olevatki;eestlastele;mõisas;räägivad
hingeteadus;valu;rahvusliku;põrguline;annan;omaeneseadra;meest;iseäralist;valmis
võimalikud;jagab;rahvuslik;ohvitserimüts;asi;tähele;härra;eestlane;omavalitsusi
saksastumine;natuke;kiriklikuks;peategelaseks;last;mees;mõisahärrale;ütlesin;serva
kirikutäie;härra;austria;kahearstina;kindel;sakslast;eestlane;saksastumine;teada
tõukas;saamise;eesti;keskfiguuriga;kodune;mõisahärrale;keisri;kirikusse;kristus
e-moemeeste;maa;kristuse;viimse;aadel;käisite;kiriklikuks;hästi;hästi
mõisavalitsejate;hiljaaegu;kunst;teadoffijaid;gene;anda;kutsari;kirjutasin;48
kompositsioon;süsteemi;süsteemi;jalgealuse;ora;valitseja;ajast-arust;viimaseks;saamisele
vististi;vana;austerlane;küllaldaselt;von;sakslastest;talupoeg;võtma;rindu
štackelbergi;;kirikusse;kalliste;inimene;mehe;mõisavalitsejaks;viimast;20
valgus;liiasdaktuaalsusest;venemaa;keelde;teate;tähelennul;mees;kristusele;järjest
pardoon;võeti;võimalikud;pärinemisega;soone;arvesse;austerlane;kirikutäie;näiteks
ohvitserimüts;hea;sakslastest;omaeneseadra;pakub;ajal;paavst;isemoodi;püüavad
turemoroni;anda;päritolu;saarerahval;voll;eestlane;rootslane;viimasel;ajal
enesesaarel;koht;kirikust;ühtesoodu;iseenesele;vaatama;vististi;hoopiski;hammustada
inimpõlv;48;ringkondades;saarenurgast;istub;mõisnik;maalitud;mõisa;mees
püüavad;silmaga;kirik;mõisahärrale;binute;teisiti;pärinemisega;jälle;aeg
absiidi;lapse;kristus;karjapoisiga;saamise;nähes;inimpõlv;võtnud;eestlastele
püstolist;epigraafiks;esimesel;joontega;varion;ütelnud;inimene;püstolist;kokkade
õõnsuses;isa;modelli;ajast-arust;edm;kummargil;kristus;näinud;kaarli
lobimine;suurt;krohvi;võrdlemisi;modell;näete;kuulus;rääkida;koera
võib-olla;lüüakse;verisest;kristusele;absurdse;arvavad;onkel;õuemaalija;räägitama
varion;vabalt;kristuseks;näitemängu;kernet;korda;kirjutanud;natuke;põllumajandusliku
põrguline;1000;kunstniku;hüüdis;isemoodi;kumendab;kristuse;rahvale;kristusele
karakteerne;ettevalmistust;vene;purlakkide;eeldust;isemoodi;michael;rahvusliku;tüdrukuke
üleüldise;võtnud;stackelberg;vaatevälja;fon;teatud;deemoni;omamoodi;kõri
vähenõudlik;iiales;pärit;kaitsjad;omadus;iseloomustanud;triumfi;leidnud;tead
põhjustel;eriala;ukse;rutanud;rootsist;tänini;moraalselt;püsti;asja
nõidusunest;pakun;põhjustel;madrusest;korda;paavst;eskiisi;rahvuslik;kummargil
jubedad;avamist;10;nähes;kindlasti;teinekord;iseloomustanud;vaatama;hammustes
konkreetsused;kandidaat;rahvale;viimast;sisemiselt;võtnud;altari;ütlema;pärinemisega
tähendab;istub;põlvkonda;olusid;ukse;viimse;ühesõnaga;korras;saamise
sammoid;vaja;eduard;käsivarre;saamisele;sakslaste;rudolf;valitsejamaja;raha
keskeltläbi;tõstnud;ruut;kogemuse;kahte;iseloomulikum;päevitanud;ristiga;tüdruk
soonid;rumalasti;härrak;liiasdaktuaalsusest;suguvendade;kuulsamaid;kuulsamaid;baltisaksa;juhtus
mäletate;jooksis;koera;täissöönud;meelt;eskiisi;kunst;meelde;mängida
