EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kultuuriväärtust;tähendab;;mõisale;eestimaal;mõisast;võib-olla
ruth-kaja;dikteeribki;kuulavad;sõitsime;action;mõisaga;eestis;mõisaomanikega;kooliharidust
mõtestamine;korras;väärtust;nurkadest;noorem;mõisasse;eesti;mõisasse;õigusteaduskonna
afp-d;direktor;arhitektuurilist;kuuseriisikaid;head;külast;täna;mõisahoonest;lihtsalt
võimalik;eesmärkide;kuulate;eraisikule;ideaal;mõisas;eestimaa;mõisostid;kolmekäigulised
kõrgharidus;kooliharidust;kuulamast;oluliselt;stress;külas;loengutsükkel;mõisale;eesti
kõrgharidused;inimene;kuulnud;meeldis;roll;mõis;tänane;mõisatest;70
tööstusettevõtete;säilitamine;oluline;tulevikunägemus;oil;mõisaomanikega;tallinnasse;mõisad;kolme
programeeni;sõbrad;kultuuris;tegelenud;tellet;mõisa;tänase;mõisaga;võta
nädalalõpu;suudeti;café;aktsiaseltsi;laste;mõisad;eile;mõisega;ongi
maakoolihariduspõhi;enamuses;tähtis;voodiriided;taskus;mõisatest;tallinnas;mõisas;12
persooniintervjuud;piisavalt;kunsti;tegeled;kodu;mõisahoonest;külarahvas;mõisat;aja
põhimõtteliselt;detailselt;väärtustel;statsionaarselt;programmid;tallinnasse;päev;mõisaproua;27
küsimused;erineva;huvitavaid;masinatega;ring;mõisega;päeval;mõisaomanik;töötab
vigioon;roll;vääriline;kahekesi;arvasin;mõisast;hommepäev;mõisa;kujutasite
mõisostid;teadmine;hinnata;väiksest;tellist;eestimaal;päeva;mõisate;võimalik
säilitamine;sisekujunduses;kanalisse;järglaste;uss;tallinnas;linna;mõis;lõpetasin
kultuuriväärtust;atraktiivne;omanik;umbkaudseid;saabub;mõisat;elasime;tahaks;ümbrusest
tervisesaavutamine;uuendamegi;kultuuripärandist;miljonit;fakt;külarahvas;istute;võtma;suhteliselt
küsimus;muutuvad;köök;üliedukas;probleem;maakoolimaa;kodukoht;minutit;kohalike
kopsutubak;väike;huvitav;eksisteerida;tähendab;hetkel;linnast;mikspärast;varem
baltikumi;liikumist;maksumus;abikaasaga;idee;mõisate;laupäeva;persooniintervjuud;uuesti
põhiliselt;kontrolli;uksed;kultuuripärandist;kell;kohtunud;koju;mõisust;vaadata
tulevikunägemus;kultuuris;kursuses;omakandi;kodus;tallinnast;tänapäeva;müügis;pidevalt
lõunad;hea;raamatukogu;viie-kuue;andunult;eestimaa;külas;ütleksin;olukorras
tänapäeva;aednik;kava;öeldakse;neste;kohtuda;tallinnast;kohalike;susi
ruhnus;33;olulist;avastati;saavutada;omanud;omakandi;näha;tegelikult
ütleksin;mõtlemise;õhtul;üldse;homme;eestis;tallinnat;tahaksin;teada
ühendriikides;persooniintervjuud;raamatukogust;telliskividega;reaalne;maakonna;inimestele;müüa;hästi
kaemus;kasutusse;eetiline;esialgne;tore;talvel;mõisasse;jääbki;tahaks
ülemöödunud;punkti;kursuse;tegelikult;tekitada;tutvume;külast;paremas;aitab
tallinnas;liigub;restaureeritud;hommepäev;võimalik;helsingi;hommikuti;õigemini;meetrit
küsimuse;esialgne;kõlab;nädalavahetuse;detaile;kohalike;õhtul;võta;põhjus
arengukeskus;mööbli;hinnake;päästetakse;toolil;meeldinud;tutvume;müüri;vanemad
mõtetel;tähtis;korruseline;pingeliselt;näiteks;eile;kohalike;kodus;kohtuda
nõustan;kõneleb;tunnetab;sõidate;koduse;mõisust;rahvast;mõttes;head
öeldakse;puhtaks;kursus;arvasingi;asi;tänase;külalise;vaadata;leida
tütremehega;eestimaa;ööbida;atraktiivne;kindel;omakandi;mõisaomanikega;kuidasmoodi;inimeste
kõigekülgselt;töötab;sisekujunduses;laiendab;olemise;võtma;aega;hästi;2000
suurusjärgus;café;atraktiivne;otseses;segatud;jutus;norrasse;külast;juhtuks
tartu;direktori;emotsionaalselt;paigutada;sorry;möödunud;päevi;öelda;20
ruhnu;riikides;külas;senisele;printsiip;ajani;inimestega;arvates;kulumaid
tõesti-tõesti;vajalikud;eestis;eetiline;detailselt;päeva;rahvas;paremat;inimestega
bankettide;piisav;niitvälja;sõites;programmidel;senisele;majapidajanna;loomulikult;mõtlen
ausammas;inimese;ostmise;rusuhunnikuks;klient;igalühel;tervitada;inimesena;näiteks
tavad;armastust;pekk;täiendav;pargist;ostsid;ajast;võtta;möödunud
tõepoolest;sise;koolidesse;küsisin;autode;omandasime;niitväljal;millegipärast;majanduslik
võimalusi;vaja;külarahvas;raadiokuulajale;kontrolli;maakoolist;nädalavahetuse;rikkamaks;kasutada
kõrgtippkõrgkooli;2000;hoone;proovinud;istun;välihooajal;nädala;asju;külast
väärtustel;perekonna;asuv;otsustasime;otsustasime;oskasid;kodus;hoida;soovitan
