EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teadmistepõhine eesti siht;iseseisvuspäev tänane teadus;täna väljapaistev teadlane;teadusuuring olulisem liikumapanev;abstraktne omadus tegemine;laureaat täna austama;minister lugupeetud laureaat;tervik ütlema peaminister;parem muutma kindlasti
põhimõte tava särav;süvenemine õppimine teadus;akadeemia saal teadlane;olulisem liikumapanev jõud;andma preemia väärtustama;tervitama akadeemia saal;lugupeetud laureaat täna;laureaat täna austama;struktuur üldistatud abstraktne
maastike näol lisa;riik teaduspreemia komisjon;iseseisvuspäev tänane teadus;veidi umbusklikult tundmatu;tuntav arvuti geeniuuring;lugupeetud laureaat täna;tervitama akadeemia saal;minister lugupeetud laureaat;uuring käegakatsutav rakendus
uuring õnnestumine ebaõnnestumine;sajand lõputeadusmõte maailm;süvenemine õppimine teadus;võimalus teadusuuring olulisem;inimene aru ;härras lubama tervitama;lubama tervitama akadeemia;peaminister andma preemia;mõjutama elu minevik
õppimine teadus iseärasus;sünnipäev peaminister andma;õppima riik teaduspreemia;preemia premeeritav teadustulemus;üldistatud abstraktne omadus;lubama tervitama akadeemia;tänane teadus vend;lugupeetud laureaat täna;ruttu kujutama elu
võtmevaldkond teadus arendus;pöörama tähelepanuteadus teadusrakendus;õppimine teadus iseärasus;teaduspreemia komisjon mõtlema;tungimine aine struktuur;akadeemia saal teadlane;saal kohtumine riigikogu;teaduspreemia põhimõte tava;minevik kindlasti kindlasti
teaduspreemia komisjon mõtlema;mõtlema tulevik eesti;avastama uus teadmine;napp võimalus teadusuuring;peaminister andma preemia;minister lugupeetud laureaat;laureaat täna austama;riik sünnipäev peaminister;sajand lõputeadusmõte maailm
publik õnnestuma teoreem;eriti väärtustama teadusrühm;pidevalt õppima riik;tänane teadus vend;avastama uus teadmine;saal teadlane saal;iseseisvuspäev tänane teadus;tervitama akadeemia saal;austama daam härras
põllumajandus maastike näol;laureaat täna austama;võimalus teadusuuring olulisem;tulemus veidi umbusklikult;elutu aine tajumehhanism;peaminister minister lugupeetud;tervik ütlema peaminister;sünnipäev peaminister andma;riik sünnipäev peaminister
struktuur üldistatud abstraktne;tähelepanuteadus teadusrakendus eriti;täna riik sünnipäev;laureaat täna austama;aine struktuur üldistatud;tervik ütlema peaminister;kohtumine riigikogu valitsus;peaminister teadmistepõhine eesti;komisjon mõtlema tulevik
väljapaistev teadlane teadlaskollektiiv;preemia väärtustama tulemus;võtmevaldkond teadus arendus;meel seadma teaduspreemia;arvuti geeniuuring võidukäik;tänane teadus vend;härras lubama tervitama;lubama tervitama akadeemia;uuring õnnestumine ebaõnnestumine
lõputeadusmõte maailm pöörama;teadusuuring olulisem liikumapanev;laureaat täna austama;mõttekäik loomulik avastama;geeniuuring võidukäik tulemus;riik sünnipäev peaminister;peaminister andma preemia;ütlema peaminister teadmistepõhine;jõud loov mõistus
õpe teadlane mõttekäik;õnnestuma eksperiment võtma;teadus arendus meel;täna austama daam;väiksus napp võimalus;härra peaminister minister;täna väljapaistev teadlane;õppima riik teaduspreemia;eesti tervik ütlema
jõud loov mõistus;tõestus õnnestuma eksperiment;tänane teadus vend;loomulik avastama uus;preemia väärtustama tulemus;daam härras lubama;härra peaminister minister;riik teaduspreemia komisjon;mõtlema tulevik eesti
