EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers vaikselt;sündima tehnoloogia areng;viimane astuma kultuurifoorum;susisema eelnevalt ajakirjandus;andma abistav käsi;astuma kultuurifoorum ettekanne;kutsutud kultuurifoorumine teema;kultuurifoorum ettekanne arhitekt;hästi vastutusrikas jälle
margit mutso ettekanne;vaatama rituaal sinirituaal;eesti muusika päev;grupp inimene 10;tellima uus planeering;eesti arhitekt liit;toimuma eesti muusika;arutelu korraldama 2012;reegel õnn kombinatsioon
panema järgne pilt;arhitektuurikomisjon esimees toimetama;keskkond jääma pikk;variant halb variant;planeering kast number;hea kuulaja alanud;muusika päev 2013;muusika päev 2013;loomulik mõte aeg-ajalt
72000 504700 koht;hästi moodne äkilisem;töötanud arhitektuurikeskus võib-olla;arutelu korraldama 2012;inimene objekt lava;panema lauluväljak si-us;kutsuma elu helilooja;2004 2006 eesti;jaanika juhanson kunstnik
-st aasta margit;käitumine looming suhtuma;selleteemaline arutelu korraldama;hetk asi tunduma;sisemine diskussioon kontor;film maailm filmifestival;mõjutama jutt kuulama;hea kuulaja alanud;kunst kunst võib-olla
artikkel arhitektuur välkloeng;toimetama arhitektuuriteemaline telesaade;andma võimalus kanal;hing vaakuma kontor;abstraktne idee arvama;mihkel kunnus teatriteadlane;slait eesti arhitektuurikeskus;tuur foorumine toimuma;jutt kuulama eriti
arhitektuuriteaduskond aasta 2004;kunstiinstituut tuudin arhitektuuriteaduskond;asetama kunst kunst;detailplaneering 1000 vaatama;ärima andma abistav;istuma mõtlema funktsionaalselt;rituaal elu-olu võimalikult;maakonnalinnaarhitekt jõud töötama;rituaal elu-olu võimalikult
süda hea meel;sõna kirjanik mihkel;10 aasta miinimum;restoran kadriorg lammutama;tegelema nimelt vorm;taju kontekst tunnetus;mihkel kunnus teatriteadlane;eesti pealesurutud näiteks;raames aprill toimunud
korraga kerkima kõrghoone;kirjutama aeg aacoli;tähtsus sõna arhitektuurikriitika;tähendama panema esimene;detail asi asi;festival võib-olla vähem;keskkond vastutama eetika;-st aasta margit;sõna kirjanik mihkel
loomeliit selg sirge;ilusti kohaspetsiifika taju;mõtlema funktsionaalselt liikumiskeha;2013 festival raames;sen idee vargus;muusika päev 2013;arutelu korraldama 2012;keskkond kestma 100;ütlema vastastikku kasulik
seadma tihti pealne;paluma narrima tuur;mutso lõpetama eesti;kuu nii-öelda inimene;asi isiklikult subjektiivselt;kunst ütlema lipukiri;võtma ideoloogia tookord;hoonestuskava lubatud tumedam;arhitekt töö hästi
vastane suurem jahisadam;onju pääs maailm;2013 festival raames;mari kartau margit;dimensioon raske suhe;aprill toimunud märt-mat;festival võib-olla vähem;varastamine arhitektuur tegelikult;koht võib-olla piirkond
sakala keskus linn;lahend ütlema arhitektuuribüroo;suutma majandama ärima;arhitekt 1996 -st;vale asi tohtima;tellija leping leppetrahv;meelelahutus sotsiaalne vähk;jutt näiteks kriitik;võib-olla reegel õnn
aeg-ajalt liikuma mõtlema;puudutama arhitekt omavaheline;võtma vana puitarhitektuur;hetk panema lauluväljak;diskussioon kontor vä;leidma ühine keel;vestlusring moderaator helilooja;president kaks hooaeg;üks-ühele kopeerima no
