EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
litsist vanadega püüame;laulate meeskooris pärit;mälestusi varasematest laulupidudest;Kaua lastekoor tegutsenud;annab hästi hingele;koori võimalused Vanade;Mida laulupeolt ootate;rahvas tunneb nii-öelda
pärit Räpinas Mina;tähendab laulupidu Laulupidu;varasematest laulupidudest mälestusi;Nagu olemegi meeskoorile;asi kõikul tähendab;osalete laulupeol aasta;laululavalt Mida laulupeolt;proovite uuesti uuesti
laule kuulata võib-olla;kaariste laulate meeskooris;laulate meeskooris pärit;Nüüd kenasti meespolügoon;laule kuulata võib-olla;noori vähener koori;Mis kaariste laulate;Võib-olla jätkate laulmist
üldse laulupidu laulupidu;laulmist Ei tea;laulupidudest mälestusi kindlasti;vähener koori litsist;kao kuskile uuesti;koori litsist vanadega;60 aasta laulupidu;lihvimiseks laulud enam-vähem
Nüüd kenasti meespolügoon;käinud laulupeol Mina;60 aasta laulupidu;Jah meeldivaid mälestusi;ootate võib-olla üllatusi;laulate meeskooris pärit;tähendab üldse laulupidu;laule kuulata võib-olla
mälestusi ühislaulmised võimalused;meeldivaid mälestusi ühislaulmised;tähendab üldse laulupidu;Kas osalete laulupeol;pidu annab hästi;traditsioon kujutagi laulupidu;laulate meeskooris pärit;Mida tähendab üldse
hästi hingele nooruslikkust;Vanade meeste kooli;üldse laulupidu laulupidu;meeskooris pärit Räpinas;laulupeolt ootate võib-olla;Mis kaariste laulate;Kas osalete laulupeol;ootate võib-olla üllatusi
noori mõistetav Nad;Kas osalete laulupeol;osalete laulupeol aasta;kordusi proovite uuesti;visata See pruukida;kõikul tähendab laulupidu;noored rõõmud Laulumeeste;kuulata võib-olla valikkoorid
rõõmud Laulumeeste read;Mida laulupeolt ootate;varem käinud laulupeol;See traditsioon kujutagi;enam-vähem selged vaja;vanad Nagu olemegi;tähendab laulupidu Laulupidu;tunneb nii-öelda eestlased
ühislaulmised võimalused hääl;laulupidudest mälestusi kindlasti;On mälestusi varasematest;varem käinud laulupeol;ootan ilusat ;read kasvavad koori;hääl laululavalt Mida;nii-öelda eestlased jäeti
läbimärjaks ülikond lihtsalt;uuesti noored rõõmud;kaariste laulate meeskooris;olemegi meeskoorile üldse;jätta jalad kannavad;laulupeol aasta saatja;Mida laulu oodata;võib-olla üllatusi laulukaare
nii-öelda eestlased jäeti;laulupidu See traditsioon;laululavalt Mida laulupeolt;mäletan niiviisi päeva;vähe aega antakse;laulupidu See traditsioon;laulupidudest mälestusi kindlasti;laulud enam-vähem selged
kooli noori mõistetav;pidu annab hästi;tea aastad koolipoisist;meeskoorile üldse vananevad;proovid proovid vähe;kujutagi laulupidu rahvas;laulupeol Mina kahjuks;laulupeolt ootate võib-olla
laulupidu läbimärjaks ülikond;mälestusi ühislaulmised võimalused;repertuaari võetud laulu;noori vähener koori;read kasvavad koori;tahavad laulda repertuaar;mälestusi varasematest laulupidudest;võib-olla valikkoorid tegelikult
laulupidu Laulupidu tõeline;Ei tea laulupeoni;laulupidu rahvas tunneb;On mälestusi varasematest;jätkate laulmist Ei;üldse laulupidu laulupidu;meeskooris pärit Räpinas;kuuekümnendatel aastatel 60
võib-olla valikkoorid tegelikult;laululavalt Mida laulupeolt;laulupidu See traditsioon;näha tore repertuaari;ülikond lihtsalt visata;laulda repertuaar Võib-olla;varasematest laulupidudest mälestusi;Kuidas proovid No
laulda repertuaar Võib-olla;käin Kuidas proovid;traditsioon kujutagi laulupidu;No rahvuslikust näha;tundsin tahan kindlasti;Kas osalete laulupeol;kaariste laulate meeskooris;repertuaar Võib-olla jätkate
repertuaar Võib-olla jätkate;tundub Mida tähendab;Mida laulupeolt ootate;tuhinik kao kuskile;hästi hingele nooruslikkust;laulupidu rahvas tunneb;laulupeoni veab Aga;enam-vähem selged vaja
noored rõõmud Laulumeeste;osalete laulupeol aasta;aasta laulupidu läbimärjaks;proovid vähe aega;võib-olla üllatusi laulukaare;varem käinud laulupeol;laulupidu laulupidu See;kool 14 aastat
ootate võib-olla üllatusi;Te varem käinud;tähendab laulupidu Laulupidu;tore repertuaari võetud;laulmist Ei tea;üldse vananevad noori;käinud laulupeol Mina;jõudsime kell 12
Laulumeeste read kasvavad;aastat vanaks vana;Kaua lastekoor tegutsenud;Mida laulupeolt ootate;veab Aga tahtmine;mälestusi varasematest laulupidudest;varem käinud laulupeol;koolipoisist asi kõikul
kenasti meespolügoon ühendproov;hääl laululavalt Mida;aastad koolipoisist asi;tegutsenud taati kool;esimesed proovi tundub;laulmist Ei tea;kujutagi laulupidu rahvas;püüame sammu kuigivõrd
saatjaks käin Ulvi;Mida tähendab üldse;laulud enam-vähem selged;koori litsist vanadega;laulu tuhinik kao;hingele nooruslikkust vanad;Laulupidu tõeline pidu;pidu annab hästi
käin Ulvi käinud;Aga tahtmine jätta;tahavad laulda repertuaar;Milliseid mälestusi Tere;mälestusi ühislaulmised võimalused;hääl laululavalt Mida;laulupidu Laulupidu tõeline;kenasti meespolügoon ühendproov
meespolügoon ühendproov tunni;jätta jalad kannavad;laule kuulata võib-olla;Vanasti mäletan niiviisi;oodata No rahvuslikust;tähendab üldse laulupidu;laulupidu läbimärjaks ülikond;Mina no tea
laulud enam-vähem selged;vananevad noori vähener;kõikul tähendab laulupidu;laulupidu See traditsioon;kordusi proovite uuesti;vana Te varem;kõikul tähendab laulupidu;laulda repertuaar Võib-olla
