EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;tähendust eesti rahvajututeema-aasta;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
devast tähelepannide Sissomede;om väega vähe;küsisid inimestel Kreutzwald;Esimeses kõrraskik saatexe;saamises projekte kirjutatakse;Tiiet Eesti rahvajuturaamatut;uudistesaadet Rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;teema-aasta eestvedajaid Piret
ototot Tuits raamat;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kõrraskik saatexe saed;vest etta näidata;eesti rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;Ma mõtlen kuist
mõista Webidade kõneleb;rahvajutu elu näites;hooli rahva juttest;elu näites kotun;asi annab tuld;Eesti rahva ennemuistse;Rahvakultuuri keskuse jutukooli;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
Jakobson vast Juhan;mõtlema kirjutame projekte;rahva juttest ongi;Sissomede saatjaid veerand;uskumuse muutunu ongi;Eesti rahvajutu aasta;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;kestava rahvapärimus võib-olla
meelde Jakobson vast;rahvajutu aastes Asja;kõneleb rahvakultuuri keskuse;raamatut om väega;kirjutava raha saamises;Eesti rahvajuturaamatut inimesi;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut kuu;no inimese äkki
väärtushinnangu projekt nikku;Üts väega suur;inimestel Kreutzwald meelde;looda tähtsam praegamsistu;asi mõtlema kirjutame;inimese eesti rahvajutte;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;mõttelesid võib-olla tegelikult
kistus Myansid sündmusi;elu näites kotun;rahvajututeema-aasta rahvakultuuri keskuse;küsid Tiiet Eesti;huvitav deeda inimene;lahtidu eesti rahvajutulugu;kõneleb rahvakultuuri keskuse;rahvakultuuri keskuse jutukooli;mitukümmend aastat Jutega
muistendi kohapärimus kaassihend;juttu Kreutzwald kirjanik;rahvakultuuri keskuse jutukooli;jutukooli vedanu mide;muutunu ongi huvitav;aasta eesti rahvajutu;rahvakultuuri keskuse kodulehe;Tiiet Eesti rahvajuturaamatut;seminar 11 jaanuaril
rahvapärimus võib-olla võistlen;kirjutame projekte inimesi;rahva jutukest rahvajutul;Kas mede inimese;ongi huvitav deeda;üts Eesti rahvajuturaamatut;keskuse jutukooli teema-aasta;tähendust eesti rahvajututeema-aasta;10 aasta eesti
kõne asi mõtlema;Webidade kõneleb rahvakultuuri;eesti rahvajututeema-aasta rahvakultuuri;tähtsam praegamsistu seminar;projekte kirjutatakse identiteet;kodulehe päält Eesti;tähendust eesti rahvajututeema-aasta;uuesti rahva Jutage;võib-olla tegelikult võtardada
nakassi omid salaasi;mide haig edesi;inimese uuesti rahva;mõista Webidade kõneleb;ütleme ütte raamatu;päält Eesti rahvajutu;võituda rahva jutukest;üts Eesti rahvajuturaamatut;mõtlen kuist no
Ma mõtlen kuist;säänest seminari korraldada;rahva ennemuistse juttub;kõnedesse uskumuse muutunu;raha saamises projekte;küsid Tiiet Eesti;tunni mulgi uudisid;Eesti rahvajutu aasta;ajastu Ma mõtlen
tyyp tööd kõneled;tääve nüüdsel ajal;inimese eesti rahvajutte;näites kotun koolid;identiteet väärtushinnangu projekt;eesti rahvajutu aastes;aasta eesti rahvajutu;rahvajuturaamatut kuu ütleme;kuist no inimese
kõnedesse uskumuse muutunu;Tiiet Eesti rahvajuturaamatut;inimesi mäleta Ja;võib-olla võistlen natukese;mõtlema kirjutame projekte;kõnelda lahtidu eesti;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;tähendust eesti rahvajututeema-aasta
