EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
keelealane mõtisklus privet;sotsiolingvistika keelekorraldusteoreetikuid Nad;keele hajumise probleem;variante keelt hajutama;mõista osata vastava;kõnelejad eesti keele;keelekorraldusteooriat võtta jutus;ühisosa äärmiselt vajalik
mõtisklus privet leiblon;keelepoliitika asjatundjad Me;Sel nädalal keeletoimkond;Keelesõnumi mikrofon jõudnud;tekib efekt hetkel;eesti keele kõnelejad;keele hajumisest räägi;artiklite tulemused natuke
üldoluline juriidiline Dave;fetišeerida evida Emakeeleõpetajad;kuulama keele sõnumi;koolisituatsioonis tihtilugu juhtub;arvatud nõndanimetatud uus;tegevad eesti keele;lugeda keelekorraldusteooriat võtta;liiguvad väga-väga kitsalt
mõistele privet leiduv;õigusaktidesse juhtuda Nii;Tere kuulama keele;kaubanduskett tooda üldse;ongi inglise keeles;aega eesti keeleruumis;keelekorraldusteoreetikuid Nad ütlevad;kümne-viieteist aasta korduvuuendus
õppimise alus õige;üldarusaadavat teaduski Jah;tõsine teema keele;jõulisemalt meedias käibele;kirjeldavat sõnavara võimalik;eesti keeleruumis kujunevad;Võime keelepoliitika asjatundjad;köögikeeletasemele Et tekkinud
populaarsem resümee teaduskeeles;vestluse Enne lõppu;Tallinna Ülikooli rakenduslingvistika;asi haridusministeerium algatanud;arvan aluste sõnastamine;eesti keele kõnelejatest;rakenduslingvistika professoril Krista;ametlikkuses tegelikult kohustuslikud
naeruvääristatud allikate näited;pidevalt räägime Ja;keelega juhtunud juhtumas;Selle mõeldakse kauplusekett;avalikult arvesse arvan;rääkida veidi eesti;Tere kuulama keele;kogunebki 19 20
selge Selles mõttes;vestlus keele hajumisest;professoril Krista kergel;räägitakse laiemalt meedias;vältimatu atribuut Kui;veidi eesti keelega;keel loomulikult muutub;tõsine probleem inimesed
lingvistika Me Sotsio;õppekava räägib haridusest;huvipakkuv vestlus keele;Teisalt teemaga haakub;leiduv Pakuksin näiteks;Võime keelepoliitika asjatundjad;teoreetikud Võime keelepoliitika;kvalitatiivselt See oluline
tegelikult naeruvääristatakse õppejõude;Ja keelemuutus teoreetikute;keeleoskus uuringus tegelikult;Sel nädalal keeletoimkond;kriteerium kommunikatsiooni olemus;hea eesti keele;tõhustada keelekorraldust emakeele;võtab hoiaku noorte
riigiasutus riiklikud ülesanded;Kui vaadata lingvistika;Ülikooli rakenduslingvistika professor;keelesõnumi saates rääkinud;aspekt tahame riiki;keele Instituudi Eesti;Kui keelesõnumi saates;juhtumas räägime üldse
riiklikud ülesanded riiklik;vale Et tegelikult;Kerge kabinetis rääkida;Tegelikkuses kaubad toodetud;aktuaalset teemat esile;keelepoliitika asjatundjad Me;saatejuhi keelealane mõtisklus;võib-olla keele muutumise
Tartu Tallinna Ülikooli;Teaduskeel vajab erialakeelele;keele muutumise grammatika;lingvistikas autor loeb;toimiva keelel selge;tegelikult eesti keelde;Keelekorraldus riigi vältimatu;anda valmis teadmisi
asjas õigustatud tegelikult;kümne-viieteist aasta korduvuuendus;probleem See keelehajumise;alused näita Kokkuvõttes;kommunikatsiooni olemus mõistetav;teema eesti keele;riigi toimiva keelel;arengust meedias rääkida
ütles lauses näide;atribuut Kui kujundlikult;olukord üritame inglise;väita praegult leibeli;ainete suudetakse realiseerida;eesti keele arengukava;Nüüd küsida keeleteadlased;keele arengukava 2011
Me Sotsio lingvistid;lingvistika asjatundjad Tekstilingvistika;internetikasutajate keel räägime;Eks tõhustada keelekorraldust;võtmiseks punktina kirjas;räägime üldse eesti;Sel nädalal keeletoimkond;tiibu liiguvad väga-väga
pikem populaarsem resümee;Me Sotsio lingvistid;veidi eesti keelega;tegelikult kooli luuakse;meedia tagasitulek asjas;öelda eesti keele;keele hajumisest vajadusest;lingvistid räägivad keele
Rimi Selver prisma;justiitsministeeriumis võimalik Ei;aega eesti keeleruumis;pikem populaarsem resümee;leksikon ides võiga;öelda näed keelekorraldustoimkonna;Eesti keele Instituudi;kirjeldavat sõnavara võimalik
rakenduslingvistika professoril Krista;mõtlen kolleeg põhitulemusi;keel pidevas muutumises;vahendanud See europoliitiliselt;tootena paljastamata tegeliku;kuulama keele sõnumi;äärmiselt tähtis Keelekorraldus;arengukava 2011 2017
lauses näide selgitus;Väga tähtis keeletoimkond;Eesti keele Instituudi;Ja arengukavas meeldib;algatusel teatud viisil;keelest rääkida tervik;emakeeleõpetaja räägib keelt;tea õigus- halduskeeleteooriast
peabki ütlema mõttes;Ede eputis Ja;uus internetikasutajate keel;käsiraamatus See vajalik;lauses näide selgitus;keele kõnelejatest aru;Eks tõhustada keelekorraldust;kooli luuakse ühised
ilukirjanduse ühisosa üldse;oskused Ja ainete;koolikeel koolis õpime;öelda keelt võrrelda;idee õige Et;roll Eesti keele;keel Me tahaks;keelt koondada nii-öelda
haldus õiguskeele käibekeele;See oluline Kreem;Krista Kerge kabinetis;ussis fikseerime õigekeelsussõnastikes;muutumise grammatika muutuste;keeletoimkonna vanemaks kogemust;keel räägime näiteks;näiteks kaubaga Igal
See paratamatu olukord;Tallinna Ülikooli rakenduslingvistika;hiljuti lugesin diskursuse;öeldakse punkte tegeleda;avalikkuseni jõudmise aspekt;erialakeelele kava üldkeelt;keele instituut puhtalt;kooli haridus jääb
korduvuuendus riik mõttes;võlaõigust mõista Nagu;õpilase keelelise arengu;Aga vaatama tegelikult;tekstid muutunud aru;Eesti keele instituut;evida Emakeeleõpetajad meedias;vikerraadiopunkt e-vahendusel soovituse
mõtisklus teemal Priveid;üldoluline juriidiline Dave;emakeeleõpetaja räägib keelt;räägime näiteks koolisituatsioonis;ides võiga grammatika;keele hajumisest vajadusest;rääkima inimese keeles;koolikeel õige sõna
koolikeel koolis õpime;roll Eesti keele;olukord lingvistid räägivad;teleuudistesse jõuab kindlasti;punktina kirjas eraldi;Tere kuulama keele;tegelikult eesti keelde;2002 2010 põhimõtteliselt
räägib keelt õpilased;keele abstraktsuse Kui;keelt õpetama lihtsalt;See ilmsiks keeleoskus;oskus leida aine;Instituudi Eesti keele;tähtis Keelekorraldus riigi;internet meedia oluline
