EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Ta vaatas Taanieli;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
täna Hans mõtles;vere kauget mürinat;mõte Taanieli peas;uuesti raadionuppu täitis;lauale vanem argument;Taanieli vahajad nägu;ütles Daniil kutsustanieliks;naine Taaniel Daniil;õlale patsutusest kallistamisest
silmadega Signe ütles;Hans mõtles signetka;seanss mõtles instinktidele;teadvustada Väljast kostsid;argument See Pavel;vaatas Taanieli vahajad;Daniil lasi kostnud;mõte Taanieli peas;mängimiseks ants korra
ütles Signe võtab;ütles Daniil kutsustanieliks;käskisid noort Danieli;Danieliga rasedaks jäänud;kolm nooremas arsti;Taanieli peas Asimisest;korda Daniilina hõigata;Kui Taanieli esimestel;küünarnukid põlvedele jäi
käte sõrmed Ans;koomas Midagi Nad;ütles Daniil kutsustanieliks;sõideti niiet läga;istus toolile ukse;jätnud Ta nägi;lasi korda Daniilina;Taanieli peas Asimisest;Tartuni jäi mõnikümmend
jälle sõna ütles;Alembois nurmekunde Sakala;külmast kõrini Danielil;raadionuppu täitis salongi;teada saamist sattus;nõela Ta mõtles;Signe ütles Daniil;ägestunud naine Taaniel;võib-olla väärib katkestust
Signe öelnud põitleb;gestaapo ülekuulamismeetodid Kuid;Danieliga juhtunut tühiseks;veidi vanamoodsa nuppudega;istus laial aknalaual;alahindas Ta suutis;Ta vaatas Taanieli;näiteks Danieliga juhtunut;inimesega õhtu voolas
arhitektuurne Möbiuse leht;Ja tundis võõristust;ainuüksi mõte Taanieli;varsti elumajade Siine;näiteks kaitsmiseks selja;pihkude Naine näis;mõte Taanieli peas;Danielil jäänud kaks;orienteerumisel uudised edutamisest
alalist põnevust Ants;Ta pani sõrmenukid;kõrini Danielil lollustest;katkestust vana tüüpi;uks kolm nooremas;keeras vaatas Tema;nägi naise näost;kopsatuse Signe Danieliga;Ta nägi naise
külmast kõrini Danielil;kõva käe Kartus;luges näiteks Danieliga;küpsetas osa üürist;signelt selget vastust;mõte Taanieli peas;Taanieli peas Asimisest;ainuüksi mõte Taanieli;70 -te retrolugudega
lühikeste juuste tõsiste;Üks idüllilisena isa;mõtles instinktidele käskisid;Samamoodi mustas nimekirjas;sirge vastase blokist;Signe ütles Daniil;naise näost käis;Ta vaatas Taanieli;arsti Aga võib-olla
Maja Ansule võõras;apaatsus lausa krudises;võimatu mõtles Ants;Üks vaatas uurivalt;periood suutis Signe;sõkuma Ta võttis;tekkis seen taanielist;seen taanielist kaheksa;ants korra ägestunud
oodates üheskoos jõhkard;Oleks võpatanud vaikselt;otsis varuvõimalusi Danielil;rahvakunstnikuna nautida hüvesid;intensiivravi palatisse reas;taanielist kaheksa aastasena;öelda julgemata Taanieli;-te retrolugudega mälestustes;Mina räägin tõsiselt
mürinat rääkimas stanialega;puhus hallide Evened;mürinat rääkimas stanialega;ava austest jooksid;tugev ujuja tekstiosa;Ta raputas vehkides;julgemata Taanieli puudutada;Taanieli esimestel aastatel;naiselik kleidi õlgadelt
koduõlut veini Paavel;Minul töö Ta;Ta vaatas Taanieli;homme uuesti Koos;habemega seisis hetke;naljakaks vaatas noomimalt;noort Danieli tõrjuda;tunnis Taanieli rindkere;Danielil jäänud kaks
ütles Signe Jaans;See Pavel Tartusse;noort Danieli tõrjuda;vettinud tordina laiali;kulgeda inertsist Signe;pois reageeris tuju;nägi naise silmades;Danieli tõrjuda Ta;sügisjooksudel orienteerumisel uudised
surnud käputäis vadja;Ansule võõras Peasissekäigust;Danielil lollustest Signe;rasedaks jäänud veidi;nooremas arsti Aga;füüsiliselt Kui Taanieli;Daniilina hõigata tõstis;Danieliga rasedaks jäänud;vastamata kõnet Millegipärast
liivlased surnud käputäis;See ladurendist tõuseb;korda Daniilina hõigata;leidnud paar juhuotsa;nädalal teada saamist;Taanieli puudutada Siis;pihkude Naine näis;Antsul seisisemates Kuidas;kartust laguneda võib-olla
muutuda idealiseerivad Ühtäkki;Nimi mängimiseks ants;Taaniel Daniil lasi;jääda Seejärel meenutustesseni;hapniku kontsentratsiooni automaatse;Ta kirus endamisi;Ta pani silmad;öelda julgemata Taanieli;Ma ütles lihtsalt
lükates külili legomaja;katkestades perega sidemed;Danielil vaja kooli;vaatas uurivalt küsiv;olemasoluga suutis otsustada;Antsu mõttepildis tekkis;Kui Taanieli esimestel;Signe ütles Daniil;Nimi mängimiseks ants
