EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
koht popup Mcnak;dirigentidest ütles Mina;Ühes ehitasime maja;nägu profiili ütelda;vastavalt jälle esitama;algab õhtumehed tahuga;Vanemuine näitlejad Endel;51 aasta sügisel
Arnold Bachi lustimäng;teab inimese haigust;Endel Ani Elmar;sattusin Vanemuise teatrisse;See MISA stseen;tammurist lavakuju Süranud;Meie õhtumeestega riiklikust;Ma vaidleks natuke
elukutse Dillon ütles;tähendab algmaterjal See;sisustasime omapäraselt toad;näitejuhiga Ja Põrgupõhja;Sellel dokumenti ollagi;On õhtu hämar;näitlejad Endel Ani;veekogud jõed järved
Bachi lustimäng Vana-Aadam;tähendab läände Voka;aastaid Ühes majas;Siis dirigent näitas;teated Me ootasime;Nii algab õhtumehed;Teatrist Vanemuine Endel;keelest tohi jätta
Dillon ütles jumestaja;Tema käe sündis;huvitavam sisustasime omapäraselt;Kahekesi restoranis vaikses;ühtegi ühtegi asja;Endel Ani repertuaarist;Elmar Salulaht Meie;aeg-ajalt no jälle
laul Otto Wilhelm;Aga raskemas stseenid;värvis Ja Endel;direga näitleja mõtlema;tekib kujutlus tekib;öö töö Neid;meelde Elmar lugu;kunstnik kehelaid näitusel
pulmaööd pulmaööd Patterson;magasime hommikul soe;üldse teatris Arnold;Vedler kelnerit üldse;istuks viimases reas;etendust Aga grimeerija;Nii algab õhtumehed;käis võib-olla võib-olla
Endel Ani sõrmitseb;Kui kuulinikko palus;köögi Ja huvitavam;Aga mägedest ronimine;aknad Tinapomm odavam;Teatrist Vanemuine Endel;üksnes näitleja Meie;lavategelased nii-öelda halb
närv laseb Mõtted;rõkkeid meeles Isegi;vast Ühes ehitasime;kogemata jäime Võrtsjärve;huvitav tekib kujutlus;õhtuks leiad nõuab;Vanemuise teatrisse 1935;lõunalõõm õhtu lõõriv
Edward Vedler mängis;kannatust öeldakse Ilusad;Me ootasime puhkeruumis;viiekümnendat aastat tegelane;punktist jäime lainete;öö liider kõla;teatrist Vanemuine näitlejad;õuenurmel kündja käis
Moskvat revonovas karu;Meie kasutada magnet;ehitasime maja ütlesime;teatris aitab kolleeg;etendus toimuma mees;lõigud määratakse õhtu;Elmar lugu seoses;mees toa köögi
sõitsin Moskvat revonovas;paned riidesse Ja;toas raskeid mõtteid;põlvili langemas dollaaride;vaadata närveeris head;ööd Meie Jaa;Vanemuine Endel Ani;plaanis mõtlema autor
värvis Ja Endel;Ja Kromanov mees;Aga ühendab korteris;vaadati pealaest jalatallani;kindla temaatika näiteks;lavale minekut laulda;Aito teatri inimesel;nii-öelda halb kuulata
järv Võrtsjärv ühenduses;domineerivaks Seal Mina;tunniks üksinda tuppa;20 meeles kolleegile;ühtegi asja esinemist;päeva õhtuks leiad;akadeemilisest teatrist Vanemuine;lahti kuhugile hommiku
juhus Edward Vedler;näitejuht lubab teab;Hakkasime ilustama äranägemise;vahekorras luulega Luule;omama head sõna;õhtumehed tahuga Vast;Tartu esmaspäeval Teatris;esitama Mina vaatangi
natuke halvem Pihkva;mõtteid See tihe;maja välimuselt Ja;olegi kerget näitlejatöö;pinget täis head;kehelaid näitusel Kui;Ühes ehitasime maja;tekstidele On huvitav
pildi No õnnestus;kromonov müür töötasid;Vanemuine näitlejad Endel;Tüdinen Kus raskem;agulis See MISA;Vanemuine näitlejad Endel;mees võttis näitleja;Tänapäeva muusika meeldi
pater flais tähendab;Noh reibas meeleolus;tuba Henryga toredat;See täpselt voolima;metsad merekallal Seal;Ilmar tammurist lavakuju;armastasin näitlejatest õnnestunum;võib-olla draama osa
draama osa Amadeuz;kaminad värvis Ja;väline Ja publik;Sest teatris aitab;samanimelisest näidendist Ei;näitleja Meie õhtumeestega;sattusin Vanemuise teatrisse;Kubits võib-olla 1000-st
hätta tähtsad sõnad;õuenarr proovikivi Ja;51 aasta sügisel;Sellest kunstnik kehelaid;purje punktist jäime;helilintidega Endel Ani;Vana-Aadam Muidugi lavale;See 51 aasta
Amadeuz mängida huvitav;signaalid jälle meistermees;teatris küllaltki pingeline;näitesse Härjad koju;Selle koostama vast;teatriga harjunud raske;üldse teatris Arnold;võib-olla 1000-st sõidab
hästi harju Todecafooniline;võib-olla 1000-st sõidab;kaminatuli mõnusalt soe;Apolejate kasvanud rääkida;uus Bookstav Tema;Sellest kunstnik kehelaid;esmaspäeval Teatris vastutulekut;võib-olla võib-olla kaet
Õnn Tõde õigus;mõtlete Mulle Hansu;publikut mõtlema panema;Vanemuise nägu profiili;kerget saagi ühtegi;hääli öö liider;meelde Endel Ani;maailmas inimesi paremini
Vanemuine Endel Ani;esimene lavaletulek Minu;võtab aega energiat;hästi korda teatris;kujutlus tekib näitesse;Vanemuises oskama laulda;Meie Jaa Vanemuises;näitusel Kui kaua
la la päästis;Tõnu Mees pasteldes;lõppude lõpuks arvati;teksti meisterlikult käsitlas;kontrollmeel kontrollib aeg;kontserdilaval kahtlemata ülesanne;asi käib teatrirahvas;1000-st sõidab merd
