EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
Discovery BBC History;Tere taas filmihuvilistele;eesti televisioonis käivitunud;vihased mehed Jaak;aeg feidokumentaarsele commentary;filmihuvilistele sügishooaega huvitavam;uusi Eesti dokumentaalfilme;Ja no lihtsalt
Science Fiction filmid;Ja huvi pakub;rääkida eesti dokumentaalfilmist;idee originaalsus teisesed;räägime võib-olla dokument;uute filmidega sügisel;Eesti dokumentaalfilmis paremini;teemade dokumentaalfilmid Eesti-kesksed
Vinter peri Diouendi;suurepäraseid nimesid Mark;abiga eesti televisioonis;plokid Ken Rain;eraldi feik dokumente;kinolinal Ameerikas näidatakse;taas filmihuvilistele sügishooaega;näitasime Eesti Televisioonis
plokid Ken Rain;mängufilmitegijatel võeti Ja;näitame eesti filmi;issand jumal Aga;natukene objekt nõukogude;toimugi suurt filmid;uute filmidega sügisel;eelarved kolm neli
Kilmi Andres Maimik;aasta filmid Kui;Eesti televisiooni ekraanil;ideedele uutele võimalustele;annab võimaluse dikteerida;suurt filmid Ameerika;filmihuvilistele sügishooaega huvitavam;nii-öelda autorifilmid tegelikult
sloti kasvanud ütleme;asju distantsilt Ja;uusi Eesti dokumentaalfilme;faktidel põhinevatest asjadest;tekib harva ütleme;televisiooni ekraanil kinos;Sõprus tegevus väärtfilmidega;liikuvad võib-olla klassikalised
Company tõusust allakäigust;uusi Eesti dokumentaalfilme;Eesti film tegelikult;huvitav tendents näiteks;tekib tekib harva;filmid lend kuule;Televisioonis dokumentaalfilmi Eesti;tegelikult äärmiselt tendentslikult
näiteks Estonia pikemalt;Ma arvan filmikooli;ütleme Eesti televisiooni;BBC History Channel;harv tekib tekib;vastupidi nokitsevad filme;dokumentaalfilmis paremini kodus;Ja eelarve 100000
Eesti-kesksed näeme ütleme;vihased mehed Jaak;televisioonis käivitunud dokumentaalfilmidest;sündmus No seoses;kuule anna andeks;inimesi näeksid filmi;eesti dokumentaalfilmist lõhki;dokumentaalfilmimaailmas lihtsalt nii-öelda
History Channel Mis;erinevatel seminaridel workshop;skandinaavia filmifoorumile tundub;vajadus Võib-olla tähendab;anna andeks ütlen;nokitsevad filme pange;rääkida eesti dokumentaalfilmist;näiteks ütleme Skandinaavia
tendents näiteks Discovery;Mida näitasime Eesti;dokumentaalfilmid Eesti-kesksed näeme;huligaanide punt moon;nii-öelda aken programmis;dokumentaalfilmimaailmas lihtsalt nii-öelda;dokumentaalfilmid Eesti-kesksed näeme;käsitlevad võib-olla maailmasõda
aeg feidokumentaarsele commentary;pakub kino Sõprus;lugusid Eesti televisiooni;commentary Keegi mõtleb;asi slot slotiks;maade dokkide filmidega;dokumentaalfilmidest Lott Eesti;600000 paari aasta
teedrajavad Science Fiction;riigijuht kirjutab raamatuid;tegelikult hea dokumentaalfilmi;kindel hulk nimesid;mõttes natukene objekt;filmid Ameerika mandrilt;dokumentaalfilmidest Stuudios Riina;eriti kusagile skandinaavia
hästi näiteks Estonia;Dokumentaalfilm Eesti filmimaastikul;prantsuse dokumentaalfilmist omada;saalist lahkusime küsisid;peegeldab reaalset situatsiooni;vaatad filmitegemisprotsessi maailmas;Eesti dokumentaalfilm arusaamist;võib-olla klassikalised dokumentaalfilmid
aktuaalsed Lähiajalugu Jah;aastaselt Ja teatud;filmihuvilistele sügishooaega huvitavam;režissööri unistus võimalikult;programmis nädal eetris;huvita filme aegadest;dokumentaalfilmikinolinal Eestis koheselt;Ja no nägin
Bergenis Vilniuses ütleks;Meie eelarved suurenenud;Televisioonis käivitunud kolmas;tegijaid tähendab loed;ütleme nii-öelda lemmikprojekt;kinolevis uus tendents;Tere taas filmihuvilistele;näiteks korraga 20
Fiction filmid lend;uut Näide dokumentaalfilmi;Eesti Televisioonis loomulikult;tea tegijaid tähendab;äärmiselt tendentslikult äärmiselt;huviga filmiväliselt lugu;Eestis dokfilme tegelikult;teisipäeviti kell 19
tegelikult dokumentaalfilmimaailmas lihtsalt;Jah usun dokumentaalfilmi;Sest Eesti dokumentaalfilm;Rain Tolk mõnus;feik dokumente vale;lokaalsetel teemadel filme;9000 vaatate dokumentaalfilmide;filmitegijatega 10 aastat
keskmised eelarved mõttes;autori tokkidest tegelikult;eriti dokumentaalfilmi tootmisel;originaalsus teisesed võib-olla;projekte valides paberile;vaatame dokumentaalfilmi suurel;kuulata Dokumentaalfilm Eesti;tendents ütleme sotsiaalse
leedukine hästi ütleb;formaate Discovery BBC;Tere taas filmihuvilistele;Ja naljakam temagi;vaatama arvan tegelikult;arenenud filmitööstusmaades televisiooni;näitame Kinos Sõprus;Trishkina näitleja aastal
Vilniuses ütleks Bergenis;aktuaalsed Töösturite hiljuti;paljud Eesti filmitegijad;huvi hoida Jah;vaatan projekte oodata;paljudele filmi maha;näitame eesti filmi;tavaliselt 52-st Ja
dokid mõttes Meil;teedrajavad Science Fiction;aasta dokumentaalfilmi projekti;monarhi kroonimine dokumentaalfilm;objektid Ehk praegult;mõtled aeg filmidele;Silvesest dokumentaalfilm hetkel;räägime Lääne filmi
dokumenteeritud mõttes žanri;nimi kuskilt hüppab;Eesti filmi sihtasutus;mõtled issand jumal;sündmus No seoses;huvi pakub kino;uut Näide dokumentaalfilmi;erinevatel seminaridel workshop
commentary Keegi mõtleb;mõnus huligaanide punt;Eesti filmimaastikul aeg;kuulajatest filmi nimi;ülihuvitav isend treilerit;filmidest arvamus Päris;jälle dokumentaalfilmiga no;võib-olla nõrkus hetkel
filmi Ma tänan;tasavaks asja Vilniuses;räägime eestisisestest projektidest;detsembri lõpuni detsembri;uute nimede toomiseks;dokkide filmidega vaadata;dokumentaalfilmikinolinale Nüüdseks jällegi;neli korda suuremat
tähendab produtsentidele müüa;võtmes jälle dokumentaalfilmiga;toomiseks Eesti ekraanidele;esimesed tõelised rahvusvahelised;huvitav tendents näiteks;suurtemates filmidest võib-olla;dokumentaalfilmist 36 kinokoopiat;parimate projektidega Mis
unustamatud teedrajavad Science;foorumil Baltimaade filmiturg;lihtsalt tuua dokumentaalfilmi;ekraanil õnnelikud rahul;võib-olla esinemisoskus idee;esineb paljudele filmi;Nii ütleme dokumentaalfilmi;Keedus 10 aastat
tõeline neoon leninlik;ütleme tunnustuse dokumentaalfilmitegijate;Norras Soome dokumentaalfilmi;dikteerida soovivad minimaalne;seletama asi slot;dokumentaalfilm arusaamist suhteliselt;film tegelikult eesti;80 protsenti eelarvest
dokumentaalfilm võrreldes ütleme;nomaadliku eluviisiga filmi;teleekraanil ajal teisipäeviti;festivalidel esitlustel dokumentaalfilmide;uutele ideedele uutele;filmidest võib-olla rääkida;kuule Tema dokumentaalfilmi;alguse tegelikult prantsuse
Aga vähemasti üllatus;kuulata Dokumentaalfilm Eesti;ootasin huviga filmiväliselt;õnnelikud rahul Ütles;projekt ütleme nii-öelda;näevad asju filmitegijad;filmidega sügisel Vanaweuro;20 sajandi alguses
ütleme filmiliikidega animafilm;aja armuste Kasahstanis;filmitööstusmaades televisiooni roll;unistus võimalikult inimesi;avatud tegelikult uutele;silma kinolinal Ameerikas;toomiseks Eesti ekraanidele;Marie võib-olla projekt
Discovery hästi rekonstrueeritud;võrreldes ütleme filmiliikidega;uute filmidega sügisel;naljakas Selles mõttes;loomulikult annab võimaluse;rääkida konkreetselt filmist;Eesti-doc'e promoda vaadeldakse;tõele paljud Eesti
subjektiivsed dokumentaalfilmid pina;autori peas Mis;üldse Eestis dokfilme;juhtumitest faktidel põhinevatest;idee näppu sattus;vaibunud praegult dokfilmid;eesti lugusid Eesti-doc'e;abiga eesti televisioonis
erinev ebaühtlane Stotil;esitlus vägev film;huvi pakub kino;leninlik aeg president;iseloomult tegelikult äärmiselt;ekraanil kinno meelelahutus;Dokumentaalfilm Eesti filmimaastikul;inimene nii-öelda meedia
ebaühtlane Stotil vähegi;Euroopas kestab dokumentaalfilmid;inimesed vaatame dokumentaalfilmi;huvi tekitamiseks finantseerimissüsteemid;seminaridel workshop idel;televisiooni roll filmide;Jaan filmidest Teil;15 aastaselt Ja
õnnelikud rahul Ütles;doki filmitegijate tabunähtus;filmitegijatega 10 aastat;tunnus valetamine näiteks;mull dokumentaaži olemusest;tänapäev huvita filme;vaibunud praegult dokfilmid;nägemus asjale Noh
eksi filmi Imparaadiisum;Ja järgnes suur;dokumentaalfilmi suurel ekraanil;Võib-olla tähendab kindlasti;kindel nii-öelda aken;eluviisiga filmi vaadates;hiljuti Eesti filmi;aastal 2000 Ta
tegelikult dokkide rida;toetab kreatiivselt dokfilmid;alguse tegelikult prantsuse;võistukaitsmisel taas uued;Et räägime dimensioonide;dokumentaalfilmi kinno vägagi;Kinos Sõprus 24;nägin nii-öelda esimest
odavam žanr mängufilm;dokumentaalfilmidest Stuudios Riina;sügavama dokumentaalfilmist tšetšeeni;laps uudsemaid ideid;tegelikult uutele ideedele;aeg võimalik kino;Eesti dokumentaalfilme Ja;kuus näitame eesti
dokumentaalfilmid pina nimetatakse;nimetame trollideks Tegelikult;tekkis kinolevis uus;jääd vaatama esmalt;tegelikult äärmiselt tendentslikult;dokumentaalfilmi suurel ekraanil;filmi inimesi 10;noortest vihast võib-olla
eesti lood tegelikult;söötja Peep Puks;sattus Eesti projekt;telepäevad jaotatud vööndites;dokumentaalselt asja Et;kaader näitame filme;PÖFFil filmi vaadates;kahjuks tänapäeval Eestis
täna Kristiina David;vanglas No nii-öelda;käivitunud kolmas hooaeg;kindel tase tegijaid;tendentslikult äärmiselt subjektiivsed;maailmas kulutatakse dokumentaalfilmi;maailma dokumentaalfilmidest Stuudios;vaja võib-olla rahvusvahelise
