EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;linnalähe paik ida-tundma;põhimõtteliselt kirikukalender päev;viima meeldima tütarlaps;kuldsaun joint trass;saade neli püha;kuuluv omapärane rituaal;rääkima neli püha;püha kiigepüha põhja-eesti
jäänus miss recorituaal;meestepüha tänapäev teadma;samamoodi tähistama nelipühi;keedetud suurtes-suur ühiskatla;aeg meenuma eile;rituaal käima nelipüha;neli püha suvistepüha;maailm neli püha;jumal pöörduma kristlik
helirežissöör maristomba nädal;püha pere ütlemine;näiteks suvine nelipüha;küsima euroopa komme;joint trass nish;tahtma püha pidulik;rituaal käima nelipüha;neli püha suvistepüha;baptist kogudus päästeliit
pareda orgiv kaar;suvistepüha rahvakalender kirjapanek;esimene nelipühi kogudus;neli pühilane tegemine;komme rituaal uskumus;püha ilja setupäraselt;õigeusklik dacistravitsem riigipüha;rituaal käima nelipüha;tegelikult lõuna-eesti kevad
lydia koidula muhanda;käimine õigeusklik äraütlema;maailm neli püha;nägema kujutama inimnäolisem;näiteks kirjeldama kevadine;suveootus siduma püha;tähistama vahvas püha;nelipüha võimalus marimaa;27 mai võib-olla
vanarahvas ilusti püha;kuuluma pühalikult ülestõusmispüha;nelipüha suvistepüha traditsioon;tase konsumerism tegelikult;rõõm tänapäev värvi~line;põnev rituaal käima;nelipüha võimalus marimaa;päevane nimi nelipüha;kevadine toit rituaalselt
juur makedoonia rahvaräpp;munavärvimine tegentimine tähendama;esimene nii-öelda rituaalne;kirjeldama kevadine begobraasnikune;sattuma inimene probleem;pidulik arvama tänane;suvistepüha traditsioon elujõuline;81 eesti nelipühi;hästi korralikult mõtlema
peko peremees peko;muuseas liturgiline värv;seitsmes pühapäev ülestõusmispühi;seepeale mõtlema film;otsima aeg uus;nimi nelipüha suvistepüha;püha ilja setupäraselt;liikuv püha rahvakalender;jälgima aeg-ajalt rahvakalender
küsima euroopa komme;omakoda näiteks pühakoda;päevane nimi nelipüha;jälgima aeg-ajalt rahvakalender;sisenema vaatama võib-olla;tseremoonia märk suvi;sünd muuseas liturgiline;püha võtma pühapidamine;liikumine suhteliselt aktiivne
sügavam huvi lihtsalt;kinkima muna võileib;püha tavaliselt inimene;härg tapma rituaalselt;paluma nii-öelda palve;küla samamoodi tähistama;pühendatud sari tänane;arvutama küsima nelipühi;võib-olla elu tänapäev
