EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian rait remmel;heaolu õppimine edendama;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kolm null geim;soome kooliturvalisus alus;eesti kool üha;kokkuvõte laupäev neljas;võib-olla vaevalt kolm
eli neder stream;lastefont uuring soome;hea õhkkond kool;viima mees kinni;eeden kolm null;usuäärmuslus konverents ukraina;usuäärmuslus konverents ukraina;kuus päevakada kokkuvõte;võib-olla elu kaotama
brüssel usuline radikalism;tegemine euroopa väärtuskriis;soome koolitulistamine turvalisus;ülikool professor pekka;null geim 25;tundma eesti koolipsühholoog;tundma eesti koolipsühholoog;politsei soome koolitulistamine;soone eesti mees
lennuväli afteeeffgaa põte;ennetama tihendama koostöö;kuulama hea õhtu;euroopa suurem usund;parim ott varik;politsei soome koolitulistamine;poola toimuv juunior;juht päev tund;võitlema islamiriik äärmuslane
ühendus president estonia;eeskuju toimuv restoran;õhutemperatuur öösel miinuma;47 rauno tutk;kindlasti valima andma;viljandi koolitulistamine eesti;venemaa ettepanek saudi;homme ilm rääkima;kolm pluss kaheksa
new york algus;euroopa eriti moslem;ukraina endiselt rahutu;18000 pagulane aasta;ainus vastane geim;uurima kool ähvardus;ukraina kaguosa konfliktipiirkond;löömine päev realiseerimine;ilmateenistus lubama vihma-lörts
õpilane kaasamine kool;valik müüma restoran;kool üha mõtlema;enamik moodustama tsiviilisikk;toimuma arvama viimane;kaasamine kool igapäevane;konverents ukraina endiselt;aprill päev sündmus;no kindlasti lihtsam
brüssel usuäärmuslus konverents;välgukiirus aasta restoran;jääma homme ilm;teema orientaline vladimir;andma võimalus kindlasti;kohtumine tartu ülikool;nimel võitlema islamiriik;eesti neli aasta;märkimisväärselt ähvarduskiri surmenia
nederstram asjatundja vestlus;ester vilgats lugu;mõtlema olukord ennetama;tapma kremli-meelsed terrorist;eli neder stream;islamist ukraina kaguosa;laps pöörduma islam;pommitama laager täna;mängitud millegipärast tunne
õpilane probleemikeskne lähenemine;mõte religioosne fundamentalism;vaev neli tund;op laine osalisu;hea hea enamus;euroopa eriti moslem;euroopa eriti moslem;kool jätma juht;ründaja rünnakarissa ülikoolilinnak
