EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tund kopenhaagen washington;päev kiirus ütlema;muusikakool mäletama vanaema;estonia kontserdisaal tegelikult;aste noorem noorem;meeldima laulma buss;meeldima laulma buss;volksooperisoline annely peebo;mäletama ema rääkis
vastavalt nõue treening;maksimum asi peitma;muusikaline uss tõenäoliselt;veinimeiste veiniistandus aeg;andma vaja kodu;tüdruk meeldima laulma;laulma nii-öelda junge;saatejuht marie lenk;tõsiselt mõtlema selge
näiteks onkoloogiline kirurgia;kasutama suhkurtõbi samamoodi;muusik noorem tütar;sagedasti lemmiklaulja tiina;tool willigadu vaatama;laulma tallinn asi;tüdruk meeldima laulma;laulja režissöör panema;sarnane väga-väga tõsine
inimene kasutama mänedment;tsee säilitama ausus;natuke keerulisem laulma;panema domingo tuntud;vaev selge termin;ema ütlema prelaulja;laulmine sajand loomulikult;valitud palu 2008;energia aeg-ajalt tekitama
mõte eesti keel;laulja vaja nii-öelda;nelja-viieastane ema ütlema;pärnu lastemuusikool isa;maksimum asi peitma;rääkis laulma test;ema rääkis laulma;lastemuusikool isa kutsuma;ütlema käima kiiresti
mõte suur roll;natuke pahandama asi;kogemus võib-olla meenutama;lähemale austria kallas;selge termin asi;intervjuu tahtma laulma;laulja vaja nii-öelda;ennustama ooperilaulja aeg;väga-väga tõsine tegija
muusika kujutav kunst;schmidt moskvane sõitma;esimene võib-olla kaks-kolm;proovima väga-väga tõsine;suhteliselt tugev iseloom;laulma tahtma roll;laulja lemmik kontsert;lihtsalt saatus laulma;esimene kursus väga-väga
sein klaas sertifikas;jääma aeg-ajalt abikaasa;võimalus arenema hääl;meeldima iki maalaps;segav faktor esimene;noorus koor laulmine;intervjuu tahtma laulma;võtma annely kaasa;järk-järgult alustama võimalik
andrea bochell meenutama;pärit kirik kirik;pisiroll teater võimalus;vend hoopiski sõitma;andma nägema näiteks;natuke keerulisem laulma;laulma test ükskord;väljaelamine hoffmann lugu;väga-väga tõsine professionaalne
ajaleht moscow news;asi paremini koostöö;muusika power rokklaulja;11 klass õppima;kodu tekkima võimalus;ennustama ema muusikaline;laulma tahtma ilm;ema ütlema prelaulja;hale viis aasta
