keyphrase;score
;1.0
käibemaksupettus;0.8208
igapäevategevus;0.8099
teehooldetöö;0.805
organisatoorne;0.8041
küsimus;0.802
vektoriline;0.7976
escort;0.7971
ID-kaart;0.7937
järelevalve;0.7918
väiketankla;0.7916
rahvusringhääling;0.7871
Rohuküla-Heltermaa;0.7804
nägemus;0.7787
täiendav;0.7783
Virtsu-Kuivastu;0.775
lumekoristustöö;0.7722
suurüritus;0.7708
internetiettevõte;0.7705
omandivorm;0.7677
reklaam;0.7673
põhiseadus;0.7662
tõenäoliselt;0.7638
põhimõte;0.7637
tähtsus;0.7631
piiriala;0.7617
võimalus;0.7604
kangekaelne;0.7587
mure;0.7555
varras;0.7555
järjekindel;0.7554
võimaldama;0.7539
erootiline;0.7528
Kaczynski;0.7525
tähelepanu;0.7509
jätkama;0.7496
graafiline;0.7494
Vabaduse;0.7483
ukaas;0.7474
heanaaberlik;0.7471
liinibuss;0.7471
nii-öelda;0.7467
nõrgenema;0.7464
korrashoid;0.7463
sisseseadmine;0.7443
Kõiv;0.7427
erimärgistatud;0.741
graafikatriennaal;0.7409
rahamaht;0.7402
Väinameri;0.74
eesmärk;0.7397
minevik;0.7387
ida;0.7371
viisareziim;0.736
teistmoodi;0.735
maakoodeks;0.7349
opositsioonierakond;0.7348
allakukkumine;0.7342
parteiraha;0.7336
seadusemuudatus;0.7331
protsent;0.732
protsendiline;0.7312
ruum;0.7307
välispoliitika;0.7276
otsetoetus;0.7266
seadus;0.7239
ühiskondlik;0.7219
üheksakümnes;0.7199
mõistagi;0.7157
raadiouudis;0.7153
hindu;0.7134
kasv;0.7123
põllumajandusminister;0.712
tõeliselt;0.7117
vajalikkus;0.7101
puhangut;0.7095
deklareerimine;0.7087
keerendav;0.7086
kulutus;0.7079
erimeelsus;0.7079
annetaja;0.7055
olukord;0.7055
kinnitus;0.7028
hommik;0.7016
lumi;0.701
vahest;0.7008
viga;0.6991
kiri;0.6984
2003;0.698
hüvitamine;0.6977
jõud;0.6976
uudis;0.6975
stuudio;0.6962
kättesaadav;0.6953
Hiiu;0.6937
tagatisraha;0.6916
rahastamine;0.6914
maakond;0.6907
väljendama;0.6902
Helir-Valdor;0.6879
kasu;0.6878
kütusekasutaja;0.6867
100;0.6866
sotsiaaldemokraat;0.686
ajalugu;0.6853
veebruar;0.6852
2011;0.685
osa;0.6835
korrastama;0.6831
Hodorkovski;0.682
jätkuma;0.6809
Mihhail;0.6808
tagasivaateline;0.6807
loodetuul;0.68
jälgima;0.6781
justiitsminister;0.6773
õiguskantsler;0.6769
jagamine;0.6765
lähtuma;0.6758
vanem;0.6741
elamine;0.6708
aasta;0.6707
35;0.6705
teema;0.6693
1950;0.6681
vajalik;0.6675
elu;0.6673
juhtsapeks;0.6644
külg;0.6641
lahendamine;0.6628
soovima;0.6618
sooduspilet;0.6615
veidi;0.6614
vajadus;0.6606
Margitta;0.6606
6;0.66
vaatama;0.6571
muutus;0.657
suhe;0.6515
tuul;0.6514
ütlema;0.6488
kokkulepe;0.6487
seotud;0.6483
julgema;0.6482
omandamine;0.6481
vannutatud;0.6467
Riigikogu;0.6466
saamine;0.6463
100000;0.6454
küllaltki;0.6435
Otsmaa;0.6434
temperatuur;0.6431
kuulutav;0.6418
enamik;0.6416
-st;0.6394
pühendama;0.637
seadmine;0.6361
meeskond;0.6355
tänavune;0.6354
viisavaba;0.6351
kord;0.6328
eksperimenteerima;0.6308
laiendama;0.6297
teravaim;0.6272
pressikonverents;0.6237
kasutamine;0.6202
hetk;0.6169
vähe;0.6129
graafik;0.6125
tundma;0.6105
ettevõte;0.6093
Ansip;0.6075
audiitor;0.607
kiiresti;0.6053
summaarselt;0.6034
kommunikatsiooniminister;0.6004
likvideerimine;0.5944
esitatud;0.5924
kaasa;0.5888
hea;0.5874
pandud;0.5859
viimane;0.5841
kell;0.572
vähendama;0.5705
kuus;0.5646
kindlasti;0.5645
suur;0.5639
valimine;0.5492
tuvastama;0.5481
sundima;0.5428
saaja;0.5406
maksimaalselt;0.5396
homme;0.5378
aruanne;0.5374
ulatuma;0.5277
keelama;0.5076
kinni;0.5012
juurdlus;0.4845
tegemine;0.4836
Jüri;0.4816
