keyphrase;score
;1.0
järjekord;0.8083
välisvõistkond;0.8083
põhikollektsioon;0.8044
küsimus;0.802
Nolcanite;0.8018
sõnasaba;0.7998
Condoleezza;0.797
minimalistlik;0.7965
õhurünnak;0.7964
oriendus;0.7959
gümnaasium;0.7942
äärekivi;0.7932
vabaõhuetendus;0.7835
atraktiivsem;0.7829
muinasaegne;0.7806
elektrigeneraator;0.7788
meremuuseum;0.7777
stressitaluvus;0.7723
Janukovitš;0.7717
sündmus;0.7645
peremehetema;0.7644
tõenäoliselt;0.7638
käivitamine;0.763
ümberringi;0.7619
kaadripuhastus;0.7608
vaim;0.7607
võimalus;0.7604
mängufilm;0.7598
õppima;0.7568
traditsiooniliselt;0.7565
läänemeremaa;0.7558
1996;0.7523
paarkümmend;0.7521
kaadrimuudatus;0.7498
jätkama;0.7496
-te;0.7493
tagalapataljon;0.7493
turvatsoon;0.7486
üldiselt;0.7465
laiendus;0.7454
paruniproua;0.7453
triibuseelik;0.7453
kruup;0.7436
meeskonnavaim;0.7434
Põhja-Eesti;0.7433
nafta;0.7432
Valgamaa;0.7429
sihtmärk;0.7424
teade;0.7421
üleskutse;0.7419
verejooks;0.7407
Iisraeli-Liibanoni;0.7404
kuudepikkune;0.7401
Arved;0.739
Novikov;0.7371
betoon;0.7365
Kuubal;0.7362
Hezbollah;0.7352
ballisaal;0.7349
siinsamas;0.7344
kergkruusa;0.7334
udu;0.7311
ruum;0.7307
vahetumine;0.7297
resolutsioon;0.7291
Liit;0.7285
välispoliitika;0.7276
nendaja;0.7261
kohapealne;0.7222
kohtunikekogu;0.7209
naftas;0.7203
sõidutee;0.7198
õppiv;0.7189
keeris;0.7177
peatamine;0.7154
pöördumine;0.715
suvi;0.7148
õpetama;0.7138
järsult;0.7134
põletamine;0.7131
kasv;0.7123
kevadjaht;0.7096
tagasivaade;0.7085
betoonitootja;0.7077
park;0.7072
tuleoht;0.7036
vald;0.703
relv;0.7019
hommik;0.7016
magama;0.7009
siiamaani;0.7008
soovitama;0.6985
Prantsusmaa;0.6974
tase;0.6967
tegevus;0.6948
hoidlik;0.6945
huviline;0.6945
operatsioon;0.6937
uudistetoimetus;0.6898
külvivolinik;0.6882
kõlav;0.6881
suurepärane;0.6878
programmeeritud;0.687
Liibanon;0.6865
nimesilt;0.6848
200;0.684
osa;0.6835
vastutegevus;0.6831
huvi;0.6824
jätkuma;0.6809
selleaegne;0.6775
varasem;0.6775
eelolev;0.6716
põletama;0.6712
aasta;0.6707
lahing;0.6702
elu;0.6673
august;0.6657
revolutsiooniline;0.6642
saade;0.664
hoidumine;0.6637
1905;0.6627
tunne;0.6627
demonstratsioon;0.662
prognoosima;0.6592
sünnipäev;0.6588
täisautomaatne;0.6577
hindamine;0.6577
muutus;0.657
diskvalifitseerima;0.6567
üheksa;0.6565
kultuuriminister;0.6564
ajal;0.6541
hoiatama;0.6518
ütlema;0.6488
kokkulepe;0.6487
nimi;0.6459
häbenema;0.6458
100000;0.6454
paksult;0.6421
enamik;0.6416
näitleja;0.6413
seitsmes;0.6398
-st;0.6394
valmimine;0.6387
tunnistama;0.6377
reservohvitseri;0.6375
press;0.6351
tore;0.6333
kord;0.6328
istung;0.6292
rahvas;0.6285
algus;0.6263
video;0.6261
kohtama;0.6245
vastus;0.6202
skulptor;0.6197
oluline;0.6187
kontroll;0.6168
kiika;0.6158
püsima;0.6152
erinev;0.6109
pimestama;0.6107
lisa;0.6089
lisanduma;0.6085
vaba;0.6073
30;0.607
demonstreerima;0.6031
Margarita;0.6009
Kaal;0.5969
tingima;0.5964
lõppema;0.5885
parim;0.5875
vabanema;0.5826
soetama;0.5819
raske;0.5772
loosima;0.576
Riina;0.5721
kell;0.572
Mari-Liis;0.5698
kirdetuul;0.5691
peakorraldaja;0.5676
esitaja;0.5673
seis;0.5652
kuus;0.5646
kindlasti;0.5645
kauem;0.553
tõmbuma;0.5513
homme;0.5378
Aleksander;0.5279
viibima;0.5262
pikalt;0.508
takistama;0.5046
kinni;0.5012
taas;0.4937
vestlema;0.4932
jaan;0.4861
tegemine;0.4836
pealtvaataja;0.4463
