EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;olümpiadistantne;ain-alar;prügikastialane;;külaline;raadio;võistlusmaratonijoogsja;üht-teist
teeningumuetk;kliimamõõde;kuulma;võrdselt;forever;helistama;hääldama;spordijuht;töötama
jõuluturniir;aasta;raadio;uuesti;;eesti;ain-alar;täispikas;aasta-aastalt
rääkinud-kirjutamu;aeromünd;staadion;ristand;loop;suhtlemine;estonia;raadio;uuesti
olümpiamängud;eeskuju;suusataja;lõpp;noorem;raadio;tänama;lemmik;wir
meedia;alakivipallur;sõber-tuttav;maaeluminister;test;alane;suhtlemine;ületama;käigus
sõber-tuttav;väljendama;aeramine;professionaal;moment;ajakirjanik;kutse;mängima;70
võistlustav;võistlustav;lõõgastumine;aeromänn;hull;turistina;saksa;suusataja;eesti
sõjaväeealine;aamen;tallinn;hästi;andekus;hommik;liituma;vormiajastus;hästi-hästi
sõitmine;kumpsima;eestlane;meistriklass;usa;oni;konveiermeetod;tippseltskond;kujutama
sündmus;tallinn;sarnane;portsjon;tipp;nali;jälgima;maailmameistrivõistlus;jõud
tõenäoliselt;piisavalt;ajakirjanik;levandi;tookord;ronima;turistina;ajakirjanik;kohtuma
nägema;klass;adrenaliin;ujuja;readlett;vaen;lahti;eestlane;hästi
võimalus;motivaator;naljakam;kaheksa;valem;uno;rokk-kontsert;lõpsumaariumine;estonia
lanzarote;enner;vanusegrupp;seitsmes;andma;aamen;tiitel;võtmepäev;tugev
korrektiiv;;osaleja;kvalifikatsioonivõistlus;palm;ametlikult;erakond;laulja;lihtsalt
jõulud;maratonijooksukiirus;ironman;aastavahetus;vale;klubi;ootamine;jõuluturniir;võimalik
arizona;hea;jõuluturniir;valem;vorm;iseloom;maat;rattasõit;näol
levandi;beater;tänama;raskem;wir;nurk;pooletunnine;kolmekümneaastane;allar
külmetushaigus;eriala;lühem;ainukene;programm;kuulus;võti;aktiivne;vahe
nii-öelda;havai;ühendriik;kõvasti;alternatiiv;kümnevõistleja;triatloniklubi;kaheballoon;korraks
tõeline;kummaline;arizona;no;probleem;ringkond;triatlon;põhinimi;suhteliselt
tagantjärgi;sporditäht;maailmameistrivõistlus;lohutus;efekt;iidol;laager;kvalifitseeruma;jaanuar
probleem;esindama;albert;sellegipoolest;ironman;pooletunnine;mk-etapp;võistluskaal;võib-olla
loogikas;energia;tavaliselt;olümpiamängud;homme;lisa;juht;kombinatsioon;põhjus
merepiir;nikerdama;triatloniklubi;nurk;lava;seletama;ületama;nõus;lõpetama
ebareaalne;tuurima;külmetushaigus;kindlasti;seoses;austraalia;uus;jaanuarikuu;luba
selg;leidma;ookean;minut;beater;finishijoon;suusakool;maaeluminister;arvama
mk-etapp;maaeluminister;jaa;külaline;asi;andrus;heino;ainukene;üldse
vulkaan;rahulikum;saar;jimi;kindel;ootama;staadion;lihtsam;ironman
estonia;võtma;alakivipallur;edasi-tagasi;auto;rumal;ülejäänud;lähemalt;2002
motivaator;jooma;klappima;kisama;ressurss;aktiivne;haav;treeninglaager;märtsikuu
korras;intensiivne;finishijoon;alakivipallur;uno;natukene;valik;propageerija;vahetama
tippkoht;asi;virvarr;pooldama;variant;armin;teater;adrenaliin;uus-meremaa
pehm;jüri;lahti;võitlema;men;johanson;aktiivselt;võib-olla;nimel
siseorgan;tamm;tegelik;totaalselt;nurk;kõrge;aamen;puhkus;suusakool
värskelt;triatlon;sissejuhatus;osaleja;fiiling;rahvamass;iidol;klubi;detsember
parvlaev;miniatuurne;valitud;sõjavägi;edu;plaan;trenn;rahvamass;tulemus
rahulikum;tuttav;vastus;täis;veri;aeromänn;hingamine;ebaõnn;variant
2002;kasv;vulkaan;lanzarote;inimene;puhkuma;virvarr;ain-alar;vähene
13;harjutama;hapnik;hurra;min;kirjutama;kaks;suhtlemine;natukene
kummipuru;utsitama;kahtlus;neli;igav;180;johanson;aeromänn;maratonijooks
professioon;jaanuarikuu;põhja-euroopa;oht;kombinatsioon;saatma;tuuline;seljataha;raha
tiptop;konkureeriv;märtsikuu;olümpia;energia;auhind;beater;vaatevinkel;võistlus
vrakk;häiritud;nädal;valmis;talent;õde;distants;kuus;kogunenud
seniks;täna;johanson;kategooria;saamine;loodus;erinevalt;triatlonitreener;tipp
triatlonitreener;tuuline;mitmekesine;reis;distants;nõudma;armel;juunior;mõtlema
iga-aastane;hommik;ujul;noorem;omadus;maailmameistrivõistlus;vaba;seitse;austraalia
võrdselt;tõsiselt;uus;propageerija;vend;nädal;tallinn;hea;säär
kvalifikatsioonivõistlus;optimaalne;olukord;aeramine;tingimus;austria;olümpia;valmistama;heino
