EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
kakstuhatkolm;väikelinnaarhitekt;kuulaja;proovima;argument;kandidaat;kandidaat;kaelamurdev;president
küsimus;aasta;viljandi;võistlema;mask;võistlemine;juht;aasta;töötama
leopold;pood;valner;kommentaar;noorem;vaade;2001;maamajandus;eesti
põllumajandus;lähtuma;piimakarjakasvataja;viimane;meeter;valner;nädal;maailmameistrivõistlus;varem
maailmameistrivõistlus;aed;sulev;promo;tipp;julgelt;aprill;ajakirjandus;lihtsalt
olümpiakomitee;ostma;üheaastane;uuesti;andma;kohtumine;köögiviljakasvataja;propageerima;projekt
tervisesport;korraldama;kõrgekasvuline;ajakirjanik;stayn;mererand;külavõistkond;valmis;riik
mõtlemine;tundma;tulevik;kolmandane;negatiivselt;musting;üheaastane;teraviljatalunik;tegelikult
väikelinnaarhitekt;närima;valimine;vägevam;kodu;kuulutama;konkurss;tänane;jõud
mererand;südame-veresoonkond;maalane;ümmargune;uss;aeg;võit;ühesõnaga;armastav
skandinaaviamaa;teraviljatalunik;maailmameistrivõistlus;spordiplats;musting;näitama;hommik;mees;põhjus
rõõmustav;leidma;ajakirjandus;mäletama;koordinaator;hommik;tulevik;võib-olla;kuskilt
võib-olla;osa;laatjeebeek;kriteerium;probleem;küla;piimakarjakasvataja;ettevõtlik;kuju
spordihull;kapsas;põistleja;skandinaaviamaa;male;edukas;tippsport;seitsmekümnes;tühi
aiapiire;piisavalt;positiivne;suvi;president;töökaaslane;alustama;viljapuu;vajalik
lääne-virumaa;paremini;;närbuma;homme;värske;kriteerium;kiiremini;lugeja
normatiiv;anna-maria;lõhn;kernu;asi;koni;kiitma;võit;vahe
rahvaliiga;male;kasvuhoone;lillevaas;kindel;president;taimekaitsevahend;kuulaja;uuesti
tõukama;tänav;siimann;spordisiis;aed;kava;küsima;käima;võimalik
ükstapuha;märk;roniv;kuuekilo;kriteerium;turg;pühapäev;tulevik;sport
taimekasvatus;võtma;lainetama;ühesõnaga;ressurss;tasu;projekt;kokkupanija;möödunud
korvpall;;arenguvõimeline;-te;ase;meensalu;uus;kohalik;püramiid-sei
hooldustöö;nõuandenurk;tervisesportlane;bassein;punt;soovima;rekordarv;nägu;10
tähtsus;kohandama;võistkond;vähe;nurk;ettevõtja;normatiiv;väikelinnaarhitekt;2001
maaeluvaldkond;võrkpall;ümmargune;euroopa;inimene;taim;autoriteetne;autoriteetne;kahjuks
pühapäev;võistlussport;2001;tohutult;maine;mart;koordinaator;töökaaslane;anna-maria
nägema;kasvatamine;kaalikas;kehaline;figuur;olu;julgelt;vald;võtma
südame-veresoonkond;talunik;koordinaator;leht;taas;alustama;paremini;kommentaar;südame-veresoonkond
vahepidamine;huvitav;populaarne;inimene;igav;nädal;liige;lääne-virumaa;valge
püramiid-sei;paala;mahetootmine;viljapuu;mets;rootsi;kaua;elamise-olemine;kõrgus
spordibaas;katsuma;kelder;kasvukuju;reguleerima;aktsepteerima;riigieelarve;raplamaa;-te
koni;vaja;taimekaitsevahend;õnnestuma;taust;lõpp;liik;külg;olu
tänavu;eluviis;täna;no;tingimus;kibekiire;üksmeelne;põistleja;klubi
tähelepanu;olu;jamure;sügis;seos;kõrgus;kasvama;nõudmine;tundma
2001;piimakarjakasvataja;ohtlik;osaline;selge;salatipeenar;võistkond;kasutama;näiteks
lõhestatud;omavalitsus;organisatsioon;äkki;uus;hiljem;traditsioon;kevad;aia-nurk
elamise-olemine;hooldustöö;dekoratiivne;kindlasti;istuma;pöörama;viimane;jalgpallistaat;paar
-te;figuur;projekt;venelane;park;20;nõudmine;aia-nurk;jaanipäev
erialatundmine;hernekaun;autor;naaber;kai;tooma;kibekiire;nõuandenurk;tipp
probleem;tuur;töötama;rekordarv;aas;seeme;neljas;avalikkus;tugev
eesmärk;kujutus;loomulik;võib-olla;kaks;kaks;jooksma;linnarahvas;maalane
peibutus;asi;kohtumine;isane;tooma;kiiremini;vastukaja;konkurss;klusklus
läänemets;seller;külm;lõpuks;tendents;tänane;värske;püramiid-sei;pakkuma
naaberküla;jaotama;kurss;nurk;-te;andma;puu;inglismaa;tasu
peakujuline;kurss;nädal;olümpiamängud;nimi;saialill;sponsor;võrdlema;omavalitsus
sortiment;sisu;tiitel;olümpiakomitee;arvatavasti;küsimus;pöörama;põhjus;külg
kuuekilo;harjutama;raadiosaade;kodu;projekt;sulev;natukene;aktsepteeritav;põld
salatisort;elama;roosa;sugugi;valge;üksmeelne;meensalu;müük;täis
ilupõõsas;85000;85000;maanduma;kaode;kaua;jõuluseisvas;jõuluseisvas;maakond
