EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;arvuti;hüppeline;;infoajastu;infoajastu;andmekaitse;tunnus
mäluseade;lõpp;internet;liikmesriik;number;suhtlusvõrk;andmekaitse;isikuandmed;kirjeldatud
nõusolek;kultuur;sündmus;nõndanimetatud;andmesubjekt;informeerima;informeerima;informeerima;kahjustama
kvaliteedihüpe;andmekaitse;kasutaja;kuueteistaastane;noorem;isikuandmed;skandaal;infoajastu;jätkama
andmesubjekt;liige;intrigeeriv;aastakäive;andmed;internet;sõnum;tehnolooga;kuueteistaastane
andmevargus;töö;viimane;kvaliteedihüpe;saadaval;kirjavahetus;edastama;mäluseade;iseloomustama
väärtustamine;valima;ootama;iseseisev;seade;sõnum;pahategija;arvuti;tagama
tegevusskulptuur;säilitama;vanem;arvuti;andmekaitse;edastama;näiteks;iseseisev;vähendama
infoajastu;tuntud;päev;vabakogunemine;ip;tehnolooga;häkkimine;edastama;tegelema
olulisus;;liikmesriik;levinud;tall;hoiatav;hoiatav;talletuma;sõna
häkkimine;piisavalt;külm;ülevaade;intrigeeriv;sotsiaalmeedia;inimlik;näiteks;arvestamine
kirjavahetus;nõusolek;isik;tohtima;vastav;arvestama;isikuandmed;tähelepanu;puudutama
traalimine;haldaja;kristjan;andmesubjekt;unustama;andmekaitse;omapoolne;uus;aeg
ülevaade;number;muretsema;infoajastu;port;arusaadavalt;väärima;teenusepakkuja;kuluma
suhtlusvõrk;kord;juhtuv;tagajärg;näiteks;võimaldama;põhjendama;lekkimine;inimene
tavaohtlik;tegevusskulptuur;isikuandmed;inimlik;arvuti;kasutav;kirjavahetus;teatamatult;eesti
nõndanimetatud;nõustamine;kodanik;esitanu;reegel;asenduma;suhtlusvõrk;sotsiaalmeedia;koguv
sündmus;kohustus;infopala;andmevargus;iseseisev;tähelepanu;olemasolu;tööandja;nõrkus
vaim;internet;peituv;väiksem;klient;muretsema;informeeritud;suhtlusvõrk;püüdma
võimalus;korraga;sõnum;regulaarne;abstraktne;kommentaar;kommentaar;kohustus;tehnolooga
pilt;arvuti;uus;reegel;inimene;iseloomustama;tavakodanik;kommentaar;suur
kultuur;sõna;jätkama;aktiivsus;koostama;tuvastama;tavaohtlik;maksimaalselt;säilitama
vabakogunemine;regulaarne;töötav;käive;deme;väärtustamine;rääkima;tuntud;uus
aastakäive;kasutav;ip;aeg-ajalt;tegevus;muutuma;tähendama;ettevõte;mõte
facebook;euroopa;oht;tegelema;võimalus;häkkimine;sõna;teadma;internet
arvuti;oht;hetk;kergitama;vanem;ülevaade;lugu;juht;tegevus
ekspluateerimine;vaja;üksikkasutaja;teenus;enamus;info;ülevaade;kodanik;tähelepanu
hüppeline;tegu;port;abstraktne;aadress;kasutaja;puudutav;töökoormus;kaks
võimaldama;tegelema;kommentaar;kostuma;isik;rääkima;bürokraatlik;viimane;iseloomustus
aktiivsus;vaim;globaalne;päev;arvestamine;kurikuulus;põhjustama;eeldama;pangakonto
abstraktne;protsent;huviline;deme;eristus;vabakogunemine;teatamatult;juhtum;põhjustama
päev;personaalne;tavakodanik;eristus;uus;levinud;teenusepakkuja;piisavalt;elu
tähelepanu;kasv;informeeritud;kehtinud;eeter;kuluma;tegelema;kirjeldatud;võimalus
jätkama;juhtum;ümbritsev;portaal;elu;viga;üksikkasutaja;omapoolne;vaja
nõustumine;sarnane;sotsiaalmeedia;pärija;kaks;tagama;ekspluateerimine;teenus;kogumine
enamus;kasutaja;euro;puudutav;portaal;nõustamine;piisavalt;kirjavahetus;pealegi
teenus;vana;aadress;bürokraatlik;ülevaade;jätma;arvestama;arusaadavalt;õigus
nõrkus;inimene;hoiatav;teenusepakkuja;tooma;tegu;asukoht;analüüsima;
eeter;töötav;muutuma;kommentaar;maksimaalselt;põhjustama;sotsiaalmeedia;andmed;kristjan
vaikimisi;intrigeeriv;number;tavakodanik;vabadus;harjuma;muretsema;tegemine;sotsiaalmeedia
iseseisev;uuendus;uuendus;regulatsioon;vastama;teenusepakkuja;personaalne;üksikkasutaja;juhtum
eristus;miljon;liikuma;unustama;kuu;analüüsima;võimalus;kvaliteedihüpe;euro
töötav;eeter;peegel;viimane;aktiivsus;kahjustama;saadaval;pahategija;infoajastu
skandaal;aastane;masin;asukoht;liikuma;bürokraatlik;nõustuma;inimene;harvas
protsent;külm;mõte;mäluseade;direktiiv;eeldama;keelama;eemaldama;liikmesriik
lõputu;koostama;kogunema;esile;oht;iseseisev;ip;põhjendama;masin
levinud;käiv;eeter;suurem;esitanu;teatamatult;ümbritsev;intrigeeriv;suurune
bürokraatlik;häkkimine;pahategija;nõustuma;kommentaar;protsent;intrigeeriv;rikkumine;näiteks
loema;portaal;teke;vaidlema;tegelema;näiteks;tagajärg;tunnus;liikuma
liit;halb;mäluseade;ümbritsev;esmalt;olulisus;vabadus;nõustumine;miljon
