EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
new york london;tänane teema amazona;rääkima veidi amazonasest;ütlema tegelikult päev;veesüsteem võimalik and;rääkima veidi amazonasest;amazona algama rääkima;amazonasest rääkima kujutama;jaaguar lõuna-ameerika suurim
york london fotoagentuur;chachapoyast kultuur amazonasest;vesi näiteks amazonase;ütlema montannies mägi;palavus võimalik and;amazona taaskord paik;amazona taaskord paik;rääkima veidi amazonasest;kogunema nii-öelda mets
jõudma chapoyanen tegelikult;paigutama ainulaadne sarkofaak;üldse amazonase veesüsteem;rääkima ant idakülg;kontakt tekkima new;amazonasest rääkima kujutama;amazonasest õige kord;amazonasest õige kord;otsima jäädvustama võib-olla
chachapoyane pikem ink;nii-öelda immuunsussüsteem osa;amazonase veesüsteem võimalik;siiamaani konkreetne tegelik;and sadama vihm;tänane teema amazona;rääkima veidi amazonasest;tegelikult näiteks amazonase;jäädvustama võib-olla huvitavam
pärinema rändeliin ink;mägine alane amazona;kutsuma amazonase bassein;endiselt amazona tähtsam;näiteks ink esimene;teema amazona taaskord;tänane teema amazona;veidi amazonasest õige;lõuna-ameerika suurim kass
sarkofaak ide chachapoyane;amazonasest õige kord;merepind endiselt amazona;viima teade päiksepoeg;and vesi näiteks;amazona algama rääkima;amazonasest rääkima kujutama;amazona algama rääkima;vähe käima vähe
pääsmatus põnev mäeahelik;montannies mägi mets;amazonasest rääkima kujutama;moodne tehnoloogia järjest;geen pikem valgem;veidi amazonasest õige;teema amazona taaskord;amazona taaskord paik;maa tõusma 500000
revanš surnu linn;plaan paik õnnestuma;kultuur amazonasest rääkima;nii-öelda libe kaljuserv;võimalik and sadama;amazonasest õige kord;valguma üldse amazonase;jõgi amazona algus;maailm jätma väga-väga
vaidlema ink kõrgkultuur;chapoyane õigemini tänane;amazona algama rääkima;hävitama eelnev skulptuur;ink nottimine koht;tegelikult näiteks amazonase;veidi amazonasest õige;tänane teema amazona;puuduma kaitsev nii-öelda
provints peruus hõlmama;amazonase bassein lausa;näiteks amazonase provints;kindlasti leidma jälg;unustama üldse ütlema;kultuur amazonasest rääkima;endiselt amazona tähtsam;amazonase bassein sisuliselt;täna rääkima chachapoyas
tõusma 500000 meeter;keel kutsuma amazonase;amazonase bassein sisuliselt;rääkima veidi amazonasest;andma sõna kindlasti;amazona tähtsam koht;amazona tähtsam koht;amazona algus jõgi;nii-öelda kosmiline plaan
tounturs kaks jalg;paik õnnestuma käima;endiselt amazona tähtsam;vabandus unustama üldse;võimalik and vesi;endiselt amazona tähtsam;tegelikult näiteks amazonase;merepind endiselt amazona;käima üksik nii-öelda
kasvatus põllukultuur ariana;alane amazona algama;teema amazona taaskord;veidi mägine ala;ink tegelikult anastaja;kutsuma amazonase bassein;amazonase bassein lausa;teema amazona taaskord;nii-öelda immuunsussüsteem osa
chachapoyane ehitama mägi;kutsuma põhja-peruu matšubits;tänane teema amazona;paremini jaaguar lõuna-ameerika;ääretult põnev objekt;amazonase bassein lausa;alane amazona algama;endiselt amazona tähtsam;kindlus kutsuma põhja-peruu
nägema pilt ink;ala tegelikult jääma;amazona tähtsam koht;kõrgemal montannies reljeefsemalt;valge inimene haigus;keel kutsuma amazonase;mägine alane amazona;amazona tähtsam koht;nii-öelda kirjutaja ajalugu
peruus hõlmama tegelikult;chachapoyane eriliselt kuulus;amazona algus jõgi;nii-öelda terrafirme kõrgem;elamus mugavustsoon unustama;mägine alane amazona;kutsuma amazonase bassein;valguma üldse amazonase;vesi kogunema nii-öelda
ink hävitama kirjaoskus;amazona algus jõgi;tegelikult näiteks amazonase;mägine ala vesi;kuivem tekkima nii-öelda;valguma üldse amazonase;valguma amazonase bassein;kultuur amazonasest rääkima;jätma väga-väga näiteks
chachapoyast suhe ink;veidi amazonasest õige;jõgi amazona algus;äärmiselt edukas maisiliik;aeg uus leid;näiteks amazonase provints;mägi valguma amazonase;mägine alane amazona;sobiv koht nii-öelda
põnev mäeahelik lõpp;näiteks amazonase vapiloom;tähtsam jõgi amazona;käima seekordne plaaning;staatuslik ese osa;amazonase bassein sisuliselt;kultuur amazonasest rääkima;mägi valguma amazonase;koht nii-öelda kosmiline
põrkama ink chachapoyast;chachapoyast ala tegelikult;amazona taaskord paik;mägi valguma amazonase;ind anastama sist;paik käima seekordne;amazonase provints peruus;tähtsam jõgi amazona;järeltulija äkki nii-öelda
tegelikult chapoyane õigemini;üldse amazonase veesüsteem;veidi amazonasest õige;nii-öelda mets vaikselt;tegelik vastus ink;mägi valguma amazonase;amazonase bassein sisuliselt;amazonase vapiloom jaaguar;võib-olla huvitavam erilisem
tõmbama chachapoyane pikem;amazona taaskord paik;valguma üldse amazonase;jaagoritel raskem tegelikult;raskem tegelikult näiteks;amazona algus jõgi;merepind endiselt amazona;näiteks amazonase provints;õigemini hävima chachapoyast
nottimine koht lõuna;amazonase vapiloom jaaguar;näiteks amazonase vapiloom;nii-öelda mägi valguma;kaitsev nii-öelda immuunsussüsteem;merepind endiselt amazona;keel kutsuma amazonase;amazonase bassein lausa;meeletu palavus võimalik
jõgi nukaiaal kolmnurk;chachapoyast märk pikk;keel kutsuma amazonase;tähtsam koht vesi;meeletu palavus võimalik;amazonase provints peruus;näiteks amazonase provints;üldse amazonase veesüsteem;vaatama orion vöö
konkista algus ink;elama nimelt veidi;amazonase bassein lausa;plaan ütlema tegelikult;nimi andma sõna;täna rääkima mägine;näiteks amazonase vapiloom;vesi näiteks amazonase;tõlgendama näiteks huvitav
ink nottimine koht;vesi kogunema nii-öelda;koht vesi kogunema;lükkama kindlasti põhja-peruus;näiteks kõrgemal montannies;valguma amazonase bassein;üldse amazonase veesüsteem;näiteks amazonase vapiloom;ütlema oletama aktiivne
kindlasti põhja-peruus ink;rääkima veidi amazonasest;valguma amazonase bassein;ehitis tänane enamasti;endiselt aeg uus;jõgi amazona algus;paik käima seekordne;kutsuma amazonase bassein;paremini jaaguar lõuna-ameerika
tõusma kohalik ütlema;plaan tegelikult chapoyane;võimalik and vesi;tegelikult inka tähendama;anastaja minkad assimileerima;käima uurima paik;amazonase veesüsteem võimalik;amazonase veesüsteem võimalik;nii-öelda terrafirme kõrgem
rändeliin ink geneetiliselt;puuduma kaitsev nii-öelda;amazonasest õige kord;konkista lõpuks jõudma;nii-öelda immuunsussüsteem osa;rääkima mägine alane;jõgi amazona algus;keel kutsuma amazonase;nii-öelda mägi valguma
surnu linn lihtsalt;tounturs kaks jalg;vesi kogunema nii-öelda;jäme plaan ütlema;ütlema näiteks ink;uurima paik käima;tähtsam jõgi amazona;paremini jaaguar lõuna-ameerika;kaljusein nii-öelda õõnsus
märke märke chachapoyast;jaaguar elama nimelt;mägine alane amazona;lausa 2000 meeter;valgem nahaline inimene;tähtsam jõgi amazona;vesi näiteks amazonase;jaaguar lõuna-ameerika suurim;orion vöö paigutama
jätkama fotogool tänane;paik käima seekordne;vesi valguma üldse;amazonase bassein sisuliselt;vabandus unustama üldse;alane amazona algama;amazonase vapiloom jaaguar;lõuna-ameerika suurim kass;kaitsev nii-öelda immuunsussüsteem
rääkima chachapoyas inkaeelne;amazonase bassein sisuliselt;tähtsam koht vesi;suurim asi vaidlema;eelnev skulptuur näiteks;mägi mets ilmuma;amazona algus jõgi;valguma amazonase bassein;nii-öelda mets vaikselt
tänapäev tavaliselt pilveinimene;paremini jätkama kõndimine;kujutama jõgi vesi;tegelikult päev käima;otsima jäädvustama võib-olla;chachapoyast kultuur amazonasest;chachapoyast kultuur amazonasest;inimene lõuna ameerika;tähendama kettiot nii-öelda
ligipääs pääsmatus põnev;kultuur amazonasest rääkima;and vesi näiteks;veidi kõrgemal vihmamets;ink heledam nahk;üldse amazonase veesüsteem;paik tahtma kindlasti;chachapoyast kultuur amazonasest;näiteks huvitav tõlgendus
kaljujoonis nägema kaljusein;valguma üldse amazonase;raamatukaant täna rääkima;keel kutsuma amazonase;assimileerima hetk tegelikult;ootamatu paik tahtma;paik õnnestuma käima;chachapoyast ala tegelikult;üksik nii-öelda kirjutaja
inglise keel peisin;maran joon jõukajaliög;veesüsteem võimalik and;vähe uurima ääretult;sobiv koht nii-öelda;kogunema nii-öelda mets;otsima jäädvustama võib-olla;lõuna ameerika suutma;new york london
kaljusein nii-öelda õõnsus;chachapoyast siiamaani tegelikult;mägi valguma amazonase;õigus telesisuliselt orjaroll;ehitama sobilik asetus;raamatukaant täna rääkima;käima seekordne plaaning;maastik näiteks elama;amazona algus jõgi
jõgikond paran joon;jõgi amazona algus;mets tõusma kohalik;assimileerima hetk tegelikult;alistama assimileerima hetk;näiteks amazonase vapiloom;taaskord paik kaupo;amazonase provints peruus;plaaning rääkima veidi
pisike ütlema tounturs;tähtsam jõgi amazona;veidi kõrgemal vihmamets;500000 meeter merepind;arusaam hele nahk;huvitavam erilisem paik;ootamatu paik tahtma;tõusma 500000 meeter;inimene lõuna ameerika
hävitama kirjaoskus tegelikult;suhtlusvahend kippuma sõlm;võimalik and sadama;lihtsalt puuduma kaitsev;huvitav fakt tekitama;põnev ala täna;seekordne plaaning rääkima;rääkima kujutama jõgi;tõlgendus arvama chachapoyast
hästi säilinud muumia;märke chachapoyast siiamaani;ala vesi kogunema;valguma üldse amazonase;kultuur vabandus unustama;amazonase veesüsteem võimalik;tänane võimalik leidma;vihmamets paremini jätkama;põlv muda nii-öelda
suhe ink konkista;näiteks amazonase provints;amazonase provints peruus;anastaja minkad assimileerima;päriselt tõlgendama näiteks;niukne jälle vaatama;kindlasti rääkima koht;chachapoyast siiamaani tegelikult;tegelikult näiteks amazonase
tõlgendus arvama chachapoyast;amazona tähtsam koht;näiteks kõrgemal montannies;eriliselt albiino arusaam;objekt chachapoyaste kuulsam;käima niukne jälle;jälle tõmbama käima;kindlus kutsuma põhja-peruu;vähekülastama vähe käima
buli kasvatus põllukultuur;mets tõusma kohalik;alane amazona algama;pilv meelevaldselt tõlkima;kindlasti vihmahooaeg matk;paik tahtma kindlasti;hetk maa muutuma;näiteks kõrgemal montannies;sõlmima nii-öelda pael
maran joon jõukajaliög;tekkima new york;ala täna rääkima;järeltulija äkki nii-öelda;ese osa varandus;taaskord paik kaupo;tekkima põnev ala;täna rääkima chachapoyas;tõusma 500000 meeter
jõukajaliög tekkima põnev;york london fotoagentuur;bassein sisuliselt tegu;jõudma chapoyanen tegelikult;näiteks põnev näiteks;nimelt veidi mägine;sobiv koht nii-öelda;käima äkki chachapoyast;väga-väga näiteks põllukultuur
võõbatud surnu linn;nimelt veidi mägine;maa muutuma kuivem;1000 kilomeeter sõutma;võib-olla huvitavam erilisem;plaaning rääkima veidi;kord kindlasti leidma;maa tõusma 500000;peruus hõlmama tegelikult
teadma chachapoyane pärinema;eriliselt albiino arusaam;inimene lõuna ameerika;hõim aeg alistama;kurb tegelikult hetk;kindlasti rääkima koht;jälle vaatama õnnestuma;jaaguar elama nimelt;tekkima new york
püha linn lõuna;õigemini hävima chachapoyast;koht nii-öelda kosmiline;nägema kaljusein nii-öelda;konkreetne tegelik vastus;veidi kõrgemal vihmamets;vihmamets paremini jätkama;ütlema montannies mägi;kindlasti põhja-peruus ink
põllukultuur ariana terasspõld;chachapoyane ehitama mägi;jalutama paad sõudma;lõuna ameerika suutma;kettiot nii-öelda valitsev;sobiv koht nii-öelda;leidma jälg tänane;uus peatükk chachapoyast;tekkima nii-öelda terrafirme
fotogool tänane teema;chachapoyane pikem ink;kindlasti rääkima koht;äkki nii-öelda europiidne;tekkima nii-öelda terrafirme;paik õnnestuma käima;käima uurima paik;pääsmatus põnev mäeahelik;järjest näiteks kolm
tekkima new york;seekordne plaaning rääkima;seekordne plaaning rääkima;amazona tähtsam koht;new york london;rääkima koht plaan;käima niukne jälle;pilvemetsainimene tegelikult täpselt;äkki nii-öelda europiidne
tohutult tõmbama chachapoyane;nahaline inimene lõuna;ütlema maa tõusma;ink tegelikult anastaja;ütlema oletama aktiivne;nii-öelda mägi valguma;jälg tänane võimalik;kohalik ütlema montannies;lihtinimene nii-öelda kodanik
tõlkima tänapäev tavaliselt;teadma chachapoyane pärinema;täna rääkima chachapoyas;paik käima seekordne;niiskus meeletu palavus;amazonase vapiloom jaaguar;jäädvustama võib-olla huvitavam;2000 meeter kõrgus;kolmnurk nii-öelda maran
kopsupõletike leeter rõuge;paigutus kõrgele maastik;unustama üldse ütlema;jaaguar lõuna-ameerika suurim;tegelikult valge inimene;vihmamets paremini jätkama;huvitavam erilisem paik;chachapoyast muumia paigutama;arvama chachapoyast eriliselt
näiteks huvitav tõlgendus;kaitsev nii-öelda immuunsussüsteem;tasane madalik vesi;kaljujoonis nägema kaljusein;puuduma kaitsev nii-öelda;käima seekordne plaaning;niukne jälle vaatama;kõrgemal vihmamets paremini;põhja-peruus ink maha
chachapoyas inkaeelne kultuur;põnev objekt chachapoyaste;plaan ütlema tegelikult;küüditama tegelikult erinev;ink alistama viimane;kõndimine ütlema maa;koht plaan paik;elama paremini jaaguar;tegelikult chapoyane õigemini
ääretult põnev salapärane;nii-öelda kosmiline plaan;vihmamets paremini jätkama;mägine alane amazona;kindlus kurb tegelikult;lugu raamatukaant täna;jätkama fotogool tänane;chachapoyast eriliselt albiino;tänane jäänud chachapoyast
koht kaljujoonis nägema;äkki chachapoyast kultuur;maa tõusma 500000;tegelikult näiteks amazonase;huvitavam erilisem paik;tänane enamasti vare;huvi kord kindlasti;mäeahelik lõpp ehitama;tegu looduslikult täis
infokild moodne tehnoloogia;teadma maailm jätma;tegelikult teadma maailm;tähendama kettiot nii-öelda;sisemine avama jälle;vesi näiteks amazonase;ala tegelikult jääma;mahlane loodus vihmamets;leidma tahtma kindlasti
ajal buli kasvatus;chapoyanen tegelikult valge;ütlema tegelikult päev;tegelikult hispaania konkista;tohutult tohutult edukas;tegelikult päev käima;endiselt aeg uus;tänane jäänud chachapoyast;huvitavam erilisem paik
leeter rõuge lihtsalt;põlv muda nii-öelda;tõusma kohalik ütlema;asi vaidlema ink;algus ink nottimine;seekordne plaaning rääkima;veidi kõrgemal vihmamets;õigemini hävima chachapoyast;500 1500 hästi
kultuur toores jõhker;nii-öelda maran joon;ääretult põnev objekt;jätkama fotogool tänane;alistama viimane hõim;olenema parasjagu alustama;sisemine avama jälle;vihmahooaeg matk elamus;nii-öelda kodanik puuduma
jäänud chachapoyast märk;kohalik ütlema montannies;täna rääkima mägine;eesti keel kutsuma;järjest järjest näiteks;kõrgemal vihmamets paremini;täna rääkima mägine;tõlgendus arvama chachapoyast;alistama assimileerima hetk
